Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-22,16.545447576340933,16.545447576340933,16.446332468830633,16.522319793701172,63800,0.0,0.0
2005-06-23,16.525619108895402,16.53883462045003,16.191934373794112,16.277833938598633,129400,0.0,0.0
2005-06-24,16.31087715360538,16.334003676752424,16.188636779785156,16.188636779785156,49000,0.0,0.0
2005-06-27,16.248099580683874,16.324086881264968,16.188631039307275,16.25470733642578,124400,0.0,0.0
2005-06-28,16.31417709581249,16.41659416670708,16.281138314636305,16.386859893798828,35600,0.0,0.0
2005-06-29,16.297658863767992,16.333999633789062,16.23158255957397,16.333999633789062,136400,0.0,0.0
2005-06-30,16.35051702239626,16.35382026993879,16.18863016620203,16.21506118774414,87600,0.0,0.0
2005-07-01,16.370344864064347,16.38356037954656,16.241496738865095,16.363737106323242,23200,0.0,0.0
2005-07-05,16.155597520767216,16.390167236328125,16.063090177777745,16.390167236328125,233400,0.0,0.0
2005-07-06,16.238195774934116,16.324094117052937,16.221675748106446,16.264625549316406,174200,0.0,0.0
2005-07-07,16.115946986446865,16.261315092167685,16.026744174381964,16.25470733642578,71600,0.0,0.0
2005-07-08,16.254712674748994,16.37364979656316,16.22167388518897,16.35382652282715,35400,0.0,0.0
2005-07-11,16.45293957135498,16.67759828824175,16.45293957135498,16.61812973022461,96200,0.0,0.0
2005-07-12,16.700724976890967,16.849396373422522,16.700724976890967,16.81966209411621,57200,0.0,0.0
2005-07-13,16.806444393588322,16.83287542077993,16.766799113101648,16.816356658935547,42200,0.0,0.0
2005-07-14,17.041017181931064,17.044320430534967,16.842788237573103,16.91877555847168,66600,0.0,0.0
2005-07-15,16.832872670870156,16.879125700598586,16.76679637398646,16.8361759185791,57800,0.0,0.0
2005-07-18,16.82626856311073,16.885737117168873,16.789926528930664,16.789926528930664,51800,0.0,0.0
2005-07-19,16.869215357211754,16.965024668126276,16.81635456969662,16.961721420288086,28200,0.0,0.0
2005-07-20,16.93859661298273,17.130216514439567,16.90886233823762,17.10708999633789,199200,0.0,0.0
2005-07-21,17.09056781437827,17.27227667465315,16.968327491691607,17.229328155517578,184000,0.0,0.0
2005-07-22,17.282189307371553,17.282189307371553,17.10047918291027,17.25575828552246,51000,0.0,0.0
2005-07-25,17.183077789620086,17.226027578857686,16.96502685546875,16.96502685546875,138800,0.0,0.0
2005-07-26,16.984849481792615,17.07074779670931,16.948507450762232,17.060836791992188,106200,0.0,0.0
2005-07-27,17.110395678971074,17.192990752230866,17.01458509151752,17.17977523803711,105400,0.0,0.0
2005-07-28,17.311927255589886,17.50354716351312,17.278888471257773,17.490331649780273,74000,0.0,0.0
2005-07-29,17.37800059451256,17.430861383944283,17.328444313339425,17.34496307373047,202800,0.0,0.0
2005-08-01,17.5630161073554,17.60926914615286,17.46059776408903,17.546497344970703,273000,0.0,0.0
2005-08-02,17.771159114627057,17.90661500608123,17.771159114627057,17.900007247924805,111000,0.0,0.0
2005-08-03,17.92643667556438,17.982601988663543,17.870272622766194,17.93304443359375,111800,0.0,0.0
2005-08-04,17.89009640568322,17.90991842003413,17.76124701089723,17.79098129272461,72600,0.0,0.0
2005-08-05,17.728207588166562,17.728207588166562,17.444080316649288,17.510156631469727,102000,0.0,0.0
2005-08-08,17.652220267228365,17.807499418011265,17.49033335893333,17.510156631469727,87000,0.0,0.0
2005-08-09,17.863661344804974,18.032155990600586,17.83392706968226,18.032155990600586,66400,0.0,0.0
2005-08-10,18.04206488080713,18.23038151441122,17.926431042083184,17.956165313720703,124800,0.0,0.0
2005-08-11,18.11475122713318,18.15769975580792,17.956167584808437,18.07840919494629,270800,0.0,0.0
2005-08-12,17.949556733138305,18.03215178250419,17.71829034285374,17.909910202026367,625000,0.0,0.0
2005-08-15,17.90000918183516,18.00242755387346,17.79759080979686,17.989212036132812,77000,0.0,0.0
2005-08-16,17.959468625891716,18.157696250074427,17.63899941517252,17.69186019897461,241800,0.0,0.0
2005-08-17,17.800890082228783,17.82071209270683,17.724902768027807,17.7579402923584,73400,0.0,0.0
2005-08-18,17.57293090072789,17.57293090072789,17.427563995986336,17.457298278808594,58800,0.0,0.0
2005-08-19,17.51346217859024,17.549804219526152,17.335057743551907,17.41104507446289,107000,0.0,0.0
2005-08-22,17.688562510856965,17.748031068862755,17.559714388611383,17.645612716674805,98000,0.0,0.0
2005-08-23,17.559713711685788,17.559713711685788,17.344966009354394,17.430864334106445,104400,0.0,0.0
2005-08-24,17.31523432315191,17.397829411749335,17.169867420928817,17.20951271057129,65200,0.0,0.0
2005-08-25,17.377999347995342,17.48041767155441,17.288797796221964,17.47050666809082,76600,0.0,0.0
2005-08-26,17.411043242823727,17.411043242823727,17.27889060974121,17.27889060974121,60000,0.0,0.0
2005-08-29,17.282198483749593,17.473818452698552,17.192995628095346,17.44408416748047,120400,0.0,0.0
2005-08-30,17.22272197328871,17.308620279706105,17.166556678080717,17.262367248535156,493400,0.0,0.0
2005-08-31,17.38461061246844,17.60266155478033,17.30862329654317,17.592750549316406,70200,0.0,0.0
2005-09-01,17.711687757310155,17.814104841824808,17.665434717813113,17.771156311035156,105000,0.0,0.0
2005-09-02,17.93964618729221,17.9925069735339,17.893393156868306,17.92973518371582,100800,0.0,0.0
2005-09-06,18.071803085374647,18.16430916824525,18.00572677176671,18.13457489013672,329000,0.0,0.0
2005-09-07,18.108143803442495,18.180826608852527,18.071801770587097,18.170915603637695,137200,0.0,0.0
2005-09-08,18.220468623699777,18.23037962645236,18.098227041682463,18.177518844604492,71400,0.0,0.0
2005-09-09,18.230381841067,18.41869847804539,18.230381841067,18.402179718017578,97800,0.0,0.0
2005-09-12,18.39557178942694,18.402179545436216,18.30967222160694,18.355926513671875,100400,0.0,0.0
2005-09-13,18.32949319212051,18.32949319212051,18.20725287202262,18.23368263244629,128000,0.0,0.0
2005-09-14,18.33610936167604,18.369146892441538,18.27003303984403,18.316286087036133,83200,0.0,0.0
2005-09-15,18.382362086788895,18.385666595988152,18.30307151022055,18.379058837890625,96600,0.0,0.0
2005-09-16,18.46825737191911,18.5211181640625,18.37905454887076,18.5211181640625,123000,0.0,0.0
2005-09-19,18.474863532805372,18.573978619038133,18.418699493554108,18.554155349731445,83200,0.0,0.0
2005-09-20,18.676396201813308,18.735864751052716,18.53433258533036,18.567371368408203,316600,0.0,0.0
2005-09-21,18.593804914039826,18.689615513989448,18.55746287541749,18.633451461791992,102200,0.0,0.0
2005-09-22,18.60040905940325,19.26116960332735,18.468257706798862,18.613624572753906,83800,0.0,0.0
2005-09-23,18.37244450188012,18.481469320702523,18.299760449131494,18.464950561523438,96000,0.0,0.0
2005-09-26,18.61692935522079,18.712739944458008,18.511207760304142,18.712739944458008,238200,0.0,0.0
2005-09-27,18.666485901984416,18.67970141571464,18.50129576125889,18.56076431274414,104000,0.0,0.0
2005-09-28,18.7061370522131,18.7061370522131,18.58719991192424,18.673099517822266,72600,0.0,0.0
2005-09-29,18.868022681782083,19.059642636449652,18.805249606388397,19.013389587402344,306600,0.0,0.0
2005-09-30,18.996864210349408,19.049724999479224,18.920876904744084,19.039813995361328,544200,0.0,0.0
2005-10-03,19.00677422152318,19.069547271792153,18.94730567932129,18.94730567932129,329600,0.0,0.0
2005-10-04,19.155449777813864,19.155449777813864,18.91427230834961,18.91427230834961,186200,0.0,0.0
2005-10-05,18.844891556440164,18.844891556440164,18.51781452327129,18.56076431274414,150400,0.0,0.0
2005-10-06,18.398873016802867,18.398873016802867,17.790973394012678,17.979290008544922,257000,0.0,0.0
2005-10-07,18.253511851190613,18.293157134906245,18.161005769087183,18.243600845336914,143200,0.0,0.0
2005-10-10,18.514511822031217,18.514511822031217,18.266726603621702,18.286548614501953,149600,0.0,0.0
2005-10-11,18.557461112577805,18.557461112577805,18.349322428005113,18.369144439697266,152200,0.0,0.0
2005-10-12,18.336103867921484,18.336103867921484,17.962773832681425,18.038761138916016,147800,0.0,0.0
2005-10-13,17.80749550486644,17.80749550486644,17.602658847905246,17.76784896850586,144000,0.0,0.0
2005-10-14,17.880174545871157,17.880174545871157,17.609262905804954,17.85704803466797,132000,0.0,0.0
2005-10-17,17.972686456388494,17.972686456388494,17.90000239666767,17.939647674560547,212200,0.0,0.0
2005-10-18,17.790979394080495,17.790979394080495,17.45068807416142,17.510156631469727,185800,0.0,0.0
2005-10-19,17.239247938508793,17.516767501831055,17.120310802756237,17.516767501831055,358200,0.0,0.0
2005-10-20,17.56632369221481,17.80750247171284,16.928690736711236,16.945209503173828,203000,0.0,0.0
2005-10-21,17.427562251820568,17.516765091359837,17.285498610365536,17.503549575805664,159200,0.0,0.0
2005-10-24,17.559709372006477,17.90991160210199,17.559709372006477,17.896696090698242,121000,0.0,0.0
2005-10-25,17.67204455485036,17.781069409310742,17.480423356894413,17.536588668823242,105600,0.0,0.0
2005-10-26,17.60266090730946,17.794282074568972,17.569623383444387,17.688560485839844,94800,0.0,0.0
2005-10-27,17.62248568446713,17.62248568446713,17.1962947845459,17.1962947845459,114000,0.0,0.0
2005-10-28,17.480422754628254,17.625789642333984,17.37470115260574,17.625789642333984,156000,0.0,0.0
2005-10-31,17.787676920780175,17.999120129180977,17.787676920780175,17.962778091430664,138000,0.0,0.0
2005-11-01,18.098232691637644,18.17091676198184,17.982600089090823,18.088321685791016,141800,0.0,0.0
2005-11-02,18.243596001168118,18.5012921673457,18.21055722326041,18.47486114501953,142600,0.0,0.0
2005-11-03,18.514508888098426,18.643356979605116,18.44182483225338,18.481470108032227,182600,0.0,0.0
2005-11-04,18.497993782760993,18.497993782760993,18.203954253432745,18.43522071838379,174400,0.0,0.0
2005-11-07,18.41869777726112,18.41869777726112,18.260115418486684,18.40878677368164,99800,0.0,0.0
2005-11-08,18.207260450091766,18.349324094861238,18.19734944334537,18.299766540527344,175000,0.0,0.0
2005-11-09,18.382356877024705,18.534331489293557,18.30306632292819,18.517812728881836,86000,0.0,0.0
2005-11-10,18.501291767423666,18.610317841711648,18.322886151479967,18.580583572387695,121400,0.0,0.0
2005-11-11,18.69291971918479,18.77551480187408,18.550856076135133,18.755691528320312,99400,0.0,0.0
2005-11-14,18.755687402594145,18.755687402594145,18.67639558612199,18.72264862060547,154200,0.0,0.0
2005-11-15,18.676396907131707,18.752384220629356,18.56076431274414,18.56076431274414,105000,0.0,0.0
2005-11-16,18.716041230500444,18.77881302282951,18.64335717389792,18.74907875061035,87000,0.0,0.0
2005-11-17,18.917576025230982,19.023298884070762,18.917576025230982,18.99356460571289,94000,0.0,0.0
2005-11-18,19.076158018622117,19.076158018622117,18.973739677593652,19.062942504882812,121200,0.0,0.0
2005-11-21,19.046421223701902,19.095977503218638,18.990255927888892,19.092674255371094,142600,0.0,0.0
2005-11-22,18.808547570305645,19.039813995361328,18.749079024997023,19.039813995361328,122800,0.0,0.0
2005-11-23,19.21491436809585,19.409838756659862,19.142230313285364,19.370193481445312,137600,0.0,0.0
2005-11-25,19.30411989464776,19.353677440853865,19.29420888952684,19.32063865661621,105800,0.0,0.0
2005-11-28,19.383411252656344,19.383411252656344,19.188488088998426,19.21161460876465,108000,0.0,0.0
2005-11-29,19.29090670184205,19.317337732412096,19.122413293011203,19.15545082092285,120400,0.0,0.0
2005-11-30,19.23804656634347,19.267780846612663,19.201704528203237,19.214920043945312,149400,0.0,0.0
2005-12-01,19.390016653697284,19.697270390743643,19.390016653697284,19.634498596191406,104200,0.0,0.0
2005-12-02,19.670843042013622,19.727007087148547,19.60476673103663,19.647716522216797,147600,0.0,0.0
2005-12-05,19.70718636627362,19.743527142404393,19.591552499418256,19.677452087402344,466800,0.0,0.0
2005-12-06,19.76335171681593,20.04417449997394,19.76335171681593,19.921934127807617,167600,0.0,0.0
2005-12-07,20.00452515634623,20.007829664824524,19.736917943437295,19.786474227905273,197400,0.0,0.0
2005-12-08,19.7732595880504,19.83933589722725,19.700576782226562,19.700576782226562,147000,0.0,0.0
2005-12-09,19.7104872533901,19.79638557078182,19.657626459541177,19.753437042236328,174200,0.0,0.0
2005-12-12,20.024343081844282,20.024343081844282,19.921924771464628,19.968177795410156,142800,0.0,0.0
2005-12-13,19.96157380914636,20.139979444018522,19.882283256070252,20.10033416748047,215800,0.0,0.0
2005-12-14,20.024348285920947,20.027651534075364,19.95496873197178,20.02104377746582,134800,0.0,0.0
2005-12-15,20.011129202641158,20.02434471350255,19.91862314721236,19.964876174926758,168000,0.0,0.0
2005-12-16,20.01443798684796,20.01443798684796,19.878980862027237,19.888893127441406,128600,0.0,0.0
2005-12-19,20.09703542930717,20.146591721024944,19.938451766967773,19.938451766967773,241400,0.0,0.0
2005-12-20,20.017738149154376,20.13006747755901,19.98800387809725,20.037561416625977,230800,0.0,0.0
2005-12-21,20.268826439316484,20.480270843426148,20.268826439316484,20.338207244873047,188400,0.0,0.0
2005-12-22,20.331605407988608,20.420808246557986,20.31508664387596,20.318389892578125,172200,0.0,0.0
2005-12-23,20.43071685007261,20.552957202490372,20.420805844830856,20.460451126098633,134800,0.0,0.0
2005-12-27,20.51660299677113,20.560312932590005,20.318228712800767,20.321590423583984,255200,0.5385,0.0
2005-12-28,20.405650434233056,20.405650434233056,20.294696004868207,20.33504295349121,230000,0.0,0.0
2005-12-29,20.523324103477286,20.560309328640532,20.44262895015694,20.499788284301758,192800,0.0,0.0
2005-12-30,20.509877045567148,20.64773026620852,20.38547323245325,20.46953010559082,363600,0.0,0.0
2006-01-03,20.940250166046194,21.17897268721905,20.82257104354328,21.148712158203125,726600,0.0,0.0
2006-01-04,21.3000142889644,21.441230523667784,21.3000142889644,21.424419403076172,458200,0.0,0.0
2006-01-05,21.501748957024063,21.501748957024063,21.350446324971543,21.444589614868164,553600,0.0,0.0
2006-01-06,21.787540419219525,21.86823429130512,21.66649832848515,21.79426383972168,567400,0.0,0.0
2006-01-09,21.992640553819005,22.02962321638125,21.898494705258486,21.98255157470703,699600,0.0,0.0
2006-01-10,21.71021079244895,21.797630665621153,21.629516906173595,21.78754425048828,393800,0.0,0.0
2006-01-11,21.88841160787417,22.02290313241231,21.750559655001613,21.942209243774414,843200,0.0,0.0
2006-01-12,22.026264745121782,22.026264745121782,21.69339766558468,21.81443977355957,612400,0.0,0.0
2006-01-13,21.878322094689977,21.952292550973088,21.787541803477502,21.84469985961914,1470400,0.0,0.0
2006-01-17,21.858146421319738,21.9388402880279,21.357166975300174,21.42777442932129,713600,0.0,0.0
2006-01-18,21.004130403159525,21.350444285866427,20.98059458293319,21.316822052001953,399000,0.0,0.0
2006-01-19,21.656412074078272,21.938841911056805,21.646323095433072,21.915306091308594,510600,0.0,0.0
2006-01-20,21.925395171364528,21.93884457931525,21.330272336909445,21.333635330200195,377600,0.0,0.0
2006-01-23,21.619429997216074,21.68667447337416,21.55218295584565,21.67658805847168,393000,0.0,0.0
2006-01-24,22.00945422607289,22.140582760058766,21.88841210774554,21.975831985473633,438800,0.0,0.0
2006-01-25,22.251534241553305,22.258257662312694,21.955654989111363,21.98591423034668,857400,0.0,0.0
2006-01-26,22.130490200050613,22.32550273268021,21.928754247252872,22.322139739990234,1479600,0.0,0.0
2006-01-27,22.567589633640985,22.833209653639116,22.567589633640985,22.759239196777344,587200,0.0,0.0
2006-01-30,22.661736891885933,22.739067790190838,22.527245361758293,22.718894958496094,481000,0.0,0.0
2006-01-31,22.776045195855254,22.860102052638965,22.6314672995788,22.85001564025879,334800,0.0,0.0
2006-02-01,22.860104303970303,22.944161169032185,22.789496845143756,22.923988342285156,382400,0.0,0.0
2006-02-02,22.71889421570682,22.752516455836314,22.318782632092113,22.359130859375,435600,0.0,0.0
2006-02-03,22.214550392235264,22.31878009434907,21.942206943376764,22.120407104492188,432200,0.0,0.0
2006-02-06,22.41293132594979,22.60121794662088,22.41293132594979,22.594491958618164,345600,0.0,0.0
2006-02-07,22.42636822304061,22.4768028498366,22.07333096589203,22.133852005004883,379800,0.0,0.0
2006-02-08,22.10695405836892,22.15738868713379,21.925390933942452,22.15738868713379,386000,0.0,0.0
2006-02-09,22.1910109017477,22.433095067473378,22.147302258296254,22.164112091064453,217800,0.0,0.0
2006-02-10,22.35576374074885,22.38602554693028,21.65304956041989,22.19437599182129,322000,0.0,0.0
2006-02-13,22.02289704915971,22.02289704915971,21.653047382750525,21.700119018554688,395200,0.0,0.0
2006-02-14,21.837977738708442,22.207830085586306,21.78754565978197,22.140583038330078,228600,0.0,0.0
2006-02-15,22.01281130013849,22.133853385915906,21.89176921436108,22.10695457458496,228000,0.0,0.0
2006-02-16,22.204464068031207,22.517155740854584,22.123770187525494,22.493619918823242,412200,0.0,0.0
2006-02-17,22.533965389372334,22.607935848060155,22.443185095208673,22.540691375732422,369000,0.0,0.0
2006-02-21,22.638195937075032,22.69535399073415,22.359126524204758,22.409561157226562,342600,0.0,0.0
2006-02-22,22.459989208939742,22.62137690906472,22.392742196211636,22.55413246154785,276400,0.0,0.0
2006-02-23,22.577678680419922,22.685271385161546,22.44318715818978,22.577678680419922,176000,0.0,0.0
2006-02-24,22.618025682783596,22.675186314639657,22.564230609828723,22.64156150817871,308800,0.0,0.0
2006-02-27,22.833209298135838,22.863468539901554,22.769325256347656,22.769325256347656,316800,0.0,0.0
2006-02-28,22.527244625234964,22.621387923682544,22.29188637911601,22.359130859375,466200,0.0,0.0
2006-03-01,22.65164784462559,22.826485017832105,22.57431439009184,22.823122024536133,353000,0.0,0.0
2006-03-02,22.93407456725149,22.947523973376338,22.782773237467847,22.893726348876953,282800,0.0,0.0
2006-03-03,22.718884894780437,22.718884894780437,22.45662793806963,22.517148971557617,424000,0.0,0.0
2006-03-06,22.705442187724923,22.705442187724923,22.18429111279706,22.2111873626709,333200,0.0,0.0
2006-03-07,22.07670174646594,22.07670174646594,21.266392135000256,21.404245376586914,510200,0.0,0.0
2006-03-08,21.404242148662938,21.589167013253594,21.020943011938936,21.572357177734375,394400,0.0,0.0
2006-03-09,21.710211745044827,21.89849834301972,21.44122997464765,21.481576919555664,270800,0.0,0.0
2006-03-10,21.636235658680043,21.935477880702148,21.575714615731087,21.85478401184082,335800,0.0,0.0
2006-03-13,22.106961971911485,22.15403362488561,21.8312554765433,21.858154296875,279200,0.0,0.0
2006-03-14,22.046434861292937,22.419647554079372,21.868234714599087,22.416284561157227,234400,0.0,0.0
2006-03-15,22.4230122308993,22.665096435233725,22.345678779154397,22.631471633911133,353000,0.0,0.0
2006-03-16,22.634834494102265,22.634834494102265,22.44318492766552,22.503705978393555,206400,0.0,0.0
2006-03-17,22.611304043624376,22.621390460272988,22.510434746712686,22.59113121032715,258200,0.0,0.0
2006-03-20,22.68189984588399,22.71888506469278,22.57767017390182,22.644914627075195,205800,0.0,0.0
2006-03-21,22.57767666388456,22.587763078238773,22.19101453396247,22.2111873626709,309400,0.0,0.0
2006-03-22,22.207829351265705,22.335594889009027,22.113683488219994,22.31542205810547,307200,0.0,0.0
2006-03-23,22.38266168388002,22.44318272867819,22.16411332404152,22.170839309692383,242000,0.0,0.0
2006-03-24,22.30197264909894,22.399478940486926,22.214552773162733,22.31542205810547,258200,0.0,0.0
2006-03-27,22.429735538406312,22.429735538406312,22.332229258531576,22.419649124145508,230800,0.0,0.0
2006-03-28,22.40955924942848,22.40955924942848,22.080055231588137,22.164112091064453,205200,0.0,0.0
2006-03-29,22.164115163128894,22.476806826329994,22.103594113308933,22.42973518371582,167800,0.0,0.0
2006-03-30,22.61802746631919,22.809677078281176,22.480175496766847,22.59113121032715,253200,0.0,0.0
2006-03-31,22.73233743052812,22.739060850636974,22.54741131238718,22.621381759643555,184200,0.0,0.0
2006-04-03,22.954245994951943,23.300562409834626,22.86346571565649,23.172794342041016,309400,0.0,0.0
2006-04-04,23.364440409414414,23.435047852874288,23.246761336981287,23.414875030517578,218800,0.0,0.0
2006-04-05,23.43505459415234,23.63679313659668,23.41824475909006,23.63679313659668,1374600,0.0,0.0
2006-04-06,23.64351863762171,23.710763114210916,23.421609812707448,23.596446990966797,616200,0.0,0.0
2006-04-07,23.596445307130423,23.64351695042632,23.2198695955511,23.303926467895508,289400,0.0,0.0
2006-04-10,23.377892585515088,23.435050632446064,23.169433222540544,23.270299911499023,205600,0.0,0.0
2006-04-11,23.350996951624435,23.384621751062184,23.004683065196726,23.03158187866211,182400,0.0,0.0
2006-04-12,23.024862070881014,23.159351028887386,23.02149907736712,23.155990600585938,198800,0.0,0.0
2006-04-13,23.13580911875463,23.27030060659496,23.041665846829925,23.172794342041016,215800,0.0,0.0
2006-04-17,23.411516041996492,23.59980515530025,23.270301130927546,23.445140838623047,323000,0.0,0.0
