Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
6/18/2012,57.25641517,58.17828831,57.16514219,58.03224945,32191200,0,0
6/19/2012,58.32432168,58.88109587,58.27868171,58.63465118,36476500,0,0
6/20/2012,58.76242999,58.9358535,58.2421699,58.68028641,51389700,0,0
6/21/2012,58.634658,58.69854979,57.15601407,57.21990585,42492700,0,0
6/22/2012,57.41157195,57.89532493,57.25640373,57.82230377,29504200,0,0
6/25/2012,57.34769208,57.36594389,56.5444766,56.70877075,33136400,0,0
6/26/2012,56.90043747,57.22902573,56.64487037,57.0647316,30611100,0,0
6/27/2012,57.28379209,57.66714625,57.21990031,57.41157913,35705800,0,0
6/28/2012,56.98258611,57.01909669,56.17024482,56.77265549,49793400,0,0
6/29/2012,57.86794696,58.56163406,57.69452345,58.56163406,44761300,0,0
7/2/2012,58.64378104,58.76243521,58.29693747,58.73505402,33425600,0,0
7/3/2012,58.77156774,59.22793961,58.68029476,59.22793961,15895100,0,0
7/5/2012,59.17315805,59.55650862,58.85369924,59.264431,37016200,0,0
7/6/2012,58.99062552,59.04539488,58.09614055,58.52513123,40684100,0,0
7/9/2012,58.46124361,58.65291898,58.1235259,58.41560364,35628300,0,0
7/10/2012,58.73504922,58.88109154,57.61237501,57.84056091,47365700,0,0
7/11/2012,57.7675441,57.92270884,57.04647581,57.52110291,43432000,0,0
7/12/2012,57.06472533,57.21989006,56.46231475,56.98257828,57680400,0,0
7/13/2012,57.13774712,57.97747303,57.10124002,57.84968948,32357200,0,0
7/16/2012,57.72190487,57.97747195,57.45720839,57.68539429,27621400,0,0
7/17/2012,58.05050602,58.17829308,57.16514687,57.98661423,42467800,0,0
7/18/2012,57.87706483,58.94497653,57.85880955,58.77155304,44489700,0,0
7/19/2012,59.18228238,59.61127292,59.07275762,59.41959763,53017800,0,0
7/20/2012,59.40135949,59.41961129,58.60726999,58.63465118,40573100,0,0
7/23/2012,57.49372706,58.12351896,57.05560702,57.92271423,48657800,0,0
7/24/2012,58.02309789,58.10524493,57.0920992,57.46632385,57269700,0,0
7/25/2012,57.01909315,57.45720966,56.72701548,57.08298492,46264400,0,0
7/26/2012,57.90445269,58.16914917,57.47546556,57.84056091,41928200,0,0
7/27/2012,58.26042824,59.31920724,58.08700472,59.20968246,42621000,0,0
7/30/2012,59.3557111,59.61127818,58.9632311,59.1640358,37821300,0,0
7/31/2012,59.25532634,59.49264168,59.09103218,59.14580154,34588300,0,0
8/1/2012,59.56564338,59.58389518,58.73504344,58.9723587,30920200,0,0
8/2/2012,58.52512377,59.34658746,58.33344496,58.7624321,40534900,0,0
8/3/2012,59.71168244,60.13154365,59.50175532,59.87597656,42117400,0,0
8/6/2012,60.18631252,60.59704434,60.05852898,60.33234787,23523600,0,0
8/7/2012,60.58791736,61.08079974,60.49664439,60.83436203,28223300,0,0
8/8/2012,60.67921181,60.93477897,60.57880944,60.80699539,20723500,0,0
8/9/2012,60.79784953,61.07167538,60.68831779,60.98952484,20726200,0,0
8/10/2012,60.77046822,61.04428712,60.61530349,61.02603531,20312000,0,0
8/13/2012,61.00776402,61.18118749,60.69743461,61.17205811,19890300,0,0
8/14/2012,61.40026064,61.52805115,61.02603937,61.19946289,24218700,0,0
8/15/2012,61.15384001,61.44591777,61.14471062,61.35464478,29100400,0,0
8/16/2012,61.58281118,62.22172891,61.50979002,62.08481598,35699900,0,0
8/17/2012,62.22173345,62.36777578,62.07569809,62.35864639,22584800,0,0
8/20/2012,62.31301152,62.45905386,62.06657377,62.44992447,26924000,0,0
8/21/2012,62.61421161,62.86977872,61.95703509,62.20347977,41391000,0,0
8/22/2012,62.0665578,62.57769193,61.89313431,62.45903778,44555700,0,0
8/23/2012,62.17611152,62.37690931,61.7836314,61.94792557,28800400,0,0
8/24/2012,61.8018526,62.47728074,61.70145027,62.33124542,38384800,0,0
8/27/2012,62.59597294,62.67811654,62.29476581,62.43167877,20671400,0,0
8/28/2012,62.37690941,62.60509536,62.16698223,62.43167877,27337900,0,0
8/29/2012,62.43167877,62.58684355,62.16698223,62.43167877,26672400,0,0
8/30/2012,62.15784172,62.18522292,61.70146989,61.80187225,24425400,0,0
8/31/2012,62.2491005,62.47728637,61.58280168,62.21259689,42128000,0,0
9/4/2012,62.09393452,62.38601214,61.53716047,62.1486969,32017200,0,0
9/5/2012,62.12132656,62.38602304,61.92052185,62.08481598,26129300,0,0
9/6/2012,62.46816007,63.4813058,62.4499013,63.46304703,43100000,0,0
9/7/2012,63.31702945,63.48132358,63.1892459,63.37179184,32958600,0,0
9/10/2012,63.20747225,63.34438513,62.5137854,62.55942535,25490000,0,0
9/11/2012,62.56856951,62.81500719,62.35863544,62.45903778,29810100,0,0
9/12/2012,62.68723008,62.80588424,62.25823948,62.64159012,42203400,0,0
9/13/2012,62.69633909,63.76424707,62.63244733,63.4904213,45417800,0,0
9/14/2012,63.71862546,64.28452897,63.70037365,64.05634308,38880300,0,0
9/17/2012,64.09286199,64.1111138,63.85554669,64.0837326,31798400,0,0
9/18/2012,63.91943986,64.16588456,63.91031048,64.1384964,27169800,0,0
9/19/2012,64.12935759,64.42143521,63.94680472,64.25714111,36484600,0,0
9/20/2012,63.94680032,64.25713669,63.77338381,64.19324493,42520200,0,0
9/21/2012,64.51361382,64.56853237,64.14747389,64.21154785,23678500,0.2,0
9/24/2012,63.68067355,63.94612495,63.54337014,63.83628082,32341600,0,0
9/25/2012,64.00103026,64.14748906,62.91177259,62.93923187,41299600,0,0
9/26/2012,62.8568344,62.89344909,62.10625065,62.42662048,32770400,0,0
9/27/2012,62.58225733,63.43353005,62.47241321,63.28707123,25339500,0,0
9/28/2012,63.07651832,63.26874021,62.71037839,62.76529694,30112600,0,0
10/1/2012,63.06736631,63.46096553,62.47238977,62.67376709,37715300,0,0
10/2/2012,62.94837911,63.14060803,62.36255788,62.85684586,33254300,0,0
10/3/2012,63.03077255,63.37860178,62.78362504,63.25960922,38236000,0,0
10/4/2012,63.36028603,63.65319663,63.15890869,63.47927856,26128600,0,0
10/5/2012,63.79967268,63.89121295,62.9758661,63.14062881,25207900,0,0
10/8/2012,62.77448624,62.90263424,62.41750154,62.5639534,30911500,0,0
10/9/2012,62.39916957,62.5547768,61.41974909,61.56620789,67974000,0,0
10/10/2012,61.54792324,61.72184138,61.14517535,61.25501251,45134300,0,0
10/11/2012,61.71264681,61.75841692,61.02613708,61.06275177,30469400,0,0
10/12/2012,61.05362414,61.38314953,60.91632772,61.03532028,24891200,0,0
10/15/2012,61.26415207,61.56621814,60.89801201,61.48383331,22220100,0,0
10/16/2012,61.57535113,62.42662359,61.55704728,62.35340118,33960600,0,0
10/17/2012,62.03305975,62.5181995,61.95068188,62.31682205,33439400,0,0
10/18/2012,62.11541714,62.3167945,61.36483325,61.59366989,61707600,0,0
10/19/2012,61.52042816,61.5753467,60.04671996,60.11994934,75362600,0,0
10/22/2012,60.09251286,60.58680092,59.95520946,60.43118668,38621500,0,0
10/23/2012,59.93691518,60.36712234,59.67146376,59.85453033,52591200,0,0
10/24/2012,60.19319614,60.29388483,59.55244931,59.64398956,39872400,0,0
10/25/2012,60.05589275,60.15658144,59.47007147,59.64398956,52688700,0,0
10/26/2012,59.6439905,60.06504912,59.17716176,59.81790161,54213100,0,0
10/31/2012,59.74466997,59.85451408,59.25038895,59.45175934,38524500,0,0
11/1/2012,59.82707447,60.41289593,59.65315633,60.29390335,26945000,0,0
11/2/2012,60.56849544,60.60511015,59.59823008,59.65314865,44083000,0,0
11/5/2012,59.66228618,60.16572956,59.53413823,60.04673004,28094700,0,0
11/6/2012,60.14743027,60.56848891,59.9185936,60.15658569,29608400,0,0
11/7/2012,59.5158285,59.58905789,58.49064485,58.73778534,70737800,0,0
11/8/2012,58.9025547,59.03985809,57.81329346,57.81329346,58585800,0,0
11/9/2012,57.84990314,58.68286837,57.81328844,58.06043243,51542100,0,0
11/12/2012,58.39911367,58.46318765,57.89567373,58.05128098,32663700,0,0
11/13/2012,57.60276242,58.19773911,57.46545903,57.64852905,43288300,0,0
11/14/2012,57.93228942,57.9963634,56.87963939,56.97117615,82655300,0,0
11/15/2012,57.00777873,57.20000415,56.56841283,56.77894211,55124200,0,0
11/16/2012,56.82471485,57.19085137,56.1198976,57.02608871,70873100,0,0
11/19/2012,57.64852938,58.42657609,57.63022202,58.38080597,55306400,0,0
11/20/2012,58.362498,58.48149404,57.84075071,58.3991127,52012700,0,0
11/21/2012,58.46319775,58.60049767,58.2160537,58.51811981,19611700,0,0
11/23/2012,58.84763622,59.42430209,58.81102152,59.40599823,16462900,0,0
11/26/2012,59.25953395,59.69890337,59.07646743,59.66228867,26430900,0,0
11/27/2012,59.65314039,59.86367319,59.36022973,59.46091843,25828600,0,0
11/28/2012,59.17716737,60.01928469,58.81102728,59.97351456,37295800,0,0
11/29/2012,60.29386398,60.54100441,60.02841271,60.33047867,41136100,0,0
11/30/2012,60.33964211,60.38541223,60.05588692,60.22980499,33497400,0,0
12/3/2012,60.69664985,60.75157541,60.08336911,60.1108284,28240000,0,0
12/4/2012,60.13827366,60.20234765,59.68060033,60.07419968,49584500,0,0
12/5/2012,59.9826641,59.99181952,59.0856283,59.40599823,54076200,0,0
12/6/2012,59.22292598,59.93690224,59.06731872,59.79044342,47512300,0,0
12/7/2012,60.08334011,60.14741409,59.23206764,59.43344498,30089400,0,0
12/10/2012,59.2687067,59.91860211,59.2687067,59.60738754,33219600,0,0
12/11/2012,60.01928547,60.72409939,59.97351534,60.38542557,40750800,0,0
12/12/2012,60.70580408,60.70580408,60.09252336,60.25728607,45917700,0,0
12/13/2012,60.13828046,60.55934612,59.5249998,59.78129578,45467700,0,0
12/14/2012,59.37853448,59.57075642,59.01239446,59.21377182,39630300,0,0
12/17/2012,59.26870021,60.01928424,59.18632235,60.00098038,42302900,0,0
12/18/2012,60.30305213,61.00787317,60.13828941,60.91633987,55596000,0,0
12/19/2012,61.09022608,61.10853692,60.61424895,60.65086365,34832500,0,0
12/20/2012,60.76070076,60.78816703,60.34879761,60.65086365,40754300,0,0
12/21/2012,59.71845842,60.08663776,59.46073499,60.01300049,51152900,0.367,0
12/24/2012,59.85650718,59.95775664,59.75525772,59.89332581,11418300,0,0
12/26/2012,59.9393688,59.99459325,59.17539792,59.36869049,21751300,0,0
12/27/2012,59.4239017,59.49753896,58.54027572,59.27663422,52933200,0,0
12/28/2012,58.82562193,59.30425361,58.67835092,58.70596313,33082100,0,0
12/31/2012,58.64153279,60.05901852,58.52187751,59.94856262,57544000,0,0
1/2/2013,61.42128251,61.88150489,61.19117132,61.85388565,70695900,0,0
1/3/2013,61.85388875,61.98275046,61.34764831,61.53173447,47366500,0,0
1/4/2013,61.55934245,61.55934245,61.18196375,61.32923126,33972500,0,0
1/7/2013,61.17275425,61.44889047,60.9794617,61.34764099,26766200,0,0
1/8/2013,61.33842982,61.50411014,60.90581972,61.22797394,28734900,0,0
1/9/2013,61.32003064,61.62377207,61.25559979,61.45809174,25600300,0,0
1/10/2013,61.88150633,61.91831795,61.2556036,61.82627487,37528000,0,0
1/11/2013,61.79865133,61.93671942,61.66978964,61.90910721,21158600,0,0
1/14/2013,61.59617315,61.80787857,61.36606192,61.63299179,36768500,0,0
1/15/2013,61.32923126,61.42128136,61.05310205,61.32923126,31675300,0,0
1/16/2013,61.41208605,61.78946482,61.30163013,61.57776642,33822300,0,0
1/17/2013,61.82628558,62.11162829,61.72503608,61.87231064,32024200,0,0
1/18/2013,61.68820118,61.79865708,61.45809001,61.73422623,31992000,0,0
1/22/2013,61.79866492,61.8815086,61.42128619,61.83548355,32123100,0,0
1/23/2013,62.18527077,62.39697624,62.09322766,62.212883,31975700,0,0
1/24/2013,61.35684967,61.92752091,61.26479958,61.35684967,42596300,0,0
1/25/2013,61.55013309,61.84467508,61.4304708,61.66978836,39240100,0,0
1/28/2013,61.67899964,62.01955967,61.60536238,61.80786133,32926100,0,0
1/29/2013,61.73422633,61.9551311,61.32922841,61.81707001,35554700,0,0
1/30/2013,61.92751567,62.11160881,61.55013701,61.68819809,34445000,0,0
1/31/2013,61.66059307,61.99195375,61.49491273,61.5501442,34870500,0,0
2/1/2013,61.98276029,62.38775832,61.73424324,62.27730942,53120800,0,0
2/4/2013,61.91830333,62.09319004,61.17274547,61.19115829,48483700,0,0
2/5/2013,61.45808402,62.28648558,61.31081653,62.09319305,35120300,0,0
2/6/2013,61.89069748,62.1760401,61.70661135,61.89069748,43593200,0,0
2/7/2013,61.96434773,62.01037278,61.26480767,61.94594193,46017900,0,0
2/8/2013,62.25886239,62.7098782,62.24965597,62.58101654,39837200,0,0
2/11/2013,62.61787023,62.64548245,62.38775898,62.59946442,17650400,0,0
2/12/2013,62.51661177,62.63627409,62.27730117,62.34173203,22057900,0,0
2/13/2013,62.52581107,62.8019473,62.37853654,62.5626297,23494700,0,0
2/14/2013,62.27729716,62.63627007,62.24047853,62.54421997,24478800,0,0
2/15/2013,62.53502471,62.69149864,62.18525117,62.36013794,25333600,0,0
2/19/2013,62.4797965,62.82957006,62.4613907,62.81115723,23436500,0,0
2/20/2013,62.79273769,62.82034991,61.83547437,61.84468079,38200300,0,0
2/21/2013,61.61457504,61.67900589,60.9610601,61.18196487,45855600,0,0
2/22/2013,61.53173425,61.80787051,61.29241664,61.79866409,21968000,0,0
2/25/2013,62.19444158,62.41534632,60.97945498,61.03467941,40927600,0,0
2/26/2013,61.11754874,61.37527221,60.71255069,61.26481628,42088800,0,0
2/27/2013,61.26479482,62.26808316,61.18195818,61.89069748,36339500,0,0
2/28/2013,61.89988982,62.35090564,61.75261534,61.76182175,28557300,0,0
3/1/2013,61.55016274,62.13004059,61.24641419,62.01958466,31617200,0,0
3/4/2013,61.81706811,62.30490267,61.73422444,62.29569626,19380500,0,0
3/5/2013,62.66387534,63.2989774,62.66387534,63.21614075,35581900,0,0
3/6/2013,63.40943979,63.42785262,62.97682963,63.05967331,29071100,0,0
3/7/2013,63.13330696,63.32660655,63.00444524,63.22535706,21775900,0,0
3/8/2013,63.437045,63.52908807,63.05045993,63.2989769,26159900,0,0
3/11/2013,63.21614817,63.50148381,63.02285561,63.483078,23187900,0,0
3/12/2013,63.29898968,63.44626423,62.94922316,63.25297165,27575400,0,0
3/13/2013,63.33578528,63.40942252,62.94920026,63.17010498,34297300,0,0
3/14/2013,63.39103854,63.51990025,63.24376399,63.38183212,31530800,0,0
3/15/2013,63.42703969,63.46394353,63.04878051,63.20562363,30752600,0.159,0
3/18/2013,62.62436838,63.32552713,62.48598781,63.06720734,36163000,0,0
3/19/2013,63.26095293,63.38088512,62.3845097,62.94728088,33125100,0,0
3/20/2013,63.39011383,63.52850146,63.09489018,63.39011383,28035400,0,0
3/21/2013,62.80891609,62.96575217,62.52291301,62.67052841,30050800,0,0
3/22/2013,62.92885055,63.32555815,62.85504285,63.27942657,28837200,0,0
3/25/2013,63.48236691,63.62075453,62.74431132,63.04875565,24909800,0,0
3/26/2013,63.28863004,63.40856927,63.15024241,63.39011383,19725200,0,0
3/27/2013,62.9565206,63.51929195,62.8642645,63.47316742,22539500,0,0
3/28/2013,63.4731612,63.71302562,63.32554582,63.62999725,23662800,0,0
4/1/2013,63.67611647,63.74069643,63.02108913,63.19638062,28112800,0,0
4/2/2013,63.50084017,63.90676839,63.44548088,63.69458008,29431900,0,0
4/3/2013,63.73147339,63.82372946,62.95650684,63.11334991,35131200,0,0
4/4/2013,63.08566242,63.28863,62.79043877,63.13179398,32287400,0,0
4/5/2013,62.13542654,62.69819787,61.98781819,62.60594177,55610800,0,0
4/8/2013,62.63363213,62.95653206,62.4491199,62.93808365,17891600,0,0
4/9/2013,63.10414118,63.620781,62.8181381,63.36246109,30931400,0,0
4/10/2013,63.58387034,64.73708914,63.54696649,64.59870148,55271300,0,0
4/11/2013,64.44190778,64.71868329,64.36810004,64.57106781,37233600,0,0
4/12/2013,64.4141908,64.57102687,64.03593869,64.52490234,32783700,0,0
4/15/2013,64.28503379,64.38651761,63.17794647,63.25174713,48795800,0,0
4/16/2013,63.61154277,64.16509339,63.48238283,64.09128571,27682600,0,0
4/17/2013,63.53775271,63.55620111,62.46756216,62.83659363,60204800,0,0
4/18/2013,63.00265463,63.03955848,61.70182036,61.96936798,56798200,0,0
4/19/2013,62.08929487,62.94728983,61.99703175,62.81812286,43062800,0,0
4/22/2013,63.03956356,63.69459109,62.80891976,63.4639473,34412100,0,0
4/23/2013,63.82372285,64.30345863,63.49159537,64.07281494,53078300,0,0
4/24/2013,63.91599083,64.27579449,63.7683825,64.04515076,44500700,0,0
4/25/2013,64.21121364,64.62637658,64.20198592,64.38650513,26437100,0,0
4/26/2013,64.22968718,64.36806783,63.90678023,64.1835556,24079800,0,0
4/29/2013,64.38650702,65.023086,64.3588309,64.77398682,31664000,0,0
4/30/2013,64.85701943,65.25372693,64.61714798,65.24449921,30135800,0,0
5/1/2013,65.26294803,65.36443184,64.81088829,64.94004822,28537200,0,0
5/2/2013,65.05074423,65.89951127,64.99538496,65.76112366,31744200,0,0
5/3/2013,66.39772988,66.73907816,66.34237763,66.53611755,34061700,0,0
5/6/2013,66.65604593,66.89591741,66.60069368,66.79443359,19244300,0,0
5/7/2013,66.9051462,66.95127778,66.50843861,66.75753784,25838100,0,0
5/8/2013,66.72060262,67.13575842,66.60989112,67.08040619,24252100,0,0
5/9/2013,66.95127822,67.44024192,66.85902211,66.98818207,29337200,0,0
5/10/2013,67.12656402,67.42178776,67.00662475,67.39411163,20663700,0,0
5/13/2013,67.28338719,67.64319084,67.21880723,67.47712708,29730100,0,0
5/14/2013,67.49560007,68.0306883,67.4679169,67.82772064,36009800,0,0
5/15/2013,67.69857019,68.03069785,67.53250636,67.96611786,27214400,0,0
5/16/2013,68.02146282,68.36281109,67.85539903,67.89229584,27253400,0,0
5/17/2013,68.2428737,68.57500126,68.02145767,68.54732513,31114500,0,0
5/20/2013,68.41815518,68.66724729,68.16905602,68.4458313,25132400,0,0
5/21/2013,68.40891834,68.76872192,68.16904694,68.5196228,25900000,0,0
5/22/2013,68.60267112,69.14698694,67.56938468,67.91996765,59843200,0,0
5/23/2013,67.32026782,67.99374331,67.19110794,67.76309967,48222100,0,0
5/24/2013,67.31106388,67.74467521,67.12655171,67.72622681,26430300,0,0
5/28/2013,68.51962802,68.76872716,67.95686386,68.16905212,27057100,0,0
5/29/2013,67.9015284,68.08604765,67.45869628,67.84617615,32090300,0,0
5/30/2013,67.87382801,68.52885528,67.85537961,68.20595551,32390500,0,0
5/31/2013,67.94764466,68.46428436,67.5048056,67.57861328,38347600,0,0
6/3/2013,67.58785049,67.71701044,66.82211151,67.69855499,47613100,0,0
6/4/2013,67.83693264,68.10448021,67.07119376,67.34796906,35251900,0,0
6/5/2013,67.12654676,67.38486658,66.41616019,66.47151947,48654200,0,0
6/6/2013,66.56378984,66.80366131,65.93643853,66.79443359,62524100,0,0
6/7/2013,67.07121504,67.7816019,66.90515122,67.70779419,31969800,0,0
6/10/2013,67.83697276,68.04916821,67.58788048,67.73548889,25390000,0,0
6/11/2013,67.0619812,67.66164934,66.83133744,67.0619812,40278900,0,0
6/12/2013,67.44945663,67.47713275,66.18552638,66.28701019,42081900,0,0
6/13/2013,66.19476876,67.27418002,66.01025654,67.12657166,28221500,0,0
6/14/2013,67.12653953,67.20034016,66.58221678,66.68370056,27690700,0,0
6/17/2013,67.20958193,67.71700096,66.9789382,67.32952118,32441900,0,0
6/18/2013,67.42178439,68.01223184,67.40332895,67.8830719,24853100,0,0
6/19/2013,67.90153142,67.97533913,67.05276395,67.12657166,43145100,0,0
6/20/2013,66.35157807,66.57300109,65.30907108,65.53048706,60908400,0,0
6/21/2013,65.50644704,65.68229311,64.63648065,65.18252563,51558900,0.224,0
6/24/2013,64.64573032,65.03443596,63.99788758,64.5346756,41492300,0,0
6/25/2013,65.15474281,65.26579751,64.60869798,65.00666046,28897400,0,0
6/26/2013,65.56195095,65.71003328,65.33057759,65.58972168,23742300,0,0
6/27/2013,65.9321625,66.28385459,65.83035764,65.86737823,23545000,0,0
6/28/2013,65.66376513,66.34863545,65.51568984,65.95992279,28301100,0,0
7/1/2013,66.40420811,66.91323274,66.30240319,66.3671875,24942800,0,0
7/2/2013,66.33937774,66.80212451,66.03396317,66.39490509,23067900,0,0
7/3/2013,66.15428234,66.97797104,66.09874793,66.66329956,18847500,0,0
7/5/2013,67.04277183,67.20010408,66.50598374,67.17234039,28795900,0,0
7/8/2013,67.52401472,67.5517784,66.98722672,67.23711395,20558500,0,0
7/9/2013,67.55176207,67.79239233,67.2370977,67.64431,26108600,0,0
7/10/2013,67.57953834,68.13484014,67.54252481,68.03303528,25598900,0,0
7/11/2013,68.76418302,69.43978945,68.71790551,69.38426208,47768900,0,0
7/12/2013,69.43051502,69.73592955,69.24541916,69.68965912,31412600,0,0
7/15/2013,69.76367917,69.89324766,69.56932643,69.84697723,19783600,0,0
7/16/2013,69.90251558,69.95804293,69.5785943,69.75444031,31747100,0,0
7/17/2013,69.96731844,70.09688699,69.73594503,69.93029785,24631500,0,0
7/18/2013,69.9210294,70.09686835,69.64337856,69.75444031,36278800,0,0
7/19/2013,69.15286565,69.17137241,68.82894439,69.032547,37732400,0,0
7/22/2013,69.29172523,69.39353011,69.02333117,69.2361908,21135900,0,0
7/23/2013,69.36575878,69.3750157,68.67163842,68.72717285,24739500,0,0
7/24/2013,69.40276972,69.4305334,68.79194755,68.94927979,24426900,0,0
7/25/2013,69.2732003,69.46755313,68.91225833,69.38426208,23162200,0,0
7/26/2013,69.10659069,69.76369016,68.995536,69.75444031,20885600,0,0
7/29/2013,69.61563627,69.91179397,69.43979021,69.62489319,20958400,0,0
7/30/2013,69.87479026,70.2912597,69.73596476,69.99510193,24104600,0,0
7/31/2013,70.13391359,70.53187618,69.99508812,70.12465668,25007600,0,0
8/1/2013,70.60592969,70.93910805,70.53188848,70.83730316,16880000,0,0
8/2/2013,70.84653913,71.25375152,70.68919985,71.23524475,18105300,0,0
8/5/2013,71.19822599,71.33705145,71.05940053,71.28151703,15462800,0,0
8/6/2013,71.18897512,71.2537594,70.56889602,70.85579681,23675400,0,0
8/7/2013,70.65217037,70.86503698,70.21719436,70.72621155,20281200,0,0
8/8/2013,71.11490964,71.24448521,70.61514942,71.07789612,19994000,0,0
8/9/2013,70.95758949,71.2074767,70.58739065,70.79100037,18558500,0,0
8/12/2013,70.52261268,71.08716437,70.51336283,70.95759583,20515900,0,0
8/13/2013,71.0501305,71.51287724,70.54111333,71.35554504,23917000,0,0
8/14/2013,71.32780382,71.4296087,70.98536858,71.08717346,29921000,0,0
8/15/2013,70.29124564,70.32826624,69.68042345,69.8840332,39406600,0,0
8/16/2013,69.89328337,70.21721183,69.73595113,69.85626984,23825000,0,0
8/19/2013,69.86550756,70.45782288,69.71743226,69.73593903,29586900,0,0
8/20/2013,69.86552051,70.36528797,69.80999314,70.04136658,18842800,0,0
8/21/2013,69.81921878,70.42078379,69.54156795,69.80070496,30705100,0,0
8/22/2013,70.10614753,70.53187378,70.06912693,70.48560333,17269500,0,0
8/23/2013,70.9853595,71.05014378,70.70771565,70.95759583,20697300,0,0
8/26/2013,71.01315037,71.52216778,70.84656118,70.99463654,27525500,0,0
8/27/2013,70.15242469,70.50410975,69.37500631,69.54159546,40068900,0,0
8/28/2013,69.45829727,70.10613997,69.45829727,69.8099823,20490400,0,0
8/29/2013,69.79145895,70.65216102,69.68965412,70.30047607,27287900,0,0
8/30/2013,70.37450811,70.37450811,69.5970901,69.84697723,26228500,0,0
9/3/2013,70.42081888,70.74474735,69.91180153,70.24497986,27241500,0,0
9/4/2013,70.48561912,71.1149482,70.27275242,70.99463654,27142900,0,0
9/5/2013,71.04089507,71.31853893,71.01313139,71.1149292,17809700,0,0
9/6/2013,71.35555915,71.57767565,70.38379506,71.19822693,27715100,0,0
9/9/2013,71.5036426,72.15148534,71.47587892,72.03117371,25161900,0,0
9/10/2013,72.44765019,72.48467078,72.11447187,72.38286591,27619400,0,0
9/11/2013,71.90159808,72.29030369,71.80904307,72.24402618,28132900,0,0
9/12/2013,72.26253817,72.41987038,72.04967155,72.19775391,18332700,0,0
9/13/2013,72.27178986,72.31806736,71.85532058,72.24402618,16932500,0,0
9/16/2013,72.85485696,72.85485696,71.88308586,72.04967499,25704300,0,0
9/17/2013,72.20701638,72.62349278,72.17000284,72.53094482,27174300,0,0
9/18/2013,72.64199726,73.54898417,72.49392194,73.40090179,31714700,0,0
9/19/2013,73.63225617,73.75257483,73.4471603,73.57672882,26435700,0,0
9/20/2013,73.75125381,73.83480202,73.28711751,73.32424927,26328900,0.238,0
9/23/2013,73.63057942,73.71412763,72.83226445,73.17572784,30319400,0,0
9/24/2013,73.33353248,73.56560062,72.93437499,73.17572784,21871300,0,0
9/25/2013,73.23143393,73.33354449,72.77658228,72.92510223,22746400,0,0
9/26/2013,73.22214073,73.6677147,73.19429369,73.49134064,22421700,0,0
9/27/2013,73.0643199,73.5284561,72.95292467,73.39849854,25151600,0,0
9/30/2013,72.63735099,73.41709679,72.40528278,73.22216034,28031900,0,0
10/1/2013,73.23141608,74.00188395,73.19428433,73.9647522,33129700,0,0
10/2/2013,73.46349912,74.03903073,73.3892356,73.93692017,25503800,0,0
10/3/2013,73.84407623,74.00188085,72.68373567,73.0736084,42998200,0,0
10/4/2013,73.07362356,73.8069598,73.00864476,73.70484924,22852700,0,0
10/7/2013,73.05503897,73.65841748,73.02719193,73.09217072,20227100,0,0
10/8/2013,73.09217688,73.15715567,71.65335871,71.68120575,43660700,0,0
10/9/2013,71.84832323,71.885455,70.87363386,71.45845032,64526700,0,0
10/10/2013,72.22889091,73.1386012,72.21032857,72.97151184,48062700,0,0
10/11/2013,72.78585203,73.6027293,72.77656732,73.54703522,25214100,0,0
10/14/2013,73.09218258,74.06687164,73.03648849,74.06687164,31471900,0,0
10/15/2013,74.01115897,74.36389992,73.68625798,73.77909088,38684000,0,0
10/16/2013,74.12255681,74.65167185,74.06686273,74.6145401,46735900,0,0
10/17/2013,74.28039668,75.06943434,74.21541786,75.0415802,32193500,0,0
10/18/2013,75.7284686,76.28543066,75.51496282,76.25758362,39628200,0,0
10/21/2013,76.43396024,76.61961901,76.18332977,76.42468262,31176900,0,0
10/22/2013,76.72173819,76.95380636,76.05338073,76.53607941,43944800,0,0
10/23/2013,76.16474757,76.30398276,75.70061141,76.07191467,38021300,0,0
10/24/2013,76.11836564,76.56393968,76.00697036,76.40612793,23155100,0,0
10/25/2013,77.12090102,77.30655274,76.58250113,76.95381165,35824500,0,0
10/28/2013,76.96308108,77.09303867,76.62890239,76.9723587,28618400,0,0
10/29/2013,77.23226012,77.28796128,76.76812392,77.10230255,36878100,0,0
10/30/2013,77.37152489,77.5014825,76.65675806,77.02806854,33535500,0,0
10/31/2013,76.83313804,77.32512858,76.56394515,76.85170746,31309900,0,0
11/1/2013,77.11159973,77.20442557,76.48965883,76.87024689,30867800,0,0
11/4/2013,77.1023242,77.11160891,76.71245139,76.98165131,16834000,0,0
11/5/2013,76.68461266,77.25085961,76.46182918,77.06520081,27975600,0,0
11/6/2013,77.39008663,77.41793367,76.79599275,77.04662323,25576800,0,0
11/7/2013,77.05592154,77.16730973,75.53355482,75.59853363,52173200,0,0
11/8/2013,75.87700792,76.63819124,75.66350917,76.61962891,31470500,0,0
11/11/2013,76.5082324,76.71245352,76.24831718,76.49895477,24822900,0,0
11/12/2013,76.26688783,76.73102418,76.22975608,76.61962891,20108500,0,0
11/13/2013,76.11832667,77.55715153,76.11832667,77.54786682,31345900,0,0
11/14/2013,77.34367923,77.84494733,77.17658987,77.78925323,31101200,0,0
11/15/2013,77.80778658,77.93774414,77.61285024,77.93774414,20511300,0,0
11/18/2013,77.91921094,78.0770156,77.02807002,77.17658997,31679600,0,0
