Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-03,41.33626673774661,41.35784011201067,40.79691043468107,40.86163330078125,98100,0.0,0
2013-04-04,41.537617516846915,41.71021270751953,41.46570445432936,41.71021270751953,81900,0.0,0
2013-04-05,41.87561875948325,42.2639559163811,41.70302629640048,42.24957275390625,111400,0.0,0
2013-04-08,42.27832719363318,42.443729400634766,42.09854182820012,42.443729400634766,85000,0.0,0
2013-04-09,42.11293002572184,42.36462847012272,41.92595168704635,42.2855224609375,103400,0.0,0
2013-04-10,42.53003103891513,42.73138979605503,42.429351660345176,42.652286529541016,155700,0.0,0
2013-04-11,42.73139252614997,42.89679750814807,42.659479463521876,42.78892517089844,142500,0.0,0
2013-04-12,43.15568443341104,43.2132170758316,42.91836914169468,43.14130401611328,95800,0.0,0
2013-04-15,42.803303297773994,42.803303297773994,42.14888462892085,42.18484115600586,134100,0.0,0
2013-04-16,42.90399425353948,42.961526907053084,42.55880656238158,42.925567626953125,68300,0.0,0
2013-04-17,42.817696759207124,42.817696759207124,42.292723656197246,42.5444221496582,104500,0.0,0
2013-04-18,42.76735851767752,42.76735851767752,42.42936103496419,42.50127410888672,81100,0.0,0
2013-04-19,43.23479173204252,43.357047229171656,43.14849550915031,43.32109069824219,114800,0.0,0
2013-04-22,43.2707447704498,43.29232088191198,42.954323483179444,43.21321487426758,104500,0.0,0
2013-04-23,43.09815869272782,43.270751150027735,42.99028634943463,43.23479461669922,62700,0.0,0
2013-04-24,43.28513873547398,43.58717968157688,43.28513873547398,43.493690490722656,77000,0.0,0
2013-04-25,43.74539123473444,43.83168747121375,43.60156234506366,43.68785858154297,69500,0.0,0
2013-04-26,43.52244901323384,43.52963922202193,43.256367395155465,43.37862014770508,98200,0.0,0
2013-04-29,43.766962667182035,43.925174713134766,43.58717724889312,43.925174713134766,90300,0.0,0
2013-04-30,44.03304401634796,44.14091636390512,43.810109111606764,44.0977668762207,129800,0.0,0
2013-05-01,44.255973302779225,44.255973302779225,43.831679662657145,43.91078567504883,111100,0.0,0
2013-05-02,44.14810005489429,44.24158922608595,43.96112445581833,44.16248321533203,561900,0.0,0
2013-05-03,44.255976857879446,44.658694417595,44.24159369598851,44.622737884521484,142500,0.0,0
2013-05-06,44.62273501643594,44.62273501643594,44.45014257145325,44.57239532470703,134100,0.0,0
2013-05-07,44.45014240228184,44.536438624444756,44.299120584362434,44.457332611083984,161100,0.0,0
2013-05-08,44.45014652390168,44.50048622010673,44.299124691978854,44.48610305786133,82700,0.0,0
2013-05-09,44.25597699953926,44.35665638979041,43.88202301910094,43.99708557128906,96800,0.0,0
2013-05-10,43.92517791851042,43.92517791851042,43.716626159682654,43.867645263671875,129800,0.0,0
2013-05-13,43.615938216758124,43.6375115864444,43.4721093511323,43.579978942871094,99900,0.0,0
2013-05-14,43.2347896731119,43.35704516441898,42.717009617108936,43.306705474853516,284000,0.0,0
2013-05-15,42.99028697819033,43.0765859514101,42.79611840340738,42.95433044433594,180600,0.0,0
2013-05-16,42.90398263214839,43.040618532270805,42.78892009959605,42.9471321105957,75300,0.0,0
2013-05-17,43.15568717671812,43.47930145263672,43.05500778938956,43.47930145263672,75800,0.0,0
2013-05-20,43.62313747094055,43.680670126443424,43.52245806711853,43.67347717285156,113400,0.0,0
2013-05-21,43.39300662937932,43.45772948665502,43.126924990938186,43.37143325805664,138800,0.0,0
2013-05-22,43.27793891301667,43.443341141139776,42.49407450989833,42.652286529541016,248200,0.0,0
2013-05-23,41.53761546244822,41.7102106445845,40.81128369103742,41.69582748413086,216900,0.0,0
2013-05-24,41.29311561860369,41.29311561860369,41.0270339543702,41.19243621826172,130500,0.0,0
2013-05-28,41.79650909259215,41.87561510765141,41.36502522920574,41.48727798461914,133000,0.0,0
2013-05-29,41.0917500969802,41.0917500969802,40.61711675635023,40.73937225341797,210300,0.0,0
2013-05-30,40.538009112266046,40.538009112266046,40.271927502252225,40.32946014404297,254600,0.0,0
2013-05-31,40.16404980428296,40.24315580452232,39.667843180018366,39.69660949707031,198600,0.0,0
2013-06-03,39.57436892979452,39.69662445166815,39.279520927203784,39.6678581237793,264600,0.0,0
2013-06-04,40.15686669723205,40.3798015788436,39.811679061493415,39.977081298828125,124100,0.0,0
2013-06-05,39.639081556055935,39.639081556055935,38.95589653337464,38.970279693603516,233400,0.0,0
2013-06-06,38.96309502381332,39.121307065513726,38.610714406382684,39.0925407409668,155400,0.0,0
2013-06-07,39.59593411242024,39.818866233723156,39.22198018306152,39.811676025390625,161600,0.0,0
2013-06-10,39.57436291130686,39.57436291130686,39.200408935546875,39.200408935546875,95700,0.0,0
2013-06-11,38.344636775975644,38.40216943109122,38.09293826811496,38.1288948059082,198700,0.0,0
2013-06-12,38.33025350714322,38.459699237490504,37.87000324071199,37.877193450927734,167400,0.0,0
2013-06-13,38.12169271153963,38.812070690847676,38.10731229451686,38.79768753051758,96500,0.0,0
2013-06-14,38.8983686663564,39.0925372246213,38.66824357729595,38.78330612182617,58500,0.0,0
2013-06-17,39.027808016776376,39.229166751089174,38.8408296977942,38.96308517456055,104300,0.0,0
2013-06-18,39.049386533857174,39.40895731730578,39.049386533857174,39.344234466552734,85200,0.0,0
2013-06-19,39.23637304977935,39.41615847894994,38.409358978271484,38.409358978271484,142900,0.0,0
2013-06-20,37.474474690171284,37.524814390061614,36.43171866915697,36.61869430541992,184200,0.0,0
2013-06-21,36.91352768999467,37.093313031769505,36.49642438028991,36.942291259765625,154200,0.0,0
2013-06-24,36.320273179901186,36.52930101482786,35.866178891853316,36.3563117980957,207200,0.117,0
2013-06-25,36.64462345443998,36.983392488745665,36.45722100434605,36.918521881103516,158500,0.0,0
2013-06-26,37.23565938855456,37.394232569804345,37.09150220101563,37.271697998046875,122800,0.0,0
2013-06-27,37.862739102847705,38.223130688443646,37.862739102847705,38.17267608642578,90100,0.0,0
2013-06-28,38.338463686008744,38.63398473633991,38.2015158454646,38.47541427612305,123300,0.0,0
2013-07-01,38.64839500277426,38.64839500277426,38.352873996255965,38.396121978759766,107800,0.0,0
2013-07-02,38.55470235417017,38.87905265993482,38.36729714461211,38.54749298095703,71900,0.0,0
2013-07-03,38.33125210036215,38.662811723748256,38.28079749461077,38.51144790649414,68700,0.0,0
2013-07-05,38.302425369799394,38.90788347150546,38.302425369799394,38.58353042602539,77500,0.0,0
2013-07-08,38.46819996191719,38.56910917352156,38.25196554425501,38.352874755859375,82300,0.0,0
2013-07-09,38.460998580827464,38.684439651381375,38.42495996456749,38.58353042602539,58000,0.0,0
2013-07-10,38.50423132254613,38.64118186927991,38.345660912558095,38.360076904296875,83500,0.0,0
2013-07-11,39.3475573549098,39.89535140991211,39.239438768605595,39.89535140991211,68300,0.0,0
2013-07-12,39.49892012462781,39.54216810791221,39.282685707345365,39.390804290771484,65600,0.0,0
2013-07-15,39.65029440541911,39.852115631103516,39.53496916912968,39.852115631103516,71200,0.0,0
2013-07-16,39.6719086083619,39.7079472190116,39.4989194278457,39.556583404541016,85800,0.0,0
2013-07-17,39.82327504097946,39.82327504097946,39.57100200027634,39.751197814941406,120900,0.0,0
2013-07-18,39.751201178439835,39.787239794508224,39.585418595298954,39.6214599609375,88600,0.0,0
2013-07-19,39.72956532509718,39.75119068868772,39.57099490632662,39.72235870361328,86700,0.0,0
2013-07-22,39.780029750263225,39.981850946066764,39.707952519342754,39.90977096557617,78900,0.0,0
2013-07-23,40.00347376343605,40.198085587368745,39.859316551311444,40.05392837524414,83200,0.0,0
2013-07-24,40.05392941472207,40.07555203475237,39.57100590357748,39.71516036987305,69900,0.0,0
2013-07-25,39.441265782943155,39.85211207238463,39.441265782943155,39.83769607543945,125800,0.0,0
2013-07-26,39.621447607961656,39.650276842086036,39.28988529462288,39.643070220947266,53200,0.0,0
2013-07-29,39.38360052102821,39.441264506943355,39.21782068587742,39.28989791870117,60500,0.0,0
2013-07-30,39.282690132771464,39.35476736346227,38.9511304722816,39.044830322265625,45000,0.0,0
2013-07-31,38.96554998176462,39.16736844555245,38.72048352592068,38.93671798706055,113000,0.0,0
2013-08-01,39.29710596067237,39.635874992523796,39.29710596067237,39.52054977416992,102900,0.0,0
2013-08-02,39.58541666380236,39.74398986625019,39.45567820220053,39.70074462890625,83100,0.0,0
2013-08-05,39.794444325203706,39.794444325203706,39.61424850476764,39.67911911010742,59700,0.0,0
2013-08-06,39.83048559265162,40.00347480160458,39.66470575675556,39.71516036987305,125000,0.0,0
2013-08-07,39.506136999659326,39.52055299682536,39.32594115943941,39.36918640136719,59600,0.0,0
2013-08-08,39.664699770003786,39.95301415821888,39.534958570263974,39.80885696411133,35100,0.0,0
2013-08-09,39.79445163817354,39.989063489956436,39.57101053949617,39.852115631103516,52400,0.0,0
2013-08-12,39.62145767349416,39.72957351545754,39.49892308645166,39.53496170043945,51900,0.0,0
2013-08-13,39.71516484573443,39.866531451715964,39.592632985659925,39.70795822143555,264200,0.0,0
2013-08-14,39.7367881253575,39.859319978979855,39.7367881253575,39.76561737060547,39500,0.0,0
2013-08-15,39.38360239853322,39.419641016663135,39.15295194301736,39.36918640136719,54900,0.0,0
2013-08-16,39.48450514794656,39.542169127145435,39.282686719890215,39.3331413269043,64600,0.0,0
2013-08-19,39.26107197885071,39.304317222355664,38.86463891625251,38.915096282958984,105300,0.0,0
2013-08-20,38.85020994404112,38.922287153757395,38.756507371754516,38.78533935546875,72100,0.0,0
2013-08-21,38.59794227800546,38.61956764509557,38.14384806309155,38.194305419921875,88400,0.0,0
2013-08-22,38.47541602702995,38.47541602702995,38.20151758390716,38.25197219848633,59600,0.0,0
2013-08-23,38.38171197531343,38.60515579543751,38.30963474279349,38.58353042602539,158400,0.0,0
2013-08-26,38.56911555935025,38.619572923076376,38.374506475932016,38.42496109008789,78300,0.0,0
2013-08-27,37.905995136159675,38.028526981500995,37.68976068877664,37.74021530151367,79000,0.0,0
2013-08-28,37.79066808236986,37.97086390471587,37.70417485752339,37.7834587097168,39300,0.0,0
2013-08-29,37.841125232544364,38.00690507028137,37.80508661557027,37.85554122924805,55900,0.0,0
2013-08-30,37.96364968263632,38.10780687201269,37.78345388330829,37.84111785888672,49600,0.0,0
2013-09-03,38.388910460939265,38.63397684895537,38.18709205300938,38.33124923706055,67000,0.0,0
2013-09-04,38.46099690688972,38.720479331980314,38.3745036817162,38.648399353027344,73900,0.0,0
2013-09-05,38.54749013206323,38.655608725707665,38.46099690688972,38.648399353027344,115100,0.0,0
2013-09-06,38.60514424959266,38.8502106162654,38.43215509388335,38.61956024169922,72300,0.0,0
2013-09-09,39.34034692748455,39.61424255371094,38.92949798900577,39.61424255371094,61400,0.0,0
2013-09-10,39.90976943809873,40.02509465289968,39.7800282277514,39.99626541137695,111200,0.0,0
2013-09-11,39.852104720506276,40.10437774658203,39.75840213243395,40.10437774658203,187900,0.0,0
2013-09-12,39.924186506643046,39.938602502576856,39.75120005457745,39.780029296875,82800,0.0,0
2013-09-13,39.90256281511055,40.01067865735331,39.76561223220503,39.99626541137695,354400,0.0,0
2013-09-16,40.38548828415352,40.78192130730077,40.06834461520585,40.32061767578125,105500,0.0,0
2013-09-17,40.34944697202524,40.5008107982559,40.32782435386942,40.44314956665039,80100,0.0,0
2013-09-18,40.508018221401194,41.690102282915554,40.36386102496948,41.68289566040039,129700,0.0,0
2013-09-19,41.98562342070741,42.050494021812334,41.76217962810829,41.92795944213867,80500,0.0,0
2013-09-20,41.978411886325325,41.978411886325325,41.264835357666016,41.264835357666016,146000,0.0,0
2013-09-23,41.30743752300031,41.45903703150579,41.13417897481462,41.401283264160156,74600,0.089,0
2013-09-24,41.14139844499626,41.271338910259935,40.94648361632406,41.06920623779297,75900,0.0,0
2013-09-25,41.44459700758091,41.44459700758091,40.874290969143836,40.95370101928711,120000,0.0,0
2013-09-26,41.06198520470031,41.24967942114835,40.953698279231624,41.07642364501953,101600,0.0,0
2013-09-27,41.025901842583444,41.13418604418956,40.96814806531217,41.11252975463867,154900,0.0,0
2013-09-30,40.71547784991204,40.975361558475,40.498903961999176,40.94648742675781,152900,0.0,0
2013-10-01,41.119736212126284,41.14861309276472,40.838193510528775,41.07642364501953,131600,0.0,0
2013-10-02,40.93204872694013,41.09086608886719,40.72269543865973,41.09086608886719,150900,0.0,0
2013-10-03,41.061990718515496,41.061990718515496,40.55665625489,40.708255767822266,74300,0.0,0
2013-10-04,40.874302094335675,40.92483527566262,40.72270255035484,40.88874053955078,54900,0.0,0
2013-10-07,40.54943076408299,40.54943076408299,40.20291645325533,40.34008026123047,80800,0.0,0
2013-10-08,40.49168716155955,40.61440979761313,40.21014440463525,40.36174392700195,96800,0.0,0
2013-10-09,40.910393569282654,41.033118966902094,40.67938397195955,40.93205261230469,5561800,0.0,0
2013-10-10,41.20636498638386,41.63228656416707,41.20636498638386,41.58897399902344,172900,0.0,0
2013-10-11,41.40850112569454,41.682825994756264,41.29299635248714,41.646728515625,368100,0.0,0
2013-10-14,41.480691764903156,41.870521418343024,41.2641206531647,41.81998825073242,154900,0.0,0
2013-10-15,41.49512378677291,41.49512378677291,41.213581109683346,41.3363037109375,120900,0.0,0
2013-10-16,41.531224552567195,41.72613937750396,41.32909188397399,41.66838836669922,89000,0.0,0
2013-10-17,41.84164237027218,42.144844114094944,41.74057604028158,42.10874938964844,95700,0.0,0
2013-10-18,42.339767138419546,42.52746139423706,42.2242623454892,42.397518157958984,53800,0.0,0
2013-10-21,42.06543060246452,42.37585016406245,42.06543060246452,42.29644012451172,107600,0.0,0
2013-10-22,42.41195346689621,42.67905776446043,42.368638140054195,42.61408615112305,71100,0.0,0
2013-10-23,42.19537282977312,42.2314675504136,41.942704277588454,42.101524353027344,64800,0.0,0
2013-10-24,42.332533869747195,42.332533869747195,42.04377335077272,42.101524353027344,109900,0.0,0
2013-10-25,42.20259869572794,42.21703713749923,42.05821703186618,42.130409240722656,49800,0.0,0
2013-10-28,42.09430962616585,42.15928122966803,41.97880485925652,42.0076789855957,120700,0.0,0
2013-10-29,42.130409240722656,42.144847682493946,42.00046601863219,42.130409240722656,83600,0.0,0
2013-10-30,42.022117541499036,42.13040446558471,41.70448012008573,41.935489654541016,81200,0.0,0
2013-10-31,41.97158699838,41.97158699838,41.697262126393234,41.76223373413086,53100,0.0,0
2013-11-01,41.66838811102021,41.74057756254595,41.40850167936586,41.56732177734375,65100,0.0,0
2013-11-04,41.70448303222656,41.71892147336959,41.47347348164033,41.70448303222656,84900,0.0,0
2013-11-05,41.40850442422233,41.41572226831293,41.2063717434706,41.321876525878906,57900,0.0,0
2013-11-06,41.44459852643328,41.509570137672384,41.27856057634474,41.31465530395508,84800,0.0,0
2013-11-07,41.32187342946867,41.32187342946867,40.7299083659017,40.758785247802734,93600,0.0,0
2013-11-08,40.78044884432881,40.95370464739833,40.614408131764456,40.939266204833984,78100,0.0,0
2013-11-11,40.86706491089034,40.88872119153961,40.75156015767669,40.787654876708984,50000,0.0,0
2013-11-12,40.85985528075453,40.85985528075453,40.57831254135139,40.708255767822266,62200,0.0,0
2013-11-13,40.64328563599063,40.960925869542095,40.42671450192914,40.94648742675781,69400,0.0,0
2013-11-14,41.076430277741714,41.16305817979416,40.90317171978546,41.04033279418945,457600,0.0,0
2013-11-15,41.55288353100143,41.74779835565563,41.30743553927217,41.70448303222656,216600,0.0,0
2013-11-18,41.77667919664714,41.86330985742484,41.5889849393318,41.63229751586914,119000,0.0,0
2013-11-19,41.51679274794899,41.51679274794899,41.22803214006415,41.3868522644043,119500,0.0,0
2013-11-20,41.32187065447442,41.32187065447442,40.86706943355426,40.881507873535156,49000,0.0,0
2013-11-21,40.787670320798355,40.85985978619719,40.636070791149855,40.80210876464844,61000,0.0,0
2013-11-22,40.787662513378706,40.92482357292227,40.69381402324308,40.91038513183594,57900,0.0,0
2013-11-25,40.715471085402314,40.715471085402314,40.42670778539484,40.43392562866211,147900,0.0,0
2013-11-26,40.35453104592834,40.578320057752286,40.347310446536206,40.53500747680664,98700,0.0,0
2013-11-27,40.71548085539953,40.80210876464844,40.53500443805086,40.80210876464844,56800,0.0,0
2013-11-29,40.80932945847808,40.93927270834837,40.62163518302755,40.64329147338867,40600,0.0,0
2013-12-02,40.6071878622449,40.6071878622449,40.18848131443897,40.26067352294922,80800,0.0,0
2013-12-03,40.16682791147855,40.174048509773364,39.90694144989263,40.06576156616211,72700,0.0,0
2013-12-04,39.88527743646839,40.05853596191394,39.72645735096422,40.015220642089844,140800,0.0,0
2013-12-05,39.863623372737536,39.863623372737536,39.64704951541097,39.690364837646484,106900,0.0,0
2013-12-06,39.85640063053797,40.130725482231234,39.74089586464357,40.10184860229492,130600,0.0,0
2013-12-09,39.96468727255642,39.96468727255642,39.79142874800682,39.87805938720703,104300,0.0,0
2013-12-10,39.84196566130203,39.93581415234498,39.726460885345716,39.91415786743164,67000,0.0,0
2013-12-11,39.80586516434678,39.80586516434678,39.3438461275023,39.4015998840332,149200,0.0,0
2013-12-12,39.34385293255022,39.37272981581032,39.12728181580183,39.257225036621094,62400,0.0,0
2013-12-13,39.35829506834352,39.35829506834352,39.076752314759936,39.32941818237305,83800,0.0,0
2013-12-16,39.148937791869024,39.5026727243812,39.148937791869024,39.31497573852539,155600,0.0,0
2013-12-17,39.34385198551782,39.36550827051604,38.86017659488384,39.06230926513672,244400,0.0,0
2013-12-18,39.19946405692435,39.632608964568384,38.99733141900086,39.408817291259766,371800,0.0,0
2013-12-19,39.437698116932495,39.459354400634766,39.13449637584601,39.459354400634766,160000,0.0,0
2013-12-20,39.58275371245659,39.65708638800132,39.39691918798496,39.60505294799805,139500,1.576,0
2013-12-23,39.83548437590695,39.887517810158656,39.6942511737394,39.73884963989258,357700,0.0,0
2013-12-24,39.77601777038167,39.77601777038167,39.55301692271356,39.59018325805664,96100,0.0,0
2013-12-26,39.67938878629559,39.894954681396484,39.67195381731393,39.894954681396484,244200,0.0,0
2013-12-27,40.140256911996225,40.140256911996225,39.84292054136715,40.036190032958984,165900,0.0,0
2013-12-30,40.140257242088495,40.40042444182107,40.03619036219546,40.32609176635742,186600,0.0,0
2013-12-31,40.31122434560772,40.59369361423519,40.20715746653702,40.4970588684082,201700,0.0,0
2014-01-02,40.296360167336,40.3186622399049,39.776022898618024,39.88009262084961,176300,0.0,0
2014-01-03,39.939550942894,40.036185678178846,39.8280519427433,39.90981674194336,88200,0.0,0
2014-01-06,39.90238900018939,39.932123204411845,39.70911950835318,39.77602005004883,366200,0.0,0
2014-01-07,39.91725772427,39.91725772427,39.77602166627933,39.84292221069336,73700,0.0,0
2014-01-08,39.9172547475071,39.9172547475071,39.70911816062384,39.79832077026367,122400,0.0,0
2014-01-09,39.80574921082325,39.813184178741736,39.671948144384764,39.7908821105957,66500,0.0,0
2014-01-10,39.976719830451735,40.21458778203567,39.82061951890159,40.18485641479492,87600,0.0,0
2014-01-13,40.140251876919464,40.16998607737455,39.70168234483985,39.7908821105957,137900,0.0,0
2014-01-14,39.805754203940964,40.051057135051416,39.7760199997561,40.036190032958984,111700,0.0,0
2014-01-15,40.14025950560873,40.177425845436375,39.95442497086054,40.05105972290039,218500,0.0,0
2014-01-16,39.961856842041016,39.96929181132368,39.85035782329061,39.961856842041016,88400,0.0,0
2014-01-17,40.140257304399405,40.26662342000573,40.06592462882037,40.117958068847656,65600,0.0,0
2014-01-21,40.29634858770107,40.29634858770107,39.93211458919245,40.08821487426758,102400,0.0,0
2014-01-22,40.29635089808926,40.30378586577198,40.14768273613752,40.274051666259766,122600,0.0,0
2014-01-23,39.92469538892973,39.95442959847972,39.545594141803385,39.70169448852539,128800,0.0,0
2014-01-24,39.627359341415485,39.627359341415485,38.95835384610342,38.96578598022461,396100,0.0,0
2014-01-27,39.12931667900755,39.16648301645694,38.59411234578515,38.85428237915039,142000,0.0,0
2014-01-28,39.092141274166266,39.5009765625,38.90630679441374,39.5009765625,118500,0.0,0
2014-01-29,38.79481871083045,38.809685814748676,38.490050169532175,38.54951858520508,174700,0.0,0
2014-01-30,38.72791342909075,38.92118292080319,38.64614862094602,38.85428237915039,196800,0.0,0
2014-01-31,38.22244425321846,38.556946969823905,38.11837737152118,38.34138107299805,176400,0.0,0
2014-02-03,38.42313954214707,38.42313954214707,37.65007019042969,37.65007019042969,164300,0.0,0
2014-02-04,38.06634405387688,38.37854753558904,38.01431061285983,38.333946228027344,250900,0.0,0
2014-02-05,38.28191266310825,38.371112442333086,38.058911797241244,38.34138107299805,152200,0.0,0
2014-02-06,38.54951387508981,38.89144871659977,38.38597858758079,38.85428237915039,174400,0.0,0
2014-02-07,38.91374757563962,39.24825028066888,38.89144834050759,39.23338317871094,112600,0.0,0
2014-02-10,38.913746275783154,39.092148657709416,38.89888200993149,38.995513916015625,187500,0.0,0
2014-02-11,39.32258017136354,39.68681419265082,39.2556796399176,39.642215728759766,185100,0.0,0
2014-02-12,39.7983154480435,39.81318254766197,39.64221515546358,39.72397994995117,107700,0.0,0
2014-02-13,39.33745347806795,39.7611588316954,39.24825369417218,39.66452407836914,85100,0.0,0
2014-02-14,39.66451969141361,39.88008841129535,39.60505128498705,39.79832077026367,52800,0.0,0
2014-02-18,40.125395843738346,40.125395843738346,39.909827084396724,39.969295501708984,129700,0.0,0
2014-02-19,39.96185619680609,40.17742493276351,39.8131908408726,39.84292221069336,75700,0.0,0
2014-02-20,39.961849876691254,40.12538514508626,39.805749576283,40.08078384399414,195600,0.0,0
2014-02-21,40.14026196852407,40.15512907248933,39.96929452633876,40.02132797241211,67400,0.0,0
2014-02-24,39.81318132200955,40.155116095879826,39.790879255463764,39.99901580810547,120500,0.0,0
2014-02-25,40.03618598042473,40.03618598042473,39.6942511737394,39.73884963989258,82300,0.0,0
2014-02-26,39.9246863466594,39.9246863466594,39.59018365400698,39.67195129394531,90800,0.0,0
2014-02-27,39.51585433463637,39.887523394531605,39.49355509843783,39.85035705566406,66000,0.0,0
2014-02-28,39.85035964197159,40.073360525259616,39.7760241238022,39.86522674560547,80000,0.0,0
2014-03-03,39.560453172321225,39.679387150636565,39.21851550350613,39.367183685302734,89200,0.0,0
2014-03-04,39.984161883184804,40.16999643051069,39.946995540841655,40.058494567871094,99000,0.0,0
2014-03-05,40.17741857855568,40.17741857855568,39.99158407741934,40.08078384399414,44000,0.0,0
2014-03-06,40.40785078788872,40.690319998470635,40.19971707251741,40.58625030517578,80000,0.0,0
2014-03-07,40.615988234633654,40.615988234633654,40.25918633167108,40.385555267333984,82600,0.0,0
2014-03-10,40.207156876443456,40.207156876443456,39.96185394885427,40.16999053955078,105500,0.0,0
2014-03-11,40.19228642327187,40.19228642327187,39.731417645889195,39.783451080322266,81700,0.0,0
2014-03-12,39.4415232008247,39.70912255251203,39.404354024892285,39.66452407836914,100600,0.0,0
2014-03-13,39.761150566544764,39.761150566544764,38.95091203925657,39.07727813720703,85600,0.0,0
2014-03-14,39.15905147232466,39.30771965996856,39.06241672501466,39.18135070800781,112600,0.0,0
2014-03-17,39.39691661290684,39.63478456183412,39.36718241038853,39.59018325805664,95700,0.0,0
2014-03-18,39.7462846079911,39.81318514283036,39.448948267458945,39.73884963989258,91700,0.0,0
2014-03-19,39.61992428977623,39.731426150634434,39.17392251756363,39.225955963134766,104600,0.0,0
2014-03-20,38.83941158694258,38.96577768938648,38.623842880363505,38.84684371948242,175600,0.0,0
2014-03-21,39.12931526595979,39.37461818836488,39.06241472672292,39.084716796875,48800,0.0,0
2014-03-24,39.315147177477876,39.39691481286246,38.97321237096912,39.069847106933594,66600,0.0,0
2014-03-25,39.374618653977905,39.53071896883996,39.24081757392194,39.367183685302734,152500,0.0,0
2014-03-26,39.65708344489085,39.65708344489085,39.233380987388976,39.3002815246582,119600,0.0,0
2014-03-27,39.545585185393094,39.71655259816885,39.493551748270455,39.67195129394531,170600,0.0,0
2014-03-28,39.85035035471525,40.14025171898822,39.85035035471525,40.00645065307617,70200,0.0,0
2014-03-31,40.32608851861483,40.333520651318715,40.19228744506836,40.19228744506836,62200,0.0,0
2014-04-01,40.45245730414314,40.511925712152745,40.35582539454217,40.45989227294922,112400,0.0,0
2014-04-02,40.653143513898776,40.91331344688131,40.653143513898776,40.88357925415039,80800,0.0,0
2014-04-03,40.898464788289495,40.91333189135732,40.586261295085166,40.76466369628906,91100,0.0,0
2014-04-04,40.94306077327847,41.1065932145389,40.63085732067291,40.74235916137695,141800,0.0,0
2014-04-07,40.59368635094843,40.98022242948506,40.59368635094843,40.78695297241211,89800,0.0,0
2014-04-08,40.9356343603773,41.04713622438502,40.81670036205382,40.898468017578125,120000,0.0,0
2014-04-09,41.0843083781684,41.30730930211501,40.89103883130024,41.29987716674805,85700,0.0,0
2014-04-10,41.255266496180774,41.255266496180774,40.69033076119875,40.72749710083008,121300,0.0,0
2014-04-11,40.77208902425545,40.868723760260835,40.57139025536583,40.66802215576172,74100,0.0,0
2014-04-14,40.7943970627986,40.898463946521495,40.682895209889836,40.861297607421875,68900,0.0,0
2014-04-15,40.74979633748688,40.84643108901629,40.296359621398835,40.72749710083008,116800,0.0,0
2014-04-16,40.95792538846821,41.0842943313856,40.83155928116045,41.03226089477539,77800,0.0,0
2014-04-17,41.240397694581354,41.32959747314453,41.12889868027984,41.32959747314453,79200,0.0,0
2014-04-21,41.21809826519686,41.32216514563329,41.01739663766524,41.08429718017578,69500,0.0,0
2014-04-22,41.21809618886936,41.23296329041277,41.11402931367521,41.143760681152344,71600,0.0,0
2014-04-23,41.069429686159545,41.069429686159545,40.90589439811364,41.00252914428711,58900,0.0,0
2014-04-24,41.106586881438055,41.12145398028206,40.89845316884028,40.980220794677734,1243600,0.0,0
2014-04-25,40.935636067252084,40.935636067252084,40.653166746102,40.7052001953125,98000,0.0,0
2014-04-28,40.90590236124396,40.91333733157148,40.57883455709183,40.83156967163086,71000,0.0,0
2014-04-29,41.18093069778155,41.195794964020266,40.91332853572887,41.09916305541992,55600,0.0,0
2014-04-30,40.99509617809049,41.12889725911683,40.88359433203196,41.09916305541992,61700,0.0,0
2014-05-01,41.247828073485806,41.247828073485806,41.143758368531564,41.21809387207031,92200,0.0,0
2014-05-02,41.25525787745649,41.34445764105875,41.12889178198741,41.24039077758789,141600,0.0,0
2014-05-05,40.957930093669276,41.1883659362793,40.943065826309876,41.1883659362793,100300,0.0,0
2014-05-06,41.262693702845546,41.35189631004133,41.14375972886077,41.24782943725586,86700,0.0,0
2014-05-07,41.37419142545131,41.44852408843875,41.173489832654,41.418792724609375,52200,0.0,0
2014-05-08,41.41136376525524,41.5302977446567,41.29242978585377,41.351898193359375,158700,0.0,0
2014-05-09,41.49312946991597,41.51542870388426,41.307294958554614,41.455963134765625,150300,0.0,0
2014-05-12,41.783037864585154,41.84250627929141,41.64923676710614,41.79790496826172,89700,0.0,0
2014-05-13,42.02833828267554,42.09523882737322,41.931703532421125,42.035770416259766,79200,0.0,0
2014-05-14,42.10266153952251,42.295930996782864,42.10266153952251,42.18442916870117,119900,0.0,0
2014-05-15,42.14726870462628,42.251335579663305,41.901965782944984,42.072933197021484,71000,0.0,0
2014-05-16,42.32567066519153,42.33310563418081,42.080370565132185,42.30337142944336,87100,0.0,0
2014-05-19,42.18442969703989,42.26619732724265,42.08779496719941,42.25876235961914,90100,0.0,0
2014-05-20,42.058071449581774,42.058071449581774,41.753300103566694,41.83506774902344,90900,0.0,0
2014-05-21,42.11011136175471,42.14727770568959,41.961443150404904,42.10267639160156,110100,0.0,0
2014-05-22,42.14727770568959,42.169576944928465,42.04321080842781,42.10267639160156,52100,0.0,0
2014-05-23,42.266198275627595,42.526365436102026,42.266198275627595,42.46689987182617,95300,0.0,0
2014-05-27,42.37026946373808,42.59327031484635,42.35540236224958,42.541236877441406,226400,0.0,0
2014-05-28,42.51893589615706,42.51893589615706,42.385134823867276,42.48176956176758,87300,0.0,0
