Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-28,14.101985931396484,14.101985931396484,14.101985931396484,14.101985931396484,1600,0.0,0
2012-06-29,14.175612449645996,14.175612449645996,14.175612449645996,14.175612449645996,2200,0.0,0
2012-07-02,14.278211320348074,14.278211320348074,14.209813309974809,14.221213340759277,3100,0.16,0
2012-07-03,14.221213340759277,14.221213340759277,14.221213340759277,14.221213340759277,0,0.0,0
2012-07-05,14.312406307914397,14.34660530090332,14.306706294555179,14.34660530090332,1200,0.0,0
2012-07-06,14.529002875448942,14.722799000947528,14.363706819680441,14.369405746459961,4300,0.0,0
2012-07-09,14.369405746459961,14.369405746459961,14.369405746459961,14.369405746459961,0,0.0,0
2012-07-10,14.340909957885742,14.340909957885742,14.340909957885742,14.340909957885742,700,0.0,0
2012-07-11,14.35230827331543,14.36370830238424,14.34090824424662,14.35230827331543,7100,0.0,0
2012-07-12,14.352305314262539,14.392204320610679,14.340905287544102,14.34660530090332,4300,0.0,0
2012-07-13,14.403610784078003,14.47770881652832,14.39221075226507,14.47770881652832,10300,0.0,0
2012-07-16,14.665798312315559,14.791196430803625,14.472002208439797,14.768396377563477,5600,0.0,0
2012-07-17,14.705697318319443,14.768396377563477,14.699998392175782,14.768396377563477,2200,0.0,0
2012-07-18,14.711394309997559,14.711394309997559,14.711394309997559,14.711394309997559,80100,0.0,0
2012-07-19,14.73420400574397,14.73420400574397,14.591706870460502,14.717103958129883,5300,0.0,0
2012-07-20,14.717103958129883,14.717103958129883,14.717103958129883,14.717103958129883,0,0.0,0
2012-07-24,14.59740509456014,14.625904083251953,14.59740509456014,14.625904083251953,500,0.0,0
2012-07-25,14.608807625422415,14.608807625422415,14.56320858001709,14.56320858001709,1400,0.0,0
2012-07-26,14.64870002938195,14.64870002938195,14.603101007982955,14.608799934387207,900,0.0,0
2012-07-27,14.671497344970703,14.671497344970703,14.671497344970703,14.671497344970703,400,0.0,0
2012-07-30,14.756996742352783,14.791196823120117,14.756996742352783,14.791196823120117,2000,0.0,0
2012-07-31,14.705704689025879,14.705704689025879,14.705704689025879,14.705704689025879,600,0.0,0
2012-08-01,14.79804801940918,14.79804801940918,14.79804801940918,14.79804801940918,0,0.161,0
2012-08-02,14.79804801940918,14.79804801940918,14.79804801940918,14.79804801940918,0,0.0,0
2012-08-03,14.826723098754883,14.826723098754883,14.763630310889944,14.826723098754883,3300,0.0,0
2012-08-06,14.912762641906738,14.912762641906738,14.912762641906738,14.912762641906738,600,0.0,0
2012-08-07,14.90702956484734,14.90702956484734,14.895557944307933,14.901293754577637,2900,0.0,0
2012-08-08,14.941439095083778,14.941439095083778,14.907025337219238,14.907025337219238,5400,0.0,0
2012-08-09,14.929963521241278,14.929963521241278,14.912756101133164,14.924227714538574,1800,0.0,0
2012-08-10,14.947172863202951,14.952908671062952,14.8668737411499,14.866873741149902,3800,0.0,0
2012-08-13,14.912760471388447,14.929967896539278,14.88408252346398,14.889817237854004,1200,0.0,0
2012-08-14,14.912752685022399,14.941430617973312,14.84965991973877,14.84965991973877,25700,0.0,0
2012-08-15,14.866872245798843,14.866872245798843,14.826722688810671,14.83245849609375,6500,0.0,0
2012-08-16,14.929966266814858,14.929966266814858,14.832459722924266,14.8439302444458,12600,0.0,0
2012-08-17,14.884081575884823,14.884081575884823,14.849666727774142,14.861138343811035,8500,0.0,0
2012-08-20,15.027475139677177,15.027475139677177,14.878347396850586,14.878347396850586,8900,0.0,0
2012-08-21,15.102043543588488,15.102043543588488,14.901294549416656,14.929973602294922,6300,0.0,0
2012-08-22,14.993059444863775,15.02747429480757,14.947174072265625,14.947174072265625,5700,0.0,0
2012-08-23,14.975853113885455,14.98158892220942,14.94143826394166,14.947174072265625,2900,0.0,0
2012-08-24,14.981583050338575,14.993053568497183,14.95863982603506,14.975847244262695,11100,0.0,0
2012-08-27,14.993060111999512,15.004531729157888,14.981589588834762,14.993060111999512,9100,0.0,0
2012-08-28,15.027483175179334,15.027483175179334,14.970126152038576,14.970126152038574,9500,0.0,0
2012-08-29,15.0217418533801,15.050419807434082,15.004534424551416,15.050419807434082,5200,0.0,0
2012-08-30,15.01026235416362,15.027469773958856,14.947169575574339,14.998790740966797,23500,0.0,0
2012-08-31,15.004526140453612,15.073354723773807,14.95290497646177,15.033204078674316,13000,0.0,0
2012-09-04,15.062071679894855,15.431409478403763,14.9928202923177,15.03321647644043,15200,0.16,0
2012-09-05,15.067838150324661,15.085150166432904,15.00435782269276,15.02744197845459,11300,0.0,0
2012-09-06,15.067833722907608,15.119771957397461,15.015895488417755,15.119771957397461,7700,0.0,0
2012-09-07,15.119772241461655,15.165939439574139,15.062062968642843,15.148626327514648,12200,0.0,0
2012-09-10,15.142854333629767,15.200563602803246,15.050519943237305,15.050519943237305,11900,0.0,0
2012-09-11,15.160172192302074,15.333298953327807,15.160172192302074,15.246735572814941,67000,0.0,0
2012-09-12,15.298674291928483,15.31021636987545,15.137088502810341,15.223651885986328,6500,0.0,0
2012-09-13,15.154394068948696,15.177477112628209,15.056288656707446,15.090913772583008,29100,0.0,0
2012-09-14,15.073609193046737,15.200568747629262,15.062067115162927,15.14285945892334,11300,0.0,0
2012-09-17,15.194797238856166,15.258277564541148,15.154401068225031,15.165943145751953,14100,0.0,0
2012-09-18,15.200573294347311,15.212115375683531,15.131321907043457,15.131321907043457,9300,0.0,0
2012-09-19,15.165943697677761,15.414091769258752,15.142859541783826,15.223651885986328,43800,0.0,0
2012-09-20,15.154399213639522,15.200566417384207,15.067835844207359,15.085147857666016,24000,0.0,0
2012-09-21,15.07937681960881,15.096689933780427,15.062064806150152,15.085147857666016,28600,0.0,0
2012-09-24,15.03320849270843,15.038979530334473,14.975500317873768,15.038979530334473,11200,0.0,0
2012-09-25,14.975499153137207,14.9870401267788,14.923560919255264,14.975499153137207,4100,0.0,0
2012-09-26,14.99281370915756,15.165941551725401,14.981271632843773,14.998584747314453,3500,0.0,0
2012-09-27,14.912021376387022,15.015897861785131,14.912021376387022,14.998584747314453,4900,0.0,0
2012-09-28,15.004361035660239,15.021674156188965,15.004361035660239,15.021674156188965,3100,0.0,0
2012-10-01,15.296517374074167,15.296517374074167,15.052979137966197,15.076173782348633,130600,0.124,0
2012-10-02,15.110964642940765,15.110964642940765,15.018188277374065,15.076173782348633,10800,0.0,0
2012-10-03,15.139961131584604,15.139961131584604,15.076176952103852,15.087774276733398,8500,0.0,0
2012-10-04,15.1167618405644,15.145755143235567,15.076172322806178,15.122560501098633,6900,0.0,0
2012-10-05,15.128355979919434,15.168945489141091,15.087766470697776,15.128355979919434,19100,0.0,0
2012-10-08,15.087771047817151,15.157352768739825,15.087771047817151,15.151554107666016,2300,0.0,0
2012-10-09,15.145751006742834,15.145751006742834,15.11095905303955,15.11095905303955,1400,0.0,0
2012-10-10,15.11095905303955,15.116757711990097,15.11095905303955,15.11095905303955,3100,0.0,0
2012-10-11,15.134166717529297,15.134166717529297,15.134166717529297,15.134166717529297,200,0.0,0
2012-10-12,15.134163348448759,15.163155555725098,15.134163348448759,15.163155555725098,4300,0.0,0
2012-10-15,15.163150272023293,15.261725290788261,15.163150272023293,15.226934432983398,13900,0.0,0
2012-10-16,15.31391079742322,15.337105437928342,15.250126642015474,15.325508117675781,20500,0.0,0
2012-10-17,15.32551301289506,15.366102540762647,15.32551301289506,15.36030387878418,8100,0.0,0
2012-10-18,15.366097946279545,15.366097946279545,15.313911110058955,15.337105751037598,19200,0.0,0
2012-10-19,15.36031057481768,15.366109239323965,15.325519693762143,15.342914581298828,29500,0.0,0
2012-10-22,15.354511910311397,15.354511910311397,15.221145944613362,15.342914581298828,8000,0.0,0
2012-10-23,15.337109267037437,15.337109267037437,15.290721080427115,15.30811595916748,2000,0.0,0
2012-10-24,15.354504145777804,15.354504145777804,15.296518636019497,15.30811595916748,900,0.0,0
2012-10-25,15.30812370024329,15.366109239323965,15.30812370024329,15.342914581298828,11300,0.0,0
2012-10-26,15.331309972322027,15.3661008343476,15.296518004314892,15.302316665649414,7400,0.0,0
2012-10-31,15.383496818351167,15.383496818351167,15.290720448961933,15.302316665649414,3100,0.0,0
2012-11-01,15.37698596515133,15.394485616044305,15.306984023650095,15.31865119934082,9600,0.158,0
2012-11-02,15.3244885302619,15.359488953239973,15.306987762451172,15.306987762451172,1500,0.0,0
2012-11-05,15.382819448651999,15.40031909942627,15.324484683237184,15.40031909942627,7000,0.0,0
2012-11-06,15.400312533270009,15.435312932538706,15.318644564095507,15.324478149414062,7800,0.0,0
2012-11-07,15.34198101264421,15.359481772272867,15.318647779115532,15.35364818572998,4900,0.0,0
2012-11-08,15.400315448016592,15.423649793707195,15.330314636230469,15.330314636230469,28000,0.0,0
2012-11-09,15.324478942396231,15.3419785866148,15.24864344197346,15.30114459991455,71300,0.0,0
2012-11-12,15.295306205749512,15.301139789535968,15.28364015081894,15.295306205749512,3100,0.0,0
2012-11-13,15.301151003470915,15.301151003470915,15.260316999681567,15.283651351928711,10900,0.0,0
2012-11-14,15.30114459991455,15.31864535677581,15.29531101429413,15.30114459991455,5000,0.0,0
2012-11-15,15.324475668905693,15.324475668905693,15.266140937805176,15.266140937805176,8800,0.0,0
2012-11-16,15.295318107336788,15.295318107336788,15.242816925048828,15.242816925048828,35500,0.0,0
2012-11-19,15.289475440979004,15.289475440979004,15.24280787472531,15.289475440979004,5500,0.0,0
2012-11-20,15.301151003470915,15.3069845915327,15.242816235496209,15.283651351928711,5500,0.0,0
2012-11-21,15.31281177115539,15.31864535677581,15.2603106132143,15.30114459991455,4500,0.0,0
2012-11-23,15.283644245499495,15.353645044406377,15.27781066015015,15.336145401000977,31300,0.0,0
2012-11-26,15.394474904834578,15.394474904834578,15.28364015081894,15.295306205749512,27700,0.0,0
2012-11-27,15.353655239841512,15.417823608652023,15.353655239841512,15.388655662536621,33200,0.0,0
2012-11-28,15.388651961759198,15.42948707650043,15.318651133203302,15.406152725219727,26300,0.0,0
2012-11-29,15.42364974301525,15.511151313781738,15.42364974301525,15.511151313781738,7700,0.0,0
2012-11-30,15.516992837157078,15.53449249267578,15.470325234701527,15.534492492675781,3700,0.0,0
2012-12-03,15.415945895611078,15.574389457702638,15.415945895611078,15.574389457702637,4400,0.158,0
2012-12-04,15.5802583694458,15.609600394720722,15.56852267861965,15.5802583694458,600,0.0,0
2012-12-05,15.586124542930976,15.63893906158021,15.574388853785102,15.609598159790039,14400,0.0,0
2012-12-06,15.656554114094739,15.656554114094739,15.621344785961355,15.63308048248291,10800,0.0,0
2012-12-07,15.656554114094739,15.656554114094739,15.43942749882276,15.63308048248291,12300,0.0,0
2012-12-10,15.674160582783273,15.674160582783273,15.627214431762695,15.627214431762695,3900,0.0,0
2012-12-11,15.697624669028844,15.756307601928711,15.603732424102594,15.756307601928711,69200,0.0,0
2012-12-12,15.732834980632619,15.75630860299749,15.580259793112717,15.70349407196045,52500,0.0,0
2012-12-13,15.738704906380004,15.756310124854096,15.715232401031912,15.721100807189941,14900,0.0,0
2012-12-14,15.779782630202188,15.779782630202188,15.721100807189941,15.721100807189941,8200,0.0,0
2012-12-17,15.69762556066133,15.756308496894416,15.69762556066133,15.744571685791016,3300,0.0,0
2012-12-18,15.779777299785485,15.779777299785485,15.750436398190732,15.768041610717773,288000,0.0,0
2012-12-19,15.81498902947338,15.856066742808137,15.785647006174452,15.803252220153809,7100,0.0,0
2012-12-20,15.820863329850196,15.84433695889759,15.814996041872586,15.838468551635742,26600,0.0,0
2012-12-21,15.644810378818137,15.838463276828444,15.644810378818137,15.832594871520996,4200,0.0,0
2012-12-24,15.932355523179874,15.932355523179874,15.58025903972008,15.832594871520996,21100,0.0,0
2012-12-26,15.8560696231797,15.873673721073228,15.84433281172805,15.867806434631348,9100,0.0,0
2012-12-27,15.94624255466212,15.94624255466212,15.851885058205038,15.863679885864258,31200,0.133,0
2012-12-28,15.881366619548006,15.916749965437717,15.875469207763672,15.875469207763672,20200,0.0,0
2012-12-31,15.946249222112508,15.946249222112508,15.875481351384382,15.904967308044434,22100,0.0,0
2013-01-02,15.981624516537197,15.981624516537197,15.916754094895778,15.934446334838867,45200,0.0,0
2013-01-03,16.19392164785225,16.19392164785225,15.922647453373266,16.00520896911621,13200,0.0,0
2013-01-04,16.105461127935516,16.105461127935516,16.040591854043868,16.064180374145508,10700,0.0,0
2013-01-07,16.252893361737314,16.341352282329332,16.07007810920499,16.123153686523438,124600,0.0,0
2013-01-08,16.21751801754496,16.21751801754496,16.1290590533217,16.140853881835938,15000,0.0,0
2013-01-09,16.158542981780435,16.17623522234224,16.111364798432245,16.13495445251465,6200,0.0,0
2013-01-10,16.14085186603525,16.158542981780435,16.111364798432245,16.13495445251465,13300,0.0,0
2013-01-11,16.022907392316135,16.146749713756257,15.9462432587794,15.987524032592773,51500,0.0,0
2013-01-14,15.963930532388035,16.0936713614955,15.963930532388035,16.07008171081543,6300,0.0,0
2013-01-15,16.08776866592673,16.099562362577498,16.08776866592673,16.093666076660156,3400,0.0,0
2013-01-16,16.04059229571763,16.0995641600036,16.03469488432579,16.087770462036133,7500,0.0,0
2013-01-17,16.105469181177234,16.129058837890625,16.046496164210495,16.129058837890625,21200,0.0,0
2013-01-18,16.170339828304773,16.17623724256189,16.10546939629323,16.140853881835938,68500,0.0,0
2013-01-22,16.199829138657538,16.199829138657538,16.117267571547544,16.15854835510254,67700,0.0,0
2013-01-23,16.15853555946706,16.193918899520956,16.152638148655395,16.18802261352539,33100,0.0,0
2013-01-24,16.158537353036294,16.188024410367635,16.12905142052118,16.182126998901367,22100,0.0,0
2013-01-25,16.17033778546253,16.217515968742568,16.13495442920665,16.17623519897461,18300,0.0,0
2013-01-28,16.199829138657538,16.199829138657538,16.129062402510968,16.15854835510254,53100,0.0,0
2013-01-29,16.18802757008432,16.18802757008432,16.13495198134439,16.146745681762695,181600,0.0,0
2013-01-30,16.1290590533217,16.15264758553342,16.1290590533217,16.140853881835938,31100,0.0,0
2013-01-31,16.12905469526632,16.134952107929962,16.08187651877363,16.11136245727539,23300,0.0,0
2013-02-01,16.126772029053797,16.126772029053797,16.091211656335155,16.103065490722656,24600,0.136,0
2013-02-04,16.002309925079402,16.085284503689635,15.919335346469172,16.0675048828125,49400,0.0,0
2013-02-05,16.049727272270744,16.067508027071256,15.907484625198876,16.043800354003906,24500,0.0,0
2013-02-06,15.972677361412446,16.04972502721566,15.972677361412446,16.031944274902344,9100,0.0,0
2013-02-07,15.860065732323472,15.990454504409595,15.860065732323472,15.984527587890625,10500,0.0,0
2013-02-08,15.88970254384533,16.09121322631836,15.88970254384533,16.09121322631836,10500,0.0,0
2013-02-11,16.150474123293208,16.150474123293208,15.883768593850423,15.901549339294434,62000,0.0,0
2013-02-12,15.889700779725388,16.114919108282145,15.889700779725388,15.91933536529541,47600,0.0,0
2013-02-13,16.014158466219552,16.049718826664098,15.895622424146431,15.901549339294434,5900,0.0,0
2013-02-14,16.055651813397628,16.055651813397628,15.960823396056323,15.972677230834961,3100,0.0,0
2013-02-15,15.901559434857846,16.0023147954544,15.901559434857846,15.948973655700684,6100,0.0,0
2013-02-19,15.948973144469962,16.02602195739746,15.931192388307272,16.02602195739746,9600,0.0,0
2013-02-20,16.126772693018875,16.126772693018875,16.002310818157394,16.031944274902344,13300,0.0,0
2013-02-21,16.049724343615377,16.061578177986036,15.95489592953784,16.014163970947266,3900,0.0,0
2013-02-22,16.10899307114947,16.10899307114947,16.002310818157394,16.031944274902344,8100,0.0,0
2013-02-25,16.031937770025635,16.049718515124507,16.002304325304305,16.037864685058594,7300,0.0,0
2013-02-26,16.04972850168775,16.11492347717285,16.03787466424607,16.11492347717285,31100,0.0,0
2013-02-27,16.120838165283203,16.120838165283203,16.061570153484595,16.120838165283203,11400,0.0,0
2013-02-28,16.120847815178497,16.191968567554873,16.014165556169953,16.09121322631836,10000,0.0,0
2013-03-01,16.27876908945904,16.27876908945904,16.034647187283284,16.076326370239258,9700,0.125,0
2013-03-04,16.076326370239258,16.076326370239258,16.010829862352693,16.076326370239258,13000,0.0,0
2013-03-05,16.19541731158838,16.19541731158838,16.034653709928467,16.088241577148438,22900,0.0,0
2013-03-06,16.25495196559062,16.25495196559062,16.070372237785662,16.118005752563477,22700,0.0,0
2013-03-07,16.13586513205409,16.15372698629936,16.04655245381077,16.082277297973633,42200,0.0,0
2013-03-08,16.08228287539759,16.08228287539759,16.02869502273257,16.05251121520996,20900,0.0,0
2013-03-11,16.076332909838882,16.1180121097493,16.02869937627369,16.088241577148438,13200,0.0,0
2013-03-12,16.207318450812807,16.207318450812807,16.07632656909196,16.118005752563477,21000,0.0,0
2013-03-13,16.213275937909874,16.213275937909874,16.11800888981124,16.13587188720703,4900,0.0,0
2013-03-14,16.129914152522726,16.15373034168753,16.112051158894705,16.141822814941406,11800,0.0,0
2013-03-15,16.2251846028404,16.2251846028404,16.11800888981124,16.13587188720703,2500,0.0,0
2013-03-18,16.13586915791136,16.13586915791136,16.076326979002754,16.123960494995117,43800,0.0,0
2013-03-19,16.18945789955082,16.18945789955082,16.07037353515625,16.07037353515625,3100,0.0,0
2013-03-20,16.07037353515625,16.08228219873024,15.99892382505764,16.07037353515625,44400,0.0,0
2013-03-21,16.076327936534675,16.219228493023152,16.0048770904541,16.0048770904541,14800,0.0,0
2013-03-22,16.076327866943245,16.100145194091226,16.05846487158226,16.07037353515625,9600,0.0,0
2013-03-25,16.147778712714523,16.183503567763825,16.02869434831995,16.07037353515625,27000,0.0,0
2013-03-26,16.123959058981704,16.123959058981704,16.01082904269807,16.064416885375977,10000,0.0,0
2013-03-27,16.076327866943245,16.076327866943245,16.04060301189394,16.07037353515625,41300,0.0,0
2013-03-28,16.123962476055514,16.123962476055514,16.028695432365865,16.0584659576416,9600,0.0,0
2013-04-01,16.15784478625137,16.15784478625137,15.984233856201172,15.984233856201172,17100,0.146,0
2013-04-02,16.086001065950487,16.086001065950487,15.996201116943446,16.06804084777832,13900,0.0,0
2013-04-03,16.08601294685341,16.133905755498354,16.01417316295868,16.074039459228516,460000,0.0,0
2013-04-04,16.115928890638774,16.241646955381306,16.03211684747708,16.193754196166992,5113400,0.0,0
2013-04-05,16.235667006432028,16.235667006432028,16.08001519938581,16.181787490844727,392900,0.0,0
2013-04-08,16.223692135030774,16.223692135030774,16.169812624066257,16.199745178222656,1492800,0.0,0
2013-04-09,16.205731722917097,16.235665418567965,16.163825690859614,16.223691940307617,117800,0.0,0
2013-04-10,16.223698718247984,16.271591509444303,16.16981918542035,16.21172523498535,56100,0.0,0
2013-04-11,16.24763807937003,16.277571775618547,16.163826013581698,16.26559829711914,68500,0.0,0
2013-04-12,16.28356287468854,16.28356287468854,16.181790563902208,16.23567008972168,28100,0.0,0
2013-04-15,16.277568630939317,16.277568630939317,16.050077150814918,16.109943389892578,212900,0.0,0
2013-04-16,16.020147027007486,16.127906045286938,16.020147027007486,16.080013275146484,69800,0.0,0
2013-04-17,16.080020597954608,16.080020597954608,15.954301305425036,16.038114547729492,38000,0.0,0
2013-04-18,16.145874050657998,16.145874050657998,15.936343779061607,16.04410171508789,44500,0.0,0
2013-04-19,16.121925674251262,16.121925674251262,16.008179872044337,16.06205940246582,20400,0.0,0
2013-04-22,16.10396799633872,16.10396799633872,16.038116114631716,16.04410171508789,21600,0.0,0
2013-04-23,16.223701082702934,16.223701082702934,16.068049203166524,16.115942001342773,45800,0.0,0
2013-04-24,16.22369051795663,16.22369051795663,16.020145972790658,16.139877319335938,40600,0.0,0
2013-04-25,16.211727597695276,16.211727597695276,16.109955258838944,16.115942001342773,43800,0.0,0
2013-04-26,16.157838598429585,16.157838598429585,16.080013275146484,16.080013275146484,46700,0.0,0
2013-04-29,16.127913033163484,16.163832340868456,16.07403350067892,16.145872116088867,27800,0.0,0
2013-04-30,16.09199503132746,16.19975411268762,16.09199503132746,16.115942001342773,36800,0.0,0
2013-05-01,16.18861961364746,16.18861961364746,16.134557342991826,16.18861961364746,29600,0.091,0
2013-05-02,16.218652725219727,16.23667386293164,16.158583411906875,16.218652725219727,34600,0.0,0
2013-05-03,16.278722038532578,16.278722038532578,16.200631587507814,16.218652725219727,28500,0.0,0
2013-05-06,16.278718510651057,16.278718510651057,16.200628076549847,16.230663299560547,30900,0.0,0
2013-05-07,16.278721660632684,16.284728706397207,16.224659394478824,16.272714614868164,42800,0.0,0
2013-05-08,16.27271491215772,16.302748995802194,16.230666736764714,16.28472900390625,61600,0.0,0
2013-05-09,16.308753326297992,16.308753326297992,16.24267812413618,16.290733337402344,39800,0.0,0
2013-05-10,16.302753501884965,16.302753501884965,16.182615988374195,16.242685317993164,69500,0.0,0
2013-05-13,16.140566506643996,16.23667696803398,16.074490134790725,16.158586502075195,76400,0.0,0
2013-05-14,16.176604630268884,16.18861872213672,16.146569400599283,16.152576446533203,34700,0.0,0
2013-05-15,16.20663850315001,16.20663850315001,16.14656919031997,16.1826114654541,33900,0.0,0
2013-05-16,16.20063442157777,16.254696698444075,16.104523961754797,16.248689651489258,63100,0.0,0
2013-05-17,16.206641468532588,16.248689651489258,16.16459328557592,16.248689651489258,28600,0.0,0
2013-05-20,16.23666763305664,16.260694661726696,16.182605386390996,16.23666763305664,46400,0.0,0
2013-05-21,16.254682726900263,16.254682726900263,16.158572349687965,16.164579391479492,71500,0.0,0
2013-05-22,16.224648663668695,16.224648663668695,16.134545328247924,16.164579391479492,55600,0.0,0
2013-05-23,16.140560150146484,16.164587183168084,16.09250493837666,16.140560150146484,39500,0.0,0
2013-05-24,16.152581048093033,16.158588095738242,16.03244353237036,16.044456481933594,56800,0.0,0
2013-05-28,16.05045879622592,16.182611513993773,15.984383583068846,15.984383583068848,96900,0.0,0
2013-05-29,15.918306367486723,15.978375677264108,15.828202975684043,15.888272285461426,123600,0.0,0
2013-05-30,15.906290285431872,15.918304375028931,15.810179860108697,15.816186904907227,90200,0.0,0
2013-05-31,15.870244833326108,15.870244833326108,15.768127391059716,15.834203720092773,93100,0.0,0
2013-06-03,15.762970191670682,15.8173045344254,15.648264229022626,15.702598571777344,110900,0.132,0
2013-06-04,15.756933570184527,15.756933570184527,15.370555877685547,15.370555877685547,215000,0.0,0
2013-06-05,15.340376538376448,15.557714001973512,15.340376538376448,15.436970710754395,46600,0.0,0
2013-06-06,15.509414413395348,15.509414413395348,15.261891742677097,15.479228019714355,70600,0.0,0
2013-06-07,15.521490234394312,15.527527514069863,15.267931396981313,15.449045181274414,73700,0.0,0
2013-06-10,15.497341959372356,15.497341959372356,15.255856534613562,15.280004501342773,141000,0.0,0
2013-06-11,15.273956157956604,15.273956157956604,14.911728858947754,14.911728858947754,88700,0.0,0
2013-06-12,15.020405225151979,15.388671168244086,14.935885625685534,15.002294540405273,168900,0.0,0
2013-06-13,15.092854690764302,15.47923140236997,15.032483041702559,15.473194122314453,156500,0.0,0
2013-06-14,15.467150550867276,15.581855362245175,15.449038719416244,15.515447616577148,49600,0.0,0
2013-06-17,15.569779299905846,15.569779299905846,15.455073356628416,15.455073356628418,48400,0.0,0
2013-06-18,15.479230517233077,15.479230517233077,15.41282274340659,15.436970710754395,43400,0.0,0
2013-06-19,15.424890138210008,15.53355882764595,15.31622260026698,15.382630348205566,63700,0.0,0
2013-06-20,15.21963016533975,15.21963016533975,15.05059097365371,15.08077621459961,144800,0.0,0
2013-06-21,14.95399688201257,15.159259745465183,14.95399688201257,15.044553756713867,83200,0.0,0
2013-06-24,14.99021674270236,14.99021674270236,14.640062711537672,14.68232250213623,104700,0.0,0
2013-06-25,14.821170329187021,14.960025350213359,14.766836006066379,14.953988075256348,96500,0.0,0
2013-06-26,15.014369097898532,15.092851418618347,14.845328747472461,15.002294540405273,113300,0.0,0
2013-06-27,15.12907175510879,15.201517938114607,15.032477612096375,15.123034477233887,41700,0.0,0
2013-06-28,15.165289914973844,15.213586968940628,15.141140812244155,15.189437866210938,67600,0.0,0
2013-07-01,15.100865476275189,15.24647432910222,15.100865476275189,15.155468940734863,65300,0.124,0
2013-07-02,15.00985944713309,15.295009960430008,15.00985944713309,15.222206115722656,71900,0.0,0
2013-07-03,15.191867700637157,15.234336792648854,15.137264251708984,15.137264251708984,47700,0.0,0
2013-07-05,15.216140322885638,15.216140322885638,15.040196717807156,15.046262741088867,57900,0.0,0
2013-07-08,15.040190696716309,15.13726323111127,14.864246004878012,15.040190696716309,177000,0.0,0
2013-07-09,15.143328694364465,15.16759740566754,15.046256163543859,15.052323341369629,45400,0.0,0
2013-07-10,15.015927632181208,15.149402127876586,14.688306837479383,15.13120174407959,34200,0.0,0
2013-07-11,15.17367630380599,15.240414154242641,15.070536515493323,15.161541938781738,145900,0.0,0
2013-07-12,15.216144373952346,15.282882219782646,15.131206139038625,15.204010009765625,120200,0.0,0
