Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12/7/2010,19.20269961,19.20269961,18.92208859,18.95397568,81700,0,0
12/8/2010,18.98586841,19.02413317,18.85193992,19.01775551,72600,0,0
12/9/2010,19.0241295,19.06239425,18.92208934,19.04326248,195600,0,0
12/10/2010,19.01775227,19.11341476,18.96673219,19.11341476,85600,0,0
12/13/2010,19.20907407,19.419532,19.20907407,19.33024597,161600,0,0
12/14/2010,19.39402441,19.5215752,19.3174949,19.40040207,483300,0,0
12/15/2010,19.34938448,19.40040456,19.15168182,19.21545601,87400,0,0
12/16/2010,19.18994393,19.31111707,19.12616854,19.25371933,103000,0,0
12/17/2010,19.24399612,19.27641476,19.1143191,19.26344681,78800,0.495,0
12/20/2010,19.26992989,19.30234976,19.14673809,19.26992989,316600,0,0
12/21/2010,19.33476919,19.36718906,19.29586658,19.32828522,117400,0,0
12/22/2010,19.29586782,19.40609292,19.29586782,19.36070633,100900,0,0
12/23/2010,19.32828413,19.47741306,19.32828413,19.46444511,94700,0,0
12/27/2010,19.34773716,19.4449943,19.28938262,19.40609169,100800,0,0
12/28/2010,19.51631838,19.56170497,19.42554396,19.52280235,100400,0,0
12/29/2010,19.74973242,19.83402285,19.62005665,19.79512024,99200,0,0
12/30/2010,19.84699148,19.85347546,19.74325037,19.84050751,275200,0,0
12/31/2010,19.89886141,20.06095705,19.86644154,19.99611855,342700,0,0
1/3/2011,20.09337595,20.19711706,20.02205347,20.14524651,311400,0,0
1/4/2011,20.20360125,20.23601988,19.95721641,20.09337616,389000,0,0
1/5/2011,19.8794106,20.02853831,19.84050799,20.01557159,400600,0,0
1/6/2011,20.04150372,20.04150372,19.78863493,19.82753754,129700,0,0
1/7/2011,19.87941079,19.88589476,19.67192855,19.8080883,288600,0,0
1/10/2011,19.69786164,19.76918411,19.57466984,19.76918411,173400,0,0
1/11/2011,19.89886363,19.97666886,19.8405091,19.95721817,304500,0,0
1/12/2011,20.06095701,20.26843924,20.06095701,20.26195526,295700,0,0
1/13/2011,20.32679353,20.37866409,20.2036005,20.23601913,122900,0,0
1/14/2011,20.24898712,20.39811482,20.20360054,20.39163208,78900,0,0
1/18/2011,20.43053638,20.48889092,20.36569788,20.44350433,123700,0,0
1/19/2011,20.48888785,20.54724238,20.28140564,20.3462429,88200,0,0
1/20/2011,20.16470135,20.20360396,19.96370307,20.1517334,111200,0,0
1/21/2011,20.11282751,20.15821409,20.03502106,20.06095695,108700,0,0
1/24/2011,20.07392393,20.21008492,20.02853735,20.21008492,195500,0,0
1/25/2011,20.13227924,20.20360172,20.02853812,20.19063377,98600,0,0
1/26/2011,20.28140564,20.37866277,20.21656714,20.3462429,204400,0,0
1/27/2011,20.32679358,20.40459879,20.23601918,20.39163208,469200,0,0
1/28/2011,20.32679072,20.32679072,19.96369688,19.97666359,135200,0,0
1/31/2011,20.13876286,20.23602,20.0868923,20.10634422,1013500,0,0
2/1/2011,20.3916327,20.63801754,20.30734227,20.62504959,420100,0,0
2/2/2011,20.57966478,20.58614875,20.45647173,20.4888916,176600,0,0
2/3/2011,20.4175679,20.5666956,20.37218131,20.53427696,273200,0,0
2/4/2011,20.61208017,20.61208017,20.46295125,20.56669235,435000,0,0
2/7/2011,20.61856474,20.75472449,20.57317816,20.70933914,235000,0,0
2/8/2011,20.72879186,20.80659832,20.63153472,20.80011559,194200,0,0
2/9/2011,20.66395344,20.72879071,20.55372835,20.62504959,129700,0,0
2/10/2011,20.40459883,20.5602105,20.21656853,20.51482391,89200,0,0
2/11/2011,20.29437474,20.53427685,20.29437474,20.5213089,227100,0,0
2/14/2011,20.50834275,20.59263319,20.44998945,20.58614922,144300,0,0
2/15/2011,20.52130674,20.55372661,20.42404961,20.4499855,157800,0,0
2/16/2011,20.52779503,20.67692274,20.4499898,20.67043877,68600,0,0
2/17/2011,20.61856632,20.76769402,20.59911563,20.74824333,149400,0,0
2/18/2011,20.78714607,20.83253265,20.7287903,20.80659676,56000,0,0
2/22/2011,20.39811736,20.49537575,20.13228058,20.15821648,159300,0,0
2/23/2011,20.21656889,20.32679398,20.06095722,20.21008492,245700,0,0
2/24/2011,20.16469987,20.16469987,19.88589514,20.0479908,117400,0,0
2/25/2011,20.24898699,20.37218002,20.2295363,20.30085754,152100,0,0
2/28/2011,20.56021162,20.62505013,20.44998777,20.53427696,121800,0,0
3/1/2011,20.62504882,20.68340335,20.28140686,20.30085754,390600,0,0
3/2/2011,20.3527278,20.52130741,20.3527278,20.4175663,132500,0,0
3/3/2011,20.6509863,20.78714729,20.57966382,20.7612114,259900,0,0
3/4/2011,20.70934093,20.74175957,20.53427733,20.69637299,286600,0,0
3/7/2011,20.80011394,20.80659668,20.43053484,20.52779198,157600,0,0
3/8/2011,20.49537637,20.61208545,20.39163524,20.54724693,232100,0,0
3/9/2011,20.57317879,20.61208263,20.47592165,20.5537281,113400,0,0
3/10/2011,20.19711385,20.19711385,19.98314768,19.98963165,90500,0,0
3/11/2011,19.78863363,20.00908378,19.73676308,19.93776131,181200,0,0
3/14/2011,19.28289897,19.37367215,19.10783537,19.36718941,277800,0,0
3/15/2011,18.23251582,18.89386501,18.01206568,18.86144638,799100,0,0
3/16/2011,18.74474102,18.87441804,18.17416487,18.38164711,126200,0,0
3/17/2011,18.99112386,19.15321949,18.90683344,18.95870399,174700,0,0
3/18/2011,19.42554285,19.5292852,19.30883501,19.5033493,78900,0,0
3/21/2011,19.9118287,20.11931217,19.82105554,20.10634422,199500,0,0
3/22/2011,20.08689308,20.09986103,19.93776538,20.08689308,78300,0,0
3/23/2011,20.00260098,20.13876071,19.91182659,20.08040619,133200,0,0
3/24/2011,20.19063558,20.33328055,20.10634638,20.25547409,160300,0,0
3/25/2011,20.1906359,20.28141031,20.13876534,20.13876534,93200,0,0
3/28/2011,20.21008647,20.24250511,20.11282932,20.12579727,55200,0,0
3/29/2011,20.0998577,20.19711483,20.0350192,20.18414688,70400,0,0
3/30/2011,20.38514926,20.5666956,20.36569734,20.53427696,63700,0,0
3/31/2011,20.46295469,20.57966376,20.41756811,20.48240662,80000,0,0
4/1/2011,20.43053484,20.59911446,20.39811497,20.52779198,123200,0,0
4/4/2011,20.52130903,20.63153412,20.52130903,20.61208344,157000,0,0
4/5/2011,20.40459716,20.57966074,20.39163045,20.54075813,432400,0,0
4/6/2011,20.59911436,20.63801697,20.52779188,20.59263039,101900,0,0
4/7/2011,20.50834251,20.56021307,20.33328013,20.43702126,116500,0,0
4/8/2011,20.63801966,20.6963742,20.56669718,20.57318115,112500,0,0
4/11/2011,20.67692057,20.6963725,20.46943834,20.5213089,51200,0,0
4/12/2011,20.398113,20.398113,20.21008271,20.32679176,54500,0,0
4/13/2011,20.48888878,20.50833946,20.33327711,20.4175663,45400,0,0
4/14/2011,20.41756636,20.63801653,20.41756636,20.61856461,37300,0,0
4/15/2011,20.50833985,20.63801685,20.46943724,20.57966232,123300,0,0
4/18/2011,20.24250132,20.27492118,20.06743898,20.24898529,58600,0,0
4/19/2011,20.39163132,20.46943653,20.33327679,20.45646858,69000,0,0
4/20/2011,20.7806639,20.88440502,20.7806639,20.87143707,55400,0,0
4/21/2011,20.99462643,20.99462643,20.90385327,20.96220779,51700,0,0
4/25/2011,20.9816605,21.04649777,20.85846623,20.94275665,797600,0,0
4/26/2011,21.00759765,21.09188561,20.92330722,21.05298424,87100,0,0
4/27/2011,21.09836819,21.26046382,20.92330461,21.24101067,191400,0,0
4/28/2011,21.26046376,21.39014076,21.25397855,21.38365555,86500,0,0
4/29/2011,21.35772414,21.50036912,21.31233755,21.42904663,75000,0,0
5/2/2011,21.49388807,21.55224261,21.37069377,21.40311241,80000,0,0
5/3/2011,21.32530086,21.37068744,21.11133591,21.24749565,66000,0,0
5/4/2011,21.21507989,21.22156263,20.92978996,21.05298424,71000,0,0
5/5/2011,20.89737034,20.92978898,20.61856564,20.70285606,102600,0,0
5/6/2011,21.00111238,21.1048535,20.6704371,20.77417946,54200,0,0
5/9/2011,20.85198303,20.96220936,20.78066056,20.92330551,103000,0,0
5/10/2011,21.03353232,21.16969456,20.96869505,21.13079071,128000,0,0
5/11/2011,21.00111443,21.00111443,20.65098842,20.75472832,55900,0,0
5/12/2011,20.63153494,20.8195665,20.57318041,20.7936306,58000,0,0
5/13/2011,20.6769184,20.70285429,20.3203085,20.4499855,64000,0,0
5/16/2011,20.40459653,20.56669216,20.29437146,20.35272598,182000,0,0
5/17/2011,20.26195507,20.41756674,20.15172999,20.39163208,91100,0,0
5/18/2011,20.39811586,20.56669548,20.37866517,20.5213089,38400,0,0
5/19/2011,20.48889038,20.53427696,20.37218131,20.53427696,88400,0,0
5/20/2011,20.44998728,20.46943796,20.26195574,20.35921288,65600,0,0
5/23/2011,19.87292963,19.94425212,19.80809111,19.8794136,629900,0,0
5/24/2011,20.04799203,20.14524918,19.95721885,20.00260544,89000,0,0
5/25/2011,19.91182513,20.11282458,19.91182513,20.05447006,39100,0,0
5/26/2011,20.1452462,20.29437389,20.08689167,20.26195526,69000,0,0
5/27/2011,20.38514788,20.47592104,20.33976129,20.36569595,101300,0,0
5/31/2011,20.7158247,20.77417923,20.61856632,20.74824333,56700,0,0
6/1/2011,20.82604963,20.82604963,20.44998899,20.4888916,70100,0,0
6/2/2011,20.57317858,20.65746901,20.40459896,20.60559845,176900,0,0
6/3/2011,20.43053484,20.66395296,20.41108292,20.52779198,47400,0,0
6/6/2011,20.52130634,20.52130634,20.24898564,20.28788948,39600,0,0
6/7/2011,20.52130842,20.56669501,20.41756731,20.42405128,77000,0,0
6/8/2011,20.33327705,20.33327705,20.15172949,20.21656799,44600,0,0
6/9/2011,20.24250493,20.42405251,20.1841504,20.37866592,218000,0,0
6/10/2011,20.22305211,20.23601883,19.90534481,19.96369934,52600,0,0
6/13/2011,20.0544742,20.11931271,19.8794106,20.01557159,40200,0,0
6/14/2011,20.14524378,20.39162982,20.14524378,20.35272598,33900,0,0
6/15/2011,20.04150644,20.06744234,19.74325103,19.8080883,96100,0,0
6/16/2011,19.62005952,19.76270326,19.50335045,19.64599419,67100,0,0
6/17/2011,19.78536372,19.8635158,19.69418732,19.7462883,81200,0.134,0
6/20/2011,19.67464911,19.77233953,19.55742285,19.72675133,205200,0,0
6/21/2011,19.89607633,20.1761195,19.85700091,20.13053131,151100,0,0
6/22/2011,20.09796725,20.20868196,20.02632795,20.03284073,52900,0,0
6/23/2011,19.74628401,19.86351149,19.61603222,19.84397316,92300,0,0
6/24/2011,19.91561662,19.9221294,19.65511174,19.69418716,65000,0,0
6/27/2011,19.59649772,19.7658262,19.57044661,19.70721245,95900,0,0
6/28/2011,19.75279901,19.987254,19.75279901,19.94817734,65000,0,0
6/29/2011,20.176118,20.37801033,20.13052981,20.35195923,195100,0,0
6/30/2011,20.56036465,20.72969311,20.50826368,20.68410492,155800,0,0
7/1/2011,20.65805754,20.85343715,20.56688114,20.82087326,85000,0,0
7/5/2011,20.78179195,20.87296833,20.73620377,20.7687664,80800,0,0
7/6/2011,20.74271867,20.76876853,20.63200395,20.68410492,213300,0,0
7/7/2011,20.79481959,20.95112126,20.78179404,20.86645889,151400,0,0
7/8/2011,20.72318061,20.75574449,20.57339047,20.67107964,100000,0,0
7/11/2011,20.3780079,20.41057053,20.15006573,20.19565392,117700,0,0
7/12/2011,20.09796851,20.28683405,20.06540462,20.07843018,91300,0,0
7/13/2011,20.37149708,20.63851468,20.35847153,20.4496479,112800,0,0
7/14/2011,20.57338689,20.62548785,20.31939486,20.40405846,79200,0,0
7/15/2011,20.51477705,20.55385247,20.40406233,20.52128983,51900,0,0
7/18/2011,20.31288757,20.33893744,20.09145812,20.23473549,136600,0,0
7/19/2011,20.48221713,20.57990631,20.44965324,20.52780533,110000,0,0
7/20/2011,20.69061824,20.72318088,20.56687796,20.65805435,39100,0,0
7/21/2011,20.82738191,21.0618369,20.76876817,21.0162487,133900,0,0
7/22/2011,21.02275878,21.11393516,20.97717059,21.10091209,75100,0,0
7/25/2011,21.01624722,21.1074236,20.92507084,21.0097332,59300,0,0
7/26/2011,21.09440287,21.23116746,21.02276356,21.15953064,506200,0,0
7/27/2011,20.99671077,21.00322231,20.69061651,20.75574303,81500,0,0
7/28/2011,20.66456686,20.80133268,20.62549144,20.67107964,544200,0,0
7/29/2011,20.5799039,20.72969404,20.51477737,20.6254921,81700,0,0
8/1/2011,20.82086971,20.83389526,20.38452362,20.55385208,164000,0,0
8/2/2011,20.29985954,20.38452315,19.96120262,19.96120262,165900,0,0
8/3/2011,20.05889332,20.07843165,19.7397747,20.03935623,78200,0,0
8/4/2011,19.33599046,19.33599046,18.51539928,18.56098747,376200,0,0
8/5/2011,18.89964494,19.05594785,18.00741445,18.58052635,616000,0,0
8/8/2011,17.83808811,17.90972742,17.03052237,17.08913612,675900,0,0
8/9/2011,17.79249989,18.26792145,17.27800291,18.26792145,332800,0,0
8/10/2011,17.93577683,18.07254141,17.58409435,17.62968254,417600,0,0
8/11/2011,17.89669712,18.62611182,17.81203352,18.39165688,317600,0,0
8/12/2011,18.5740122,18.66518858,18.43073362,18.55447388,115700,0,0
8/15/2011,18.75636534,18.95825768,18.73031548,18.95825768,112200,0,0
8/16/2011,18.65216267,18.8670793,18.50237255,18.63262558,94700,0,0
8/17/2011,18.84754792,19.01036364,18.69124498,18.76939583,69000,0,0
8/18/2011,18.11161784,18.22884534,17.85111297,17.9878788,171600,0,0
8/19/2011,17.81203371,18.15720212,17.68829346,17.68829346,89700,0,0
8/22/2011,18.02044255,18.06603075,17.66876003,17.68178558,205600,0,0
8/23/2011,17.89018329,18.22232737,17.83156955,18.21581459,255300,0,0
8/24/2011,18.07905077,18.20279102,17.95531052,18.10510063,146600,0,0
8/25/2011,18.19627959,18.24838055,17.81854729,17.87716103,58800,0,0
8/26/2011,17.85762435,18.20279404,17.75342241,18.1441803,152200,0,0
8/29/2011,18.44376032,18.6782153,18.41771045,18.66518974,94000,0,0
8/30/2011,18.55447277,18.86707855,18.45027085,18.74333954,481700,0,0
8/31/2011,19.04943413,19.22527535,19.00384593,19.07548523,167700,0,0
9/1/2011,18.95825744,19.06245937,18.78892899,18.78892899,169000,0,0
9/2/2011,18.54145034,18.65867783,18.40468575,18.48934937,393300,0,0
9/6/2011,17.81203847,17.9683414,17.76645027,17.92926598,193600,0,0
9/7/2011,18.23535805,18.43073639,18.16371874,18.42422485,170800,0,0
9/8/2011,18.18976821,18.32653279,18.02043975,18.11161613,82700,0,0
9/9/2011,17.80552213,17.84459754,17.52547897,17.61665535,108000,0,0
9/12/2011,17.33010168,17.54501833,17.167286,17.53850555,150800,0,0
9/13/2011,17.54501937,17.73388493,17.4929184,17.71434784,132200,0,0
9/14/2011,17.65573246,17.89018619,17.36917652,17.70132065,470300,0,0
9/15/2011,17.93577673,17.9878777,17.78598535,17.94880104,99000,0,0
9/16/2011,18.07253893,18.11812712,17.96182423,18.09207726,101000,0,0
9/19/2011,17.68829372,17.74039469,17.48640265,17.67526817,82900,0,0
9/20/2011,17.68178318,17.77947234,17.51245472,17.52548027,106200,0,0
9/21/2011,17.52547975,17.66224557,17.11518478,17.11518478,40500,0,0
9/22/2011,16.62022448,16.69186253,16.28808035,16.52253532,339200,0,0
9/23/2011,16.30761996,16.46392287,16.23598066,16.3857708,2061100,0,0
9/26/2011,16.28157253,16.51602757,16.0731686,16.45090103,288000,0,0
9/27/2011,16.93283179,17.03703373,16.67883971,16.73745346,1149100,0,0
9/28/2011,16.95236894,16.99795713,16.56812384,16.58114815,145500,0,0
9/29/2011,17.00447142,17.04354684,16.62022629,16.84165573,66000,0,0
9/30/2011,16.62673785,16.6983759,16.3141308,16.35972023,785100,0,0
10/3/2011,16.26203026,16.41833317,15.89732347,15.90383625,195300,0,0
10/4/2011,15.78009741,16.06014061,15.59774462,16.06014061,133900,0,0
10/5/2011,15.99501279,16.222955,15.85824821,16.19690514,160100,0,0
10/6/2011,16.26203224,16.60720198,16.24249515,16.58766365,163000,0,0
10/7/2011,16.67883949,16.75699032,16.48345992,16.56812477,214200,0,0
10/10/2011,16.92632042,17.10216168,16.85468111,17.08913612,117100,0,0
10/11/2011,16.97842097,17.12169958,16.86770624,17.05006027,68800,0,0
10/12/2011,17.37568954,17.59060619,17.37568954,17.43430328,108000,0,0
10/13/2011,17.36266605,17.50594342,17.26497688,17.48640633,112100,0,0
10/14/2011,17.60363149,17.70132065,17.51896664,17.70132065,61700,0,0
10/17/2011,17.58409584,17.58409584,17.27148999,17.33661652,244600,0,0
10/18/2011,17.34963909,17.72737143,17.19333618,17.64270782,138300,0,0
10/19/2011,17.53199276,17.57106818,17.25194959,17.28451347,99300,0,0
10/20/2011,17.27148802,17.32358899,17.05657137,17.21938705,65600,0,0
10/21/2011,17.51245472,17.57758124,17.40825278,17.52548027,135100,0,0
10/24/2011,17.6166562,17.96182589,17.6166562,17.92275047,46000,0,0
10/25/2011,17.8120349,17.8120349,17.61014382,17.61665535,389300,0,0
10/26/2011,17.92275085,17.92275085,17.55804282,17.84459877,49200,0,0
10/27/2011,18.54796192,18.69124051,18.37212069,18.56098747,275200,0,0
10/28/2011,18.41120016,18.51540211,18.35909918,18.50237656,93200,0,0
10/31/2011,18.01392442,18.01392442,17.73388128,17.76644516,105600,0,0
11/1/2011,17.21287336,17.40825167,17.03703213,17.27799988,102700,0,0
11/2/2011,17.45384081,17.55153121,17.31707623,17.47337914,107500,0,0
11/3/2011,17.66224896,17.89018997,17.45384381,17.83808899,129700,0,0
11/4/2011,17.63619619,17.81855022,17.49291882,17.75342369,205900,0,0
11/7/2011,17.74690972,17.83157333,17.59711959,17.8250618,62900,0,0
11/8/2011,17.82505741,17.96833473,17.68829162,17.94228363,32000,0,0
11/9/2011,17.46035245,17.53850452,17.16077221,17.1803093,111600,0,0
11/10/2011,17.40825458,17.42779291,17.16077526,17.33661652,157000,0,0
11/11/2011,17.49291796,17.70783462,17.49291796,17.62968254,71300,0,0
11/14/2011,17.53850505,17.57758047,17.33010118,17.38220215,61900,0,0
11/15/2011,17.33661124,17.47988856,17.24543363,17.37568665,55600,0,0
11/16/2011,17.16728656,17.34963934,17.02400796,17.07610893,56100,0,0
11/17/2011,17.14123645,17.17380034,16.8025795,16.88073158,60400,0,0
11/18/2011,17.05005999,17.06308555,16.91329416,17.01749611,141400,0,0
11/21/2011,16.63324765,16.65278473,16.34017898,16.43786812,749200,0,0
11/22/2011,16.46392168,16.62673736,16.41833225,16.45740891,965900,0,0
11/23/2011,16.28156712,16.32064254,15.98849842,16.00152397,1504300,0,0
11/25/2011,15.96244973,16.0992143,15.89081043,15.91686153,27400,0,0
11/28/2011,16.53556219,16.53556219,16.35972218,16.43136024,60200,0,0
11/29/2011,16.5811499,16.67884031,16.54858726,16.57463837,145900,0,0
11/30/2011,17.16728631,17.39522728,17.09564701,17.38871574,61200,0,0
12/1/2011,17.24543751,17.24543751,17.01098377,17.05657196,443600,0,0
12/2/2011,17.28451231,17.31056218,17.1477465,17.17379761,168400,0,0
12/5/2011,17.40174059,17.499431,17.25846323,17.36266518,84200,0,0
12/6/2011,17.2128777,17.34964231,17.13472561,17.25195313,147100,0,0
12/7/2011,17.19333537,17.41476479,17.12169731,17.38220215,45100,0,0
12/8/2011,17.16728628,17.17379906,16.82211658,16.83514214,68800,0,0
12/9/2011,16.90677876,17.22589857,16.90677876,17.17379761,226200,0,0
12/12/2011,16.82862864,16.86770406,16.62022477,16.76350212,145800,0,0
12/13/2011,16.79606876,16.9198078,16.47043734,16.51602554,65800,0,0
12/14/2011,16.39228186,16.47043393,16.24900452,16.25551605,325700,0,0
12/15/2011,16.40531099,16.4183353,16.26854515,16.26854515,101400,0,0
12/16/2011,16.3455525,16.39912247,16.17814619,16.23171616,174900,0.685,0
12/19/2011,16.18484378,16.1982366,15.97056389,15.97056389,243900,0,0
12/20/2011,16.34554857,16.59331042,16.34554857,16.57322121,230900,0,0
12/21/2011,16.45938838,16.60001035,16.37233766,16.56652832,382500,0,0
12/22/2011,16.52635094,16.74732721,16.47947738,16.7339344,432500,0,0
12/23/2011,16.70044883,16.82767667,16.62678967,16.75401878,136300,0,0
12/27/2011,16.72054189,16.77411185,16.66027551,16.7406311,158400,0,0
12/28/2011,16.64018473,16.68036188,16.45938564,16.53304482,201000,0,0
12/29/2011,16.57992049,16.7540232,16.55313487,16.66697121,301600,0,0
12/30/2011,16.78080441,16.90133713,16.6736645,16.85446358,332800,0,0
1/3/2012,17.20266941,17.35668288,17.20266941,17.32320213,56800,0,0
1/4/2012,17.19597562,17.29641914,17.13570925,17.29641914,66800,0,0
1/5/2012,17.09553028,17.12231462,16.94821193,17.06874466,81900,0,0
1/6/2012,17.02857096,17.02857096,16.87455746,16.88794899,72600,0,0
1/9/2012,16.96830042,17.00178117,16.87455332,16.99508476,171400,0,0
1/10/2012,17.20936954,17.2495467,17.12231754,17.14910316,130400,0,0
1/11/2012,17.08883049,17.15579325,17.04195695,17.13570404,132000,0,0
1/12/2012,17.24284888,17.30311525,17.12901255,17.28972244,117500,0,0
1/13/2012,17.16249177,17.16249177,17.00178189,17.06874466,585700,0,0
1/17/2012,17.36338103,17.4236474,17.26293751,17.27632904,260500,0,0
1/18/2012,17.42364454,17.61113874,17.38346611,17.5843544,278900,0,0
1/19/2012,17.74506891,17.76515813,17.65801819,17.7316761,127600,0,0
1/20/2012,17.77854729,17.87899208,17.74506654,17.87899208,73900,0,0
1/23/2012,17.98613121,18.07318191,17.93256125,18.03300476,168800,0,0
1/24/2012,17.78524547,17.85220824,17.68480194,17.81872749,76300,0,0
1/25/2012,17.82542564,18.0932755,17.73837364,18.05979347,88000,0,0
1/26/2012,18.24058995,18.2807671,18.0397029,18.08657646,57700,0,0
1/27/2012,18.11336131,18.27407248,18.11336131,18.22719765,102900,0,0
1/30/2012,17.99282905,18.12005691,17.95934702,18.07987976,153400,0,0
1/31/2012,18.30755489,18.30755489,18.09997142,18.20711136,172000,0,0
2/1/2012,18.43478165,18.61557948,18.43478165,18.55531311,124600,0,0
2/2/2012,18.64236335,18.70262972,18.5954898,18.6021862,141200,0,0
2/3/2012,18.72271948,18.83655582,18.68254233,18.82986069,142800,0,0
2/6/2012,18.66915337,18.78968613,18.64906543,18.71602821,232500,0,0
2/7/2012,18.68254465,18.8030774,18.61558187,18.796381,91300,0,0
2/8/2012,18.82985934,18.93699925,18.80307372,18.85664368,107400,0,0
2/9/2012,18.96378373,18.98387294,18.81646666,18.91691017,179300,0,0
2/10/2012,18.63566695,18.68923691,18.58209699,18.6021862,107000,0,0
2/13/2012,18.88343138,18.91021572,18.75620223,18.80307579,77000,0,0
2/14/2012,18.76959156,18.77628796,18.57539967,18.69593239,83200,0,0
2/15/2012,18.80977224,18.80977224,18.65575875,18.6892395,92900,0,0
2/16/2012,18.62227781,18.8566469,18.58879706,18.84325409,56600,0,0
2/17/2012,18.93030404,18.93700044,18.8097713,18.88343048,38900,0,0
2/21/2012,18.93699794,18.95708587,18.81646522,18.87003517,138600,0,0
2/22/2012,18.89012587,18.95708864,18.84994871,18.90351868,44000,0,0
2/23/2012,18.97717604,19.09770877,18.93030249,19.07761955,77300,0,0
2/24/2012,19.23163052,19.24502333,19.14457983,19.16466904,48300,0,0
2/27/2012,18.99726525,19.11110158,18.89682046,19.07761955,45600,0,0
2/28/2012,19.14458288,19.23832999,19.12449366,19.20484924,87200,0,0
2/29/2012,19.24502986,19.27181548,19.01066076,19.02405357,58200,0,0
3/1/2012,19.10440484,19.20484835,19.06422642,19.18475914,79000,0,0
3/2/2012,19.11779594,19.13118875,19.01735244,19.11779594,113600,0,0
3/5/2012,19.03744214,19.03744214,18.90351661,18.95708656,64400,0,0
3/6/2012,18.56201003,18.58209924,18.34103376,18.39460373,62100,0,0
3/7/2012,18.60218588,18.72941373,18.57540026,18.70932579,46700,0,0
3/8/2012,18.95039556,19.09771394,18.9102184,19.05084038,59400,0,0
3/9/2012,18.97048305,19.07762299,18.97048305,18.99726868,53000,0,0
3/12/2012,18.90351502,18.92360423,18.83655226,18.84994507,80100,0,0
3/13/2012,18.93700221,19.13119287,18.90352018,19.12449646,116600,0,0
3/14/2012,19.10440687,19.11110327,18.89012574,18.94369698,42700,0,0
3/15/2012,18.97048166,19.17806511,18.94369731,19.13788795,382800,0,0
3/16/2012,19.19146007,19.33208204,19.19146007,19.25842285,93400,0,0
3/19/2012,19.24502662,19.4057365,19.24502662,19.33877373,127300,0,0
3/20/2012,19.03744574,19.15797849,19.00396371,19.12449646,61900,0,0
3/21/2012,19.11110187,19.117797,18.99726555,19.08431625,34500,0,0
3/22/2012,18.86334051,18.97048043,18.82985976,18.92360687,37900,0,0
3/23/2012,18.93699801,19.10440428,18.88342805,19.05752945,51200,0,0
3/26/2012,19.2115497,19.3588668,19.2115497,19.32538605,32300,0,0
3/27/2012,19.37895206,19.38564847,19.23163371,19.26511574,44500,0,0
3/28/2012,19.23833387,19.23833387,19.01735758,19.09101677,62100,0,0
3/29/2012,19.04413805,19.13118875,18.95708607,19.11779594,57500,0,0
3/30/2012,19.27181214,19.30529289,19.18476016,19.26511574,63000,0,0
4/2/2012,19.11110219,19.42582554,19.11110219,19.39234352,48900,0,0
4/3/2012,19.2651168,19.27850961,19.01065852,19.13119125,56600,0,0
4/4/2012,18.78298147,18.78298147,18.62227162,18.70262718,112600,0,0
4/5/2012,18.59549196,18.74950545,18.45487001,18.62227631,61800,0,0
4/9/2012,18.4414797,18.5954932,18.4414797,18.53522682,50800,0,0
4/10/2012,18.48165762,18.50844196,18.20041495,18.20711136,71500,0,0
4/11/2012,18.45486921,18.52852838,18.42808486,18.47495842,56200,0,0
4/12/2012,18.5820953,18.87673068,18.5820953,18.84994507,96000,0,0
4/13/2012,18.74950131,18.78298205,18.60218426,18.61557579,43500,0,0
4/16/2012,18.6356656,18.7294127,18.5419185,18.62896919,176300,0,0
4/17/2012,18.79637816,18.9236073,18.75620101,18.89012527,27200,0,0
4/18/2012,18.72271961,18.87003797,18.72271961,18.78968239,39400,0,0
4/19/2012,18.74280862,18.83655573,18.56870592,18.6557579,33300,0,0
4/20/2012,18.8298598,18.9035177,18.80307418,18.80977058,198200,0,0
4/23/2012,18.47495927,18.53522564,18.37451574,18.50844002,28100,0,0
4/24/2012,18.56200778,18.6758441,18.56200778,18.6021862,50700,0,0
4/25/2012,18.76289923,18.829862,18.69593645,18.81646919,38500,0,0
4/26/2012,18.77629035,18.97717739,18.77629035,18.95039177,209700,0,0
4/27/2012,18.98387176,19.0240489,18.90351618,18.99056816,52200,0,0
4/30/2012,18.98387354,18.98387354,18.87673361,18.93030357,70000,0,0
5/1/2012,18.92360743,19.03744376,18.8901254,18.95039177,79800,0,0
5/2/2012,18.89012574,18.95708851,18.81646783,18.94369698,76000,0,0
5/3/2012,18.9102156,18.916912,18.68923933,18.7428093,65000,0,0
5/4/2012,18.60888028,18.60888028,18.4012956,18.42138481,81900,0,0
5/7/2012,18.40799725,18.48835284,18.34773088,18.46826363,21000,0,0
5/8/2012,18.31424964,18.31424964,18.033007,18.22719765,38700,0,0
5/9/2012,17.9057752,18.02630793,17.79193888,17.96604156,177000,0,0
5/10/2012,18.16023432,18.19371507,18.08657515,18.09996796,39400,0,0
5/11/2012,17.9325626,18.07987968,17.90577698,17.90577698,98000,0,0
5/14/2012,17.67810312,17.67810312,17.57765961,17.57765961,51800,0,0
5/15/2012,17.43034577,17.49061214,17.23615383,17.26293945,105000,0,0
5/16/2012,17.2026693,17.26293566,17.02856662,17.04865456,184100,0,0
5/17/2012,17.0553565,17.10892647,16.85446941,16.91473579,165000,0,0
5/18/2012,16.94821487,16.94821487,16.66027581,16.7473278,164300,0,0
5/21/2012,16.85446394,17.07544017,16.84776754,17.04865456,92500,0,0
