Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
9/22/2011,34.48239981,34.95466972,33.83718434,34.37597275,4405500,0,0
9/23/2011,34.25305278,34.75005898,34.01798383,34.62916565,2688200,0.497,0
9/26/2011,34.93140334,35.17319006,34.36052004,35.11274338,2246100,0,0
9/27/2011,35.72392511,36.12018609,35.28065032,35.46199036,1777600,0,0
9/28/2011,35.38810689,35.77093495,34.49484226,34.56200409,2241900,0,0
9/29/2011,35.22020136,35.30751379,34.58215627,35.09930801,2151600,0,0
9/30/2011,34.52170581,35.17318371,34.15902581,34.16574097,1970600,0,0
10/3/2011,33.80977358,34.44110335,32.50009769,32.55382919,5785500,0,0
10/4/2011,32.09712175,33.9709656,31.63369652,33.8366394,5508100,0,0
10/5/2011,33.97097833,33.97097833,32.15086274,33.54785156,8885500,0,0
10/6/2011,33.51426434,34.52842229,33.15829948,34.46797562,2513100,0,0
10/7/2011,34.6358855,34.79707749,33.43366973,33.50754929,2993000,0,0
10/10/2011,34.1523189,35.18662773,34.08515705,35.17991257,2280500,0,0
10/11/2011,34.92468187,35.05229036,34.30006716,34.48140717,2206200,0,0
10/12/2011,34.82393935,35.57616517,34.48140992,35.045578,2634100,0,0
10/13/2011,34.89110597,35.10602691,34.12544978,34.81722641,1850000,0,0
10/14/2011,35.1933272,35.78435832,35.11944767,35.62316895,1685600,0,0
10/17/2011,35.4754181,35.4754181,34.69632912,34.85080338,1835000,0,0
10/18/2011,34.80379945,36.24108447,34.7366376,36.07989502,3158600,0,0
10/19/2011,36.03958795,36.27465692,35.50900078,35.66347504,2348600,0,0
10/20/2011,35.95227722,35.95227722,34.97841782,35.86496735,1965200,0,0
10/21/2011,36.24107662,37.0470314,36.22092858,37.0470314,1636200,0,0
10/24/2011,37.14104904,38.02088314,36.96642679,37.96715164,2858800,0,0
10/25/2011,37.61120847,37.77911565,37.18808166,37.34927368,2190500,0,0
10/26/2011,37.66492479,37.81268131,37.02687725,37.62462616,1919000,0,0
10/27/2011,38.88730141,39.70668665,38.3634293,39.41117096,2167600,0,0
10/28/2011,39.05520321,39.51191085,39.00147169,39.49176025,1971100,0,0
10/31/2011,39.11564538,39.55892009,38.68580098,39.04848099,2033500,0,0
11/1/2011,37.84626282,38.65893521,37.60447872,37.79253387,3614000,0,0
11/2/2011,38.35672053,38.83357635,37.83285089,38.51791,2302500,0,0
11/3/2011,38.98803432,39.14922629,37.94029549,39.04848099,2155400,0,0
11/4/2011,38.72611107,38.8067058,38.08134813,38.73282623,1500600,0,0
11/7/2011,38.67910104,39.20297066,38.21567811,38.73954773,1661500,0,0
11/8/2011,38.95445893,39.28355807,38.08805741,39.24325943,1250100,0,0
11/9/2011,38.34999079,38.55819657,37.36269852,37.45000839,1950700,0,0
11/10/2011,37.83284034,38.02089553,37.20822554,37.44329453,2765200,0,0
11/11/2011,37.89327652,38.56490498,37.68507333,38.45072937,1796700,0,0
11/14/2011,38.26939098,38.32312249,37.48358688,37.73880386,2019900,0,0
11/15/2011,37.54403744,38.28954298,37.36269742,38.0208931,1725800,0,0
11/16/2011,37.65150322,38.24253459,37.56419078,37.65821838,1466300,0,0
11/17/2011,37.59776437,37.64477816,36.73808068,36.96643448,2401000,0,0
11/18/2011,37.1947886,37.26866814,36.77166191,37.20150375,1924800,0,0
11/21/2011,36.65748375,36.65748375,36.03286905,36.26122284,2054100,0,0
11/22/2011,36.11347079,36.43585222,35.8582512,36.09332275,2021300,0,0
11/23/2011,35.79108238,35.79108238,34.96497966,35.00527573,1728000,0,0
11/25/2011,34.92469051,35.79780726,34.85081095,35.15975952,680200,0,0
11/28/2011,36.18735098,36.38212134,35.6500486,35.94556427,1721900,0,0
11/29/2011,35.99929091,36.16719806,35.68362722,35.89183044,1794100,0,0
11/30/2011,36.81197403,37.61121135,36.77839054,37.56419754,2171600,0,0
12/1/2011,37.55076092,37.55076092,36.88584737,37.25524521,2356400,0,0
12/2/2011,37.49701931,37.85298158,37.18806826,37.22164917,1374500,0,0
12/5/2011,37.73209591,37.94701686,37.26867309,37.537323,1362900,0,0
12/6/2011,37.48359303,37.70522913,37.22165572,37.47687531,2075500,0,0
12/7/2011,37.4365725,38.02088856,37.09404054,37.88656235,1675500,0,0
12/8/2011,37.62463504,37.74552839,36.94628871,37.02688599,1642200,0,0
12/9/2011,37.28881861,38.02089385,37.14777722,37.83955383,1221700,0,0
12/12/2011,37.51046395,37.51046395,36.85226809,37.16793442,1710100,0,0
12/13/2011,37.35596833,37.68506735,36.54329864,36.73135376,1555200,0,0
12/14/2011,36.59704066,37.33583103,36.46942959,36.94628525,2213400,0,0
12/15/2011,37.28211212,37.71867185,37.18136934,37.56419754,1268500,0,0
12/16/2011,37.71866369,38.289547,37.65150186,37.98059845,1749800,0,0
12/19/2011,38.04775783,38.19551437,37.55075158,37.65149689,1366200,0,0
12/20/2011,38.18208063,38.83356112,38.06790501,38.79326248,1248400,0,0
12/21/2011,38.7731094,38.91415076,38.46416093,38.77982712,2621500,0,0
12/22/2011,38.9208751,39.53877214,38.83356267,39.33728409,1388200,0,0
12/23/2011,39.58989933,39.61706283,39.22999198,39.50841141,2307400,0.642,0
12/27/2011,39.45409383,39.96339798,39.23679094,39.68497849,1173200,0,0
12/28/2011,39.76645644,39.8071991,39.18924369,39.20961761,1359300,0,0
12/29/2011,39.31827976,39.64423409,39.20283614,39.55595398,948500,0,0
12/30/2011,39.63742915,39.86831371,39.3725915,39.38617325,1969300,0,0
1/3/2012,40.09920032,40.50664506,39.37938567,39.71892166,6177500,0,0
1/4/2012,39.45407619,39.55593802,38.92440094,39.03984451,2393900,0,0
1/5/2012,39.03306224,39.48804187,38.72747929,39.40655136,1805000,0,0
1/6/2012,39.5084268,39.61707827,39.09419228,39.27754211,1337800,0,0
1/9/2012,39.39297196,39.46767031,39.03985674,39.141716,1537200,0,0
1/10/2012,39.59669076,39.82757535,39.51520025,39.57631683,1558300,0,0
1/11/2012,39.51520788,39.92944231,39.39976686,39.85474396,1407000,0,0
1/12/2012,39.82078846,39.91585814,39.32506612,39.56274033,1734500,0,0
1/13/2012,39.38617476,39.65780459,39.16207977,39.65101242,1534700,0,0
1/17/2012,40.04487561,40.26217844,39.82078061,39.97696686,1450300,0,0
1/18/2012,40.03809111,40.39120892,39.94302143,40.25539398,1522000,0,0
1/19/2012,40.41156769,40.56096434,40.20784664,40.41156769,1277300,0,0
1/20/2012,40.45232849,40.70358447,40.17390901,40.6628418,1352900,0,0
1/23/2012,40.79185793,41.01595295,40.58813683,40.8597641,1238800,0,0
1/24/2012,40.73074413,41.17214203,40.59492919,41.17214203,1820800,0,0
1/25/2012,41.14498142,41.73577346,40.98200297,41.70182037,1499400,0,0
1/26/2012,41.91231322,42.1839404,41.79686967,41.99380112,1620800,0,0
1/27/2012,41.87158557,42.13642328,41.66107229,42.00740051,1498300,0,0
1/30/2012,41.81725575,41.81725575,41.49129891,41.69502258,2355500,0,0
1/31/2012,41.91912546,41.99382381,41.62712421,41.89875412,2069500,0,0
2/1/2012,42.24507189,42.37409724,42.07530388,42.31298065,3222200,0,0
2/2/2012,42.34693014,42.4148363,42.18395172,42.40804672,2712600,0,0
2/3/2012,42.76795574,43.01921166,42.59818773,42.99884033,2698900,0,0
2/6/2012,42.89018535,42.99204718,42.61855553,42.86302185,1778100,0,0
2/7/2012,42.84944131,42.91735006,42.66609415,42.75437164,1985800,0,0
2/8/2012,42.82906723,43.01920655,42.53027651,42.82906723,1735200,0,0
2/9/2012,42.91735335,42.96488819,42.26544482,42.51670074,1438000,0,0
2/10/2012,42.17036808,42.40804482,41.99381051,42.12283325,1675200,0,0
2/13/2012,42.35372764,42.65931062,42.3061928,42.55065918,1842100,0,0
2/14/2012,42.53028125,42.59818742,41.85799881,42.11604691,1866500,0,0
2/15/2012,42.25187042,42.25187042,41.72219238,41.8647995,1969800,0,0
2/16/2012,42.02777104,42.38767842,41.77651509,42.30619049,2318000,0,0
2/17/2012,42.44199549,42.44199549,42.04813253,42.34013367,1695100,0,0
2/21/2012,42.4284127,42.47594752,41.51845623,41.68143463,2815800,0,0
2/22/2012,41.65427762,41.82404563,41.27399636,41.32832336,2261300,0,0
2/23/2012,41.28079666,41.86479913,41.27400449,41.8444252,2453200,0,0
2/24/2012,41.95987072,42.04814824,41.63391638,41.89875412,1810800,0,0
2/27/2012,41.66785381,41.97343669,41.3147361,41.83082962,2002800,0,0
2/28/2012,41.95306546,42.00739246,41.45734323,41.58636856,2381700,0,0
2/29/2012,41.69502635,41.89195528,41.34869814,41.4166069,3013500,0,0
3/1/2012,41.45734867,41.77651336,41.42339558,41.66786194,3386900,0,0
3/2/2012,41.57278596,41.83762361,41.46413456,41.60673904,1860100,0,0
3/5/2012,41.59316528,42.027771,41.4098155,42.027771,1830300,0,0
3/6/2012,41.5320486,41.89195597,41.38944408,41.47093201,2236400,0,0
3/7/2012,41.66106691,41.70860174,41.18571857,41.69502258,1367200,0,0
3/8/2012,41.79688043,41.83083351,41.36227477,41.47771835,1454200,0,0
3/9/2012,41.59994414,41.83082869,41.42338658,41.68143463,1621800,0,0
3/12/2012,41.66106935,42.1092568,41.66106935,41.98702621,2644800,0,0
3/13/2012,42.20431655,42.90375973,42.14998956,42.83585358,2407300,0,0
3/14/2012,42.89018884,43.00563243,42.45558316,42.72042084,2280800,0,0
3/15/2012,42.82228017,42.82228017,42.49632593,42.65930176,1595600,0,0
3/16/2012,42.72042069,42.9445157,42.65251452,42.90377045,1799600,0,0
3/19/2012,42.9037621,43.44022951,42.7407837,43.2025528,2106100,0,0
3/20/2012,42.93772027,43.31120934,42.93093069,43.14144135,1795700,0,0
3/21/2012,43.216141,43.28404975,43.06674433,43.08032608,1515200,0,0
3/22/2012,42.83586062,42.83586062,42.2314844,42.48953247,3203400,0,0
3/23/2012,42.53027923,42.96488489,42.34013732,42.75437164,2495000,0,0
3/26/2012,43.13223559,43.34444084,42.98164076,43.2554512,1630000,0.502,0
3/27/2012,43.34444146,43.52242073,43.18015571,43.26229858,3449500,0,0
3/28/2012,43.27599315,43.29652821,42.75574882,43.19384766,1573800,0,0
3/29/2012,42.92003026,43.24860433,42.67359905,43.21437836,1530300,0,0
3/30/2012,43.38551198,43.66616917,43.31705741,43.57033539,2059900,0,0
4/2/2012,43.62509682,43.92628908,43.46081108,43.87837219,6716800,0,0
4/3/2012,43.85782702,43.93997248,43.53609715,43.70722961,2338900,0,0
4/4/2012,43.3786603,43.44711486,43.05008625,43.22806549,2045700,0,0
4/5/2012,43.11169863,43.26914021,42.90634015,43.06378174,2925300,0,0
4/9/2012,42.557225,42.79681205,42.32448733,42.6051445,1126900,0,0
4/10/2012,42.611996,42.72836486,41.64680873,41.68788147,2670600,0,0
4/11/2012,42.09859759,42.23550412,41.87954818,42.2218132,1917300,0,0
4/12/2012,42.31080151,42.82419902,42.11913133,42.80366135,1373400,0,0
4/13/2012,42.74205168,42.87211405,42.45455033,42.62568283,2097600,0,0
4/16/2012,42.88579988,43.46080511,42.75573752,43.20752716,1973400,0,0
4/17/2012,43.47449841,43.76200237,43.13908018,43.57717896,1524000,0,0
4/18/2012,43.48133977,43.57032939,43.28282547,43.28282547,1278100,0,0
4/19/2012,43.33758912,43.54979171,43.07746702,43.28282547,2543700,0,0
4/20/2012,43.46766004,43.98790436,43.39236131,43.80992508,1649700,0,0
4/23/2012,43.50872502,43.52926008,43.0637795,43.35812759,1764500,0,0
4/24/2012,43.42657847,44.03581231,43.39919925,44.00843048,2618500,0,0
4/25/2012,44.28224644,44.52867766,44.21378927,44.51498413,2191000,0,0
4/26/2012,44.4396781,44.72717939,44.26854563,44.62450409,1885400,0,0
4/27/2012,44.83671474,45.014694,44.50129651,44.93254852,2058500,0,0
4/30/2012,44.87094866,44.92570709,44.51499009,44.816185,2165000,0,0
5/1/2012,44.87095203,45.65131596,44.81618837,45.30220413,3024200,0,0
5/2/2012,45.08999109,45.32957554,44.80248454,45.23374176,1801900,0,0
5/3/2012,45.37748878,45.45278749,45.03522382,45.07629395,2099900,0,0
5/4/2012,44.89831726,44.92569909,44.52867568,44.67926788,1480000,0,0
5/7/2012,44.54236739,45.09683502,44.4944505,44.9941597,1574000,0,0
5/8/2012,44.74087011,44.9667662,44.49443895,44.91200256,1610900,0,0
5/9/2012,44.55605691,45.08314796,44.41230623,44.76826477,2729800,0,0
5/10/2012,45.05575289,45.11051653,44.5012854,44.80247498,2346300,0,0
5/11/2012,44.56975535,45.06261786,44.46022803,44.89832687,2780400,0,0
5/14/2012,44.41229466,44.76140634,44.3027726,44.33015442,2759300,0,0
5/15/2012,44.35754063,44.3780757,43.97420033,44.09741592,2525400,0,0
5/16/2012,44.30278504,44.30278504,43.53610951,43.61140823,2051300,0,0
5/17/2012,43.59771195,43.61824962,42.33817673,42.33817673,3341500,0,0
5/18/2012,42.47507962,42.68043807,41.69471596,41.8247757,2888400,0,0
5/21/2012,41.91377759,42.81051296,41.85901654,42.73521423,2124900,0,0
5/22/2012,42.89949134,43.0774706,42.61199001,42.81734848,1767400,0,0
5/23/2012,42.5161558,42.98163638,42.13281809,42.87895584,2668900,0,0
5/24/2012,43.04324609,43.27598639,42.56407458,43.07062531,1369500,0,0
5/25/2012,43.00903295,43.24177071,42.76260167,42.89950562,1383000,0,0
5/29/2012,43.15961626,43.54979816,43.05693833,43.50872803,1423600,0,0
5/30/2012,43.20752147,43.26912925,42.47507477,42.47507477,1484000,0,0
5/31/2012,42.55723829,43.13224372,42.11229526,42.79682541,2127000,0,0
6/1/2012,42.16704226,42.30394877,41.66049158,41.7494812,3453800,0,0
6/4/2012,41.72894518,41.84531662,41.16763082,41.46197891,3573700,0,0
6/5/2012,41.28399939,42.3929371,41.27715263,42.3176384,2871000,0,0
6/6/2012,42.65306666,43.2554512,42.44086142,43.2554512,6758200,0,0
6/7/2012,43.64563272,43.72093144,42.88580659,42.9474144,2191500,0,0
6/8/2012,42.92003509,43.55664825,42.85158052,43.55664825,1696000,0,0
6/11/2012,43.9194354,43.99472887,42.52299134,42.57775497,2074000,0,0
6/12/2012,42.77628138,43.02955675,42.36556181,42.98163986,1951500,0,0
6/13/2012,42.84473519,43.30336906,42.58461304,42.76259232,1600500,0,0
6/14/2012,42.81051551,43.55665347,42.77628953,43.38552094,1532600,0,0
6/15/2012,43.54980053,43.70724212,43.28283423,43.65248108,1319900,0,0
6/18/2012,43.45395714,44.24116494,43.37181428,44.01527405,1754000,0,0
6/19/2012,44.22748115,44.47391235,43.84414604,44.19325256,2485300,0,0
6/20/2012,44.24800912,44.3712247,43.91259096,44.17271042,2001800,0,0
6/21/2012,44.26171634,44.31647478,43.38551609,43.45396805,3072600,0,0
6/22/2012,43.64562476,43.7619962,43.17330007,43.46080399,2204200,0,0
6/25/2012,43.01150368,43.37729387,42.92178062,43.23926163,3700200,0.519,0
6/26/2012,43.34278979,43.61195638,43.09432752,43.38420105,2121600,0,0
6/27/2012,43.49462424,43.65336343,43.32208131,43.55673981,1694800,0,0
6/28/2012,43.3910915,44.03985455,43.16333622,44.03295135,1726500,0,0
6/29/2012,44.83356591,45.18555505,44.6196143,45.15794754,2215800,0,0
7/2/2012,45.50994883,45.66868546,45.08894344,45.65488434,3891600,0,0
7/3/2012,45.77218787,46.0275533,45.59964494,45.92402649,1586100,0,0
7/5/2012,45.84811736,45.99995601,45.54444005,45.64106369,1407800,0,0
7/6/2012,45.26147395,45.82741469,45.26147395,45.75149536,1617000,0,0
7/9/2012,45.75148906,45.85501588,45.54443541,45.79980087,1785700,0,0
7/10/2012,46.02755943,46.03445736,45.06131785,45.30978012,1534000,0,0
7/11/2012,45.37189438,45.4478137,45.04751278,45.35809326,1630900,0,0
7/12/2012,45.13722589,45.72387073,44.91637118,45.49611282,2271800,0,0
7/13/2012,45.64106084,46.1103779,45.57204472,46.05516815,1484600,0,0
7/16/2012,46.02065108,46.26911332,45.89641996,46.1448822,1789000,0,0
7/17/2012,46.41406209,46.73154054,45.96544928,46.58660507,2007300,0,0
7/18/2012,46.52448848,46.59350461,46.15869296,46.31053162,1690200,0,0
7/19/2012,46.33123801,46.48307667,45.51683495,45.82741547,2365200,0,0
7/20/2012,45.48923374,45.72388967,45.37880371,45.58585739,1475600,0,0
7/23/2012,45.04750495,45.37878968,44.9439834,45.25455856,1342000,0,0
7/24/2012,45.3097758,45.48231873,44.8128513,45.10272217,1941200,0,0
7/25/2012,45.31668861,45.38570475,44.84046833,45.08202744,1350800,0,0
7/26/2012,45.6548733,45.8412174,45.2131637,45.48233032,1365900,0,0
7/27/2012,45.76529468,46.24841814,45.67557423,45.91713333,1469300,0,0
7/30/2012,45.97925866,46.29673714,45.90333932,46.13109207,1370800,0,0
7/31/2012,46.17939833,46.22771015,45.91022648,46.06206512,1782500,0,0
8/1/2012,46.32433668,46.57279897,45.84121323,45.84121323,2666100,0,0
8/2/2012,45.82741561,46.0551736,45.49613077,45.97235107,1637600,0,0
8/3/2012,46.40715712,46.52449035,46.25531846,46.33123779,1730800,0,0
8/6/2012,46.5106788,46.62110882,46.28292084,46.28292084,1768200,0,0
8/7/2012,46.44166052,46.44166052,45.73768234,45.73768234,2471600,0,0
8/8/2012,45.62726305,45.7169835,45.27527392,45.42711258,1899300,0,0
8/9/2012,45.47541659,45.60655091,45.20625003,45.28216934,1324000,0,0
8/10/2012,45.19935622,45.36500127,45.13724328,45.34429169,987000,0,0
8/13/2012,45.32358124,45.41330694,45.06822104,45.30978012,1448400,0,0
8/14/2012,45.46160459,45.4754057,45.1372231,45.2131424,1586100,0,0
8/15/2012,45.15794836,45.50303432,45.15794836,45.42021179,1079200,0,0
8/16/2012,45.45472169,45.76529694,45.20625938,45.76529694,1362700,0,0
8/17/2012,45.79980664,45.82741415,45.60655935,45.77910233,1773500,0,0
8/20/2012,45.78600056,45.85502197,45.42021031,45.64796829,2710100,0,0
8/21/2012,45.81360689,45.88262829,45.64796712,45.74459076,1429600,0,0
8/22/2012,45.65486323,45.73768048,45.21315373,45.71697617,1893100,0,0
8/23/2012,45.64795746,45.73767789,45.41330161,45.57894135,2421000,0,0
8/24/2012,45.53753431,45.85501268,45.36499137,45.73078156,1946500,0,0
8/27/2012,45.90332707,45.9723432,45.64105842,45.86881638,1191000,0,0
8/28/2012,45.76529631,46.06897363,45.62036085,46.027565,1189900,0,0
8/29/2012,46.11727881,46.13798312,45.92403155,46.01375198,1198700,0,0
8/30/2012,45.8757233,45.99305125,45.73768577,45.91022873,1375000,0,0
8/31/2012,46.11728109,46.15868971,45.68937266,46.05516815,2484900,0,0
9/4/2012,46.06207248,46.42786276,45.73079291,46.37955093,1714000,0,0
9/5/2012,46.44165785,46.48306647,46.09657197,46.29672241,1612500,0,0
9/6/2012,46.50377703,46.71773388,46.4692716,46.71083069,2373700,0,0
9/7/2012,46.80745424,46.87647037,46.65561559,46.75223923,1648300,0,0
9/10/2012,46.683222,46.69702839,46.32433497,46.38644791,3773600,0,0
9/11/2012,46.37954962,46.54519467,46.25531847,46.52449036,3574500,0,0
9/12/2012,46.56589019,46.67631493,46.42095475,46.62110519,3416200,0,0
9/13/2012,46.66942759,47.26297587,46.60040619,47.19395447,4467500,0,0
9/14/2012,47.30437626,47.75988692,47.28367195,47.4562149,4855800,0,0
9/17/2012,47.4769181,47.69777286,47.25606334,47.31817627,2430200,0,0
9/18/2012,47.17322835,47.21464223,46.71771783,46.86955643,2344400,0,0
9/19/2012,46.91098475,46.94549019,46.60730743,46.60730743,1972600,0,0
9/20/2012,46.4002568,46.40715472,45.75149356,45.91713333,4285400,0,0
9/21/2012,45.99304261,46.07586511,45.88261787,45.92402649,6134600,0,0
9/24/2012,45.72576788,46.08750901,45.70489361,45.75358963,4512700,0.525,0
9/25/2012,45.8996953,45.93447515,45.05794118,45.07881546,5153600,0,0
9/26/2012,45.03706086,45.34315319,44.98836483,45.07184601,2693300,0,0
9/27/2012,45.2527212,45.57967721,45.10662782,45.26663208,1542000,0,0
9/28/2012,45.16228592,45.40576608,44.93271664,45.19707108,2903500,0,0
10/1/2012,45.2875011,45.43358918,44.39705644,44.86314774,5154300,0,0
10/2/2012,44.99532498,45.20402527,44.80749896,45.20402527,2511100,0,0
10/3/2012,45.26663324,45.69098661,45.21793721,45.2944603,2928600,0,0
10/4/2012,45.51010588,45.64924115,45.06488361,45.28053665,2258000,0,0
10/5/2012,45.32228221,45.5796732,45.19010502,45.33619308,1636300,0,0
10/8/2012,45.09968149,45.25968046,45.02315839,45.23881149,1825600,0,0
10/9/2012,45.25271923,45.46837229,45.05792983,45.07184601,2292200,0,0
10/10/2012,45.12750077,45.35011193,44.99532357,45.25271988,1984800,0,0
10/11/2012,45.46837954,45.58664057,45.21794128,45.21794128,1537800,0,0
10/12/2012,45.29445733,45.47533055,45.01619206,45.05792999,1741200,0,0
10/15/2012,45.07184524,45.38489035,44.842276,45.35706329,2209900,0,0
10/16/2012,45.53099148,45.71186475,45.49621162,45.63534164,2355800,0,0
10/17/2012,45.43358587,45.60054821,45.21097472,45.51010895,2665300,0,0
10/18/2012,45.44055139,45.99012392,45.44055139,45.97620773,2155900,0,0
10/19/2012,45.95533091,46.13620412,45.52402479,45.59358978,2046100,0,0
10/22/2012,45.55880156,45.6005448,45.09966843,45.36401749,1642900,0,0
10/23/2012,45.03706004,45.12054121,44.58487965,44.90488815,1976200,0,0
10/24/2012,45.02314809,45.18314703,44.73097195,44.87010193,1701100,0,0
10/25/2012,45.12053796,45.32228013,44.29965841,44.74488068,2028200,0,0
10/26/2012,44.73098,44.73098,44.10488438,44.35531998,2320000,0,0
10/31/2012,44.55009528,44.82836051,44.34139768,44.78661728,2616900,0,0
11/1/2012,44.87010019,45.18314527,44.67531611,45.00227737,2311200,0,0
11/2/2012,45.25967506,45.61446344,45.22489522,45.3014183,2587100,0,0
11/5/2012,45.30141159,45.35706039,44.73097022,45.00227737,1633100,0,0
11/6/2012,45.16228592,45.28750504,44.90489489,45.19707108,1415100,0,0
11/7/2012,44.94663478,45.17620406,44.77967771,44.99533081,2476300,0,0
11/8/2012,45.00923704,45.00923704,44.45271177,44.45966721,1793200,0,0
11/9/2012,44.36922837,44.65445173,44.13966177,44.34140396,2400500,0,0
11/12/2012,44.42489307,44.46663101,44.07010462,44.23706436,1182200,0,0
11/13/2012,44.07010852,44.45967951,44.00054351,44.20228577,1648100,0,0
11/14/2012,44.39010578,44.39010578,43.23530924,43.37443924,2489400,0,0
11/15/2012,43.39531016,43.63879032,42.91530263,43.17269897,3151600,0,0
11/16/2012,43.20747564,43.47878282,42.89442788,43.43704224,2446300,0,0
11/19/2012,43.91705437,44.09792496,43.6874851,43.97270584,2112300,0,0
11/20/2012,44.03531559,44.29966736,43.72922588,44.29966736,2490200,0,0
11/21/2012,44.32749468,44.42488674,43.99357791,44.22314453,1954000,0,0
11/23/2012,44.38313493,44.58487444,44.24400232,44.5500946,921500,0,0
11/26/2012,44.45271124,44.94662961,44.3135786,44.64053726,3668600,0,0
11/27/2012,44.28575224,44.79358414,44.00748695,44.39010239,5494200,0,0
11/28/2012,44.31357317,44.38313816,43.90313338,44.33444214,5931100,0,0
11/29/2012,44.61271411,44.6266303,44.20227689,44.57793427,3011100,0,0
11/30/2012,44.59183858,44.88401473,44.54314256,44.66836166,3312300,0,0
12/3/2012,44.85619744,45.11358846,44.71706214,44.84923935,3735500,0,0
12/4/2012,44.78662315,45.15532769,44.7587961,44.91880035,2379700,0,0
12/5/2012,44.94662393,45.00227804,44.61270456,44.7796669,2487100,0,0
12/6/2012,44.91184768,45.21098195,44.76575958,45.19707108,2335500,0,0
12/7/2012,45.25271457,45.37097558,45.16923341,45.36401749,2812900,0,0
12/10/2012,45.42663226,45.55880415,45.25271714,45.34315109,1934200,0,0
12/11/2012,45.51011808,45.57968309,45.35707189,45.45446396,2086900,0,0
12/12/2012,45.58664138,45.69099154,45.14837708,45.32925034,2335300,0,0
12/13/2012,45.21793301,45.38489004,44.8353176,44.98141098,2614500,0,0
12/14/2012,44.98836003,45.09271016,44.86314094,44.97444916,2544500,0,0
12/17/2012,45.1831524,45.25967549,44.97445741,45.21097946,2315800,0,0
12/18/2012,45.35707348,45.67708206,45.25968141,45.67708206,2532300,0,0
12/19/2012,45.88577101,45.90663997,45.59359484,45.61446381,3408800,0,0
12/20/2012,45.55185125,46.23359556,45.55185125,46.21272659,2695600,0,0
12/21/2012,45.83012661,46.30317611,45.69099659,46.13621902,2252500,0,0
12/24/2012,46.16929083,46.33827865,45.97213748,46.19745636,1802600,0.797,0
12/26/2012,46.40870203,46.40870203,45.86652487,45.97918701,1724100,0,0
12/27/2012,46.05664032,46.23267089,45.63416266,46.14817429,2305800,0,0
12/28/2012,46.00735071,46.27492063,45.81019731,45.84540558,1990300,0,0
12/31/2012,45.85245341,46.33829422,45.69050289,46.33125687,3718700,0,0
1/2/2013,47.1269104,47.23956719,46.61994144,46.90863419,5286400,0,0
1/3/2013,46.90864261,47.1339616,46.81710325,46.90159988,3571000,0,0
1/4/2013,47.04241153,47.14098823,46.83821541,47.11986542,2338700,0,0
1/7/2013,47.13395659,47.26069884,47.00721434,47.22549057,2243600,0,0
1/8/2013,47.2325298,47.31702104,46.9931254,47.13395309,1533700,0,0
1/9/2013,47.28887034,47.33111598,47.1269198,47.26774216,2134400,0,0
1/10/2013,47.42969787,47.56348288,47.13396767,47.31703568,2824100,0,0
1/11/2013,47.38039812,47.4367292,47.1057908,47.28886414,2022000,0,0
1/14/2013,47.41560284,47.4296883,47.28182323,47.42264557,1787200,0,0
1/15/2013,47.38039988,47.71133829,47.28182317,47.64796448,2101400,0,0
1/16/2013,47.57050622,47.61979457,47.44376397,47.59162903,2384800,0,0
1/17/2013,47.79582384,47.82398938,47.68316706,47.73949814,2421900,0,0
1/18/2013,47.80286892,47.94369125,47.64092378,47.94369125,2277500,0,0
1/22/2013,47.98594363,48.19717713,47.88736692,48.19013977,2187400,0,0
1/23/2013,48.21830309,48.25350599,48.06339531,48.17605209,2383100,0,0
1/24/2013,48.30278941,48.4013661,48.11267875,48.27462387,2346200,0,0
1/25/2013,48.44362985,48.57740947,48.30984486,48.54924393,2095600,0,0
1/28/2013,48.70414515,48.78864178,48.45066066,48.67597961,3364700,0,0
1/29/2013,48.70413321,48.81679535,48.62667934,48.81679535,2343700,0,0
1/30/2013,48.80273073,48.80273073,48.26055875,48.35209274,1872600,0,0
1/31/2013,48.24646058,48.30983438,47.94368776,48.06339264,2186400,0,0
2/1/2013,48.31688527,48.48587316,48.1267692,48.34505081,3376600,0,0
2/4/2013,48.17605265,48.42249441,48.08451867,48.23238373,2827500,0,0
2/5/2013,48.40840554,48.43657107,48.0563444,48.11971283,2401200,0,0
2/6/2013,48.00705395,48.29574127,47.90143454,48.28870392,8277600,0,0
2/7/2013,48.28871074,48.37320198,47.95777238,48.08451462,1793400,0,0
2/8/2013,48.19013479,48.5281105,48.14084644,48.5281105,2799900,0,0
2/11/2013,48.47883029,48.64781817,48.44362739,48.59852982,2177700,0,0
2/12/2013,48.69711131,48.97171863,48.59149186,48.9646759,2357700,0,0
2/13/2013,49.08437324,49.0984587,48.8027232,48.93650818,2525900,0,0
2/14/2013,48.91537692,48.929457,48.70413808,48.73230362,2169200,0,0
2/15/2013,48.8167994,48.82383675,48.56331494,48.7534256,1504200,0,0
2/19/2013,48.90130069,49.14774784,48.83793225,49.14070511,1673700,0,0
2/20/2013,49.16886491,49.33785277,48.82384109,48.82384109,1764500,0,0
2/21/2013,48.80272495,48.83793322,48.34504965,48.45770645,2185700,0,0
2/22/2013,48.69006561,48.94355011,48.61261172,48.94355011,1941400,0,0
2/25/2013,49.10550102,49.16183211,48.01411438,48.01411438,2550400,0,0
2/26/2013,48.26055418,48.47883043,47.96482404,48.34505081,2382800,0,0
