Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3/17/2011,45.25050362,45.35661823,45.19744631,45.22018433,95300,0,0
3/18/2011,45.31872584,45.65222939,45.18229192,45.6219101,91500,0,0
3/21/2011,45.6673838,45.84929664,45.6673838,45.81897736,135800,0,0
3/22/2011,45.84171538,45.94783,45.71286274,45.81897736,274700,0,0
3/23/2011,45.69013059,45.75834756,45.63707327,45.72803116,89400,0,0
3/24/2011,45.6294949,45.78866686,45.61433525,45.72803116,119100,0,0
3/25/2011,45.68255093,45.7507679,45.41726145,45.47032166,335900,0,0
3/28/2011,45.52337781,45.59159478,45.42484155,45.56127548,70400,0,0
3/29/2011,45.52337781,45.62191118,45.39452226,45.56127548,153400,0,0
3/30/2011,45.54611087,45.69770443,45.46273427,45.65222549,114500,0,0
3/31/2011,45.74317913,45.84171538,45.65980543,45.81897736,105900,0,0
4/1/2011,45.79624291,46.06911076,45.51579667,45.90993881,200200,0,0
4/4/2011,46.06152725,46.10700619,45.9933103,46.06152725,327600,0,0
4/5/2011,45.96299235,46.09942627,45.90993504,46.09942627,183900,0,0
4/6/2011,46.16006501,46.25859837,46.0766884,46.24343872,143600,0,0
4/7/2011,46.22829458,46.40262621,46.16765598,46.34198761,408400,0,0
4/8/2011,46.53903726,46.59209456,46.38744373,46.53145599,178300,0,0
4/11/2011,46.55420785,46.59210841,46.44051484,46.52389145,434900,0,0
4/12/2011,46.64515164,46.64515164,46.39502188,46.40260315,179800,0,0
4/13/2011,46.44050103,46.55419401,46.44050103,46.53145599,247200,0,0
4/14/2011,46.5011684,46.64518365,46.402635,46.61486435,312200,0,0
4/15/2011,46.61484018,46.73611445,46.47840628,46.54662323,460800,0,0
4/18/2011,46.59969183,46.59969183,46.25860697,46.41778183,356300,0,0
4/19/2011,46.47843037,46.65276203,46.46327072,46.61486435,140800,0,0
4/20/2011,46.94076164,46.96349966,46.81948738,46.91044235,227100,0,0
4/21/2011,47.0241319,47.24394236,47.01655064,47.19846344,181000,0,0
4/25/2011,47.35006729,47.35006729,47.18331409,47.28942871,169900,0,0
4/26/2011,47.30459336,47.41828926,47.24395767,47.38796997,281700,0,0
4/27/2011,47.44102616,47.67599634,47.28185422,47.66841507,293600,0,0
4/28/2011,47.74419533,47.89578595,47.74419533,47.81241226,255800,0,0
4/29/2011,48.03222404,48.16865792,48.00190765,48.10044098,224000,0,0
5/2/2011,48.08530019,48.22173412,47.98676682,47.98676682,203000,0,0
5/3/2011,47.88065435,48.00950992,47.84275667,47.86549759,157300,0,0
5/4/2011,48.03222759,48.0549685,47.72146214,47.76694107,179000,0,0
5/5/2011,47.5774701,47.59262975,47.0317343,47.09237289,280700,0,0
5/6/2011,47.21362958,47.38037987,46.8801232,47.06961441,152300,0,0
5/9/2011,47.08478542,47.09994507,46.76644151,47.09994507,240600,0,0
5/10/2011,47.09236403,47.22879795,46.99382777,47.21363831,95900,0,0
5/11/2011,47.11510451,47.11510451,46.70580272,46.78160095,110700,0,0
5/12/2011,46.72095613,46.88012807,46.55420293,46.80433273,209600,0,0
5/13/2011,46.72096515,46.75886282,46.31166333,46.43293762,135600,0,0
5/16/2011,46.37229173,46.58452097,46.37229173,46.51630402,244000,0,0
5/17/2011,46.52387503,46.62998962,46.31164294,46.62998962,107200,0,0
5/18/2011,46.50115443,46.60727196,46.46325675,46.49357605,146700,0,0
5/19/2011,46.58453755,46.60727847,46.42536556,46.5693779,264400,0,0
5/20/2011,46.61484018,46.62999983,46.42534896,46.54662323,108500,0,0
5/23/2011,46.10701505,46.20554842,45.95542146,46.14491272,116500,0,0
5/24/2011,46.28134533,46.31166173,46.19796871,46.29650497,68000,0,0
5/25/2011,46.15249123,46.37988017,46.15249123,46.28892517,81700,0,0
5/26/2011,46.56936876,46.65274538,46.41777808,46.59210968,309700,0,0
5/27/2011,46.86497374,46.99382639,46.78159714,46.98624802,67400,0,0
5/31/2011,47.30459472,47.34249239,47.18332044,47.22121811,240200,0,0
6/1/2011,47.41303312,47.41303312,46.98506143,47.1149826,184600,0.511,0
6/2/2011,47.35191152,47.41305161,47.17613815,47.41305161,83500,0,0
6/3/2011,47.52767967,47.67288589,47.36719133,47.67288589,128200,0,0
6/6/2011,47.64230962,47.68052071,47.54295847,47.56588745,189000,0,0
6/7/2011,47.77221442,47.84099552,47.63465513,47.81806946,60700,0,0
6/8/2011,47.64230707,47.70344422,47.59645202,47.64994812,42200,0,0
6/9/2011,47.50474288,47.65759013,47.48181682,47.55823898,93400,0,0
6/10/2011,47.5276627,47.55823272,47.32131938,47.45124054,127700,0,0
6/13/2011,47.5735285,47.72637576,47.42832521,47.56588745,156300,0,0
6/14/2011,47.53531148,47.72636981,47.50474145,47.63466263,186500,0,0
6/15/2011,47.45888525,47.45888525,47.03091648,47.1149826,127600,0,0
6/16/2011,46.90863848,47.03091568,46.74814728,46.92392349,194700,0,0
6/17/2011,47.01563828,47.06913439,46.70230271,46.77108383,201700,0,0
6/20/2011,47.00035783,47.00035783,46.69466328,46.80929947,111900,0,0
6/21/2011,46.9239328,47.09206217,46.8322227,46.99271393,321400,0,0
6/22/2011,47.06913016,47.14555233,46.93156793,46.93920898,126500,0,0
6/23/2011,46.66410781,46.70231891,46.46540543,46.64882278,316700,0,0
6/24/2011,46.63352174,46.64116279,46.41189336,46.45774841,73600,0,0
6/27/2011,46.46539663,46.61060286,46.32019331,46.59531784,114900,0,0
6/28/2011,46.61823775,46.70230389,46.50360157,46.67173386,148900,0,0
6/29/2011,46.94685745,46.99271251,46.73287304,46.94685745,115300,0,0
6/30/2011,47.08443192,47.39776758,46.99272471,47.32134247,149500,0,0
7/1/2011,47.35747519,48.05718773,47.26520621,47.49588013,182900,0.377,0
7/5/2011,47.58045236,47.63427616,47.47280475,47.50355911,102900,0,0
7/6/2011,47.32670939,47.42666914,47.30364288,47.33440018,52600,0,0
7/7/2011,47.31901042,47.52661773,47.29594098,47.46510315,66100,0,0
7/8/2011,47.41129303,47.54969795,47.30364541,47.41129303,189000,0,0
7/11/2011,46.96533374,47.07298138,46.71159036,46.81155014,161200,0,0
7/12/2011,46.53474296,46.81924073,46.51167645,46.6116333,182100,0,0
7/13/2011,46.7961711,47.0345329,46.7654138,46.98070908,220000,0,0
7/14/2011,47.14986806,47.19600401,46.88843684,47.08066559,117500,0,0
7/15/2011,47.04220581,47.1575442,46.93455821,47.04220581,82500,0,0
7/18/2011,46.96532259,46.96532259,46.73464578,46.87305069,135800,0,0
7/19/2011,47.18062978,47.22676281,47.04991269,47.11142731,193200,0,0
7/20/2011,47.24213049,47.37284754,47.19599747,47.34978104,106700,0,0
7/21/2011,47.60352923,47.76500068,47.46512429,47.68811035,103100,0,0
7/22/2011,47.77269405,47.85727517,47.64197696,47.69580078,94800,0,0
7/25/2011,47.85725881,47.92646126,47.68809662,47.88032532,168100,0,0
7/26/2011,48.03408468,48.11866573,47.84954393,48.02639389,110200,0,0
7/27/2011,47.95723377,48.04950569,47.672736,47.85727692,168000,0,0
7/28/2011,47.78035896,47.88031869,47.70346867,47.76498032,96600,0,0
7/29/2011,48.02643249,48.26479721,47.9034062,48.26479721,166100,0,0
8/1/2011,48.3406151,48.52633055,47.86858366,48.04656219,103300,0.398,0
8/2/2011,47.84537469,48.06204372,47.70608661,47.93823242,194600,0,0
8/3/2011,48.15490551,48.47991203,47.93823646,48.37931442,220500,0,0
8/4/2011,47.83764849,48.12396164,47.28823589,47.44300079,244800,0,0
8/5/2011,47.38108779,47.60549672,47.11798837,47.58228302,144500,0,0
8/8/2011,47.2572782,47.26501806,46.90132102,46.99417877,257200,0,0
8/9/2011,46.83941319,47.89181087,46.64595782,47.36561203,309900,0,0
8/10/2011,47.20310587,47.59001658,47.11024813,47.38108444,1107100,0,0
8/11/2011,47.55907328,47.76800546,47.21859285,47.59002686,171600,0,0
8/12/2011,48.10071907,48.12393276,47.67511806,47.83761978,311100,0,0
8/15/2011,48.17037794,48.39478683,48.05430356,48.39478683,220600,0,0
8/16/2011,48.31740729,48.47991203,48.18585907,48.37931442,195100,0,0
8/17/2011,48.681108,48.85134967,48.58825025,48.73527527,129600,0,0
8/18/2011,48.68110303,48.76622385,48.40252686,48.40252686,205400,0,0
8/19/2011,48.62694972,48.75076105,48.46444789,48.53409195,112000,0,0
8/22/2011,48.69658772,48.70432464,48.55729962,48.66563416,76600,0,0
8/23/2011,48.59599264,48.69659026,48.43349082,48.61920929,185600,0,0
8/24/2011,48.32514595,48.43348047,48.1316906,48.22454834,120700,0,0
8/25/2011,48.19359682,48.33288492,47.97692777,48.0852623,53200,0,0
8/26/2011,48.13169964,48.29420146,47.96919783,48.27872467,72300,0,0
8/29/2011,48.33288281,48.50312446,48.33288281,48.40252686,65800,0,0
8/30/2011,48.22454685,48.37931172,48.22454685,48.34835815,126400,0,0
8/31/2011,48.27872276,48.36384359,47.98466976,48.06205368,146900,0,0
9/1/2011,47.9643423,48.01861791,47.71622438,47.87905121,297100,0.124,0
9/2/2011,47.87905213,48.09615458,47.81702117,47.87129974,78900,0,0
9/6/2011,47.26652586,47.41384796,46.90985658,46.99514771,176700,0,0
9/7/2011,47.55340523,47.55340523,46.96412284,47.39057541,249100,0,0
9/8/2011,47.49914037,47.49914037,47.1967467,47.25102234,162900,0,0
9/9/2011,47.01064239,47.08817814,46.71600122,46.85556793,132300,0,0
9/12/2011,46.86334495,46.86334495,46.22754202,46.56095123,394200,0,0
9/13/2011,46.41362481,46.44464031,45.95615663,46.01818466,469300,0,0
9/14/2011,46.01818604,46.03369379,45.64600897,45.83985138,139100,0,0
9/15/2011,46.19651938,46.19651938,45.8088346,46.01042938,77100,0,0
9/16/2011,46.36707761,46.36707761,45.88634953,45.97939301,83300,0,0
9/19/2011,45.75456188,45.75456188,45.4134003,45.55296707,171800,0,0
9/20/2011,45.70029046,45.70029046,45.3358687,45.39014435,73600,0,0
9/21/2011,45.17301084,45.20402632,44.0487278,44.65351486,306000,0,0
9/22/2011,44.12627622,44.26584296,42.6685808,44.04098511,445700,0,0
9/23/2011,44.18831129,44.50621268,43.62228893,44.3123703,152000,0,0
9/26/2011,44.3123703,44.42867396,44.03323679,44.3123703,183200,0,0
9/27/2011,44.52171496,44.8086038,44.52171496,44.60700607,107400,0,0
9/28/2011,44.607007,44.86288036,44.01772748,44.17280197,210600,0,0
9/29/2011,44.55272297,44.8628719,44.42091159,44.5062027,76300,0,0
9/30/2011,44.52946895,44.59149697,44.25809082,44.35888672,134300,0,0
10/3/2011,44.20367994,44.23472256,43.35002858,43.85445786,428200,0.05,0
10/4/2011,43.73028072,43.86221035,43.49746703,43.80012512,535100,0,0
10/5/2011,43.85446165,44.23472639,43.77685805,44.14936066,161100,0,0
10/6/2011,44.06398336,44.42096752,44.06398336,44.33560181,111600,0,0
10/7/2011,44.45200135,44.85554642,44.45200135,44.58393097,156500,0,0
10/10/2011,44.93316469,45.15821628,44.91764338,44.98748779,103500,0,0
10/11/2011,44.62274794,44.94868659,44.62274794,44.88660431,155800,0,0
10/12/2011,45.01853196,45.18926343,44.90988574,45.00301361,141200,0,0
10/13/2011,44.86332348,45.18150296,44.86332348,45.08837509,53400,0,0
10/14/2011,45.18149366,45.19701497,45.08060664,45.12717056,61600,0,0
10/17/2011,44.96420463,45.53071913,44.96420463,45.21253967,229500,0,0
10/18/2011,45.17373194,45.17373194,44.91763776,45.04180527,143500,0,0
10/19/2011,45.13492121,45.13492121,44.63048917,44.82450104,98000,0,0
10/20/2011,44.81675005,45.20477386,44.52185113,45.02628326,166600,0,0
10/21/2011,45.08061029,45.46087496,44.97972326,45.14269257,163600,0,0
10/24/2011,45.13493013,45.49967347,45.13493013,45.34446335,182100,0,0
10/25/2011,45.18925323,45.53071312,45.17373192,45.34446335,129200,0,0
10/26/2011,45.5850579,45.61609757,45.23583573,45.42984772,113300,0,0
10/27/2011,46.01963536,46.27573256,45.95755308,46.24468994,125400,0,0
10/28/2011,46.14379195,46.4697335,46.09723098,46.45421219,98800,0,0
10/31/2011,46.14378432,46.17482693,45.8488884,45.8488884,110800,0,0
11/1/2011,45.32617757,45.69955228,45.27950462,45.41174316,157200,0.138,0
11/2/2011,45.60621344,45.68399873,45.35729695,45.61399078,54000,0,0
11/3/2011,45.64510289,45.72288818,45.35729377,45.54397964,497000,0,0
11/4/2011,45.70732388,45.70732388,45.31061423,45.32617188,651400,0,0
11/7/2011,45.43506692,45.76177157,45.20170816,45.66064835,108800,0,0
11/8/2011,45.68397737,45.93289375,45.68397737,45.84732819,98200,0,0
11/9/2011,45.46617866,45.46617866,45.11613906,45.21726227,71300,0,0
11/10/2011,45.17837416,45.38061763,45.12392091,45.27171707,122500,0,0
11/11/2011,45.19392915,45.75399257,45.19392915,45.64509201,144900,0,0
11/14/2011,45.25616446,45.38840002,45.05391799,45.13170624,167200,0,0
11/15/2011,44.78166641,44.8050014,44.57164261,44.71165848,84400,0,0
11/16/2011,44.45496688,44.61053744,44.45496688,44.52497482,46100,0,0
11/17/2011,44.52496923,44.6027545,44.34605777,44.39273071,107600,0,0
11/18/2011,44.68056285,44.68056285,44.41608864,44.51721191,250400,0,0
11/21/2011,44.30717017,44.33828547,44.10492666,44.25271988,141200,0,0
11/22/2011,44.25271979,44.39273567,44.10492658,44.12826157,95300,0,0
11/23/2011,43.90267027,43.9726782,43.60708391,43.66931152,170300,0,0
11/25/2011,43.42816565,43.56040115,43.27259219,43.33481979,48100,0,0
11/28/2011,43.84046049,44.05826168,43.68488693,43.68488693,131400,0,0
11/29/2011,44.1204904,44.26828364,43.9726942,44.19049835,153700,0,0
11/30/2011,44.84388302,44.93722591,44.64163661,44.69608688,139100,0,0
12/1/2011,45.03052293,45.17968153,44.96771742,45.02267075,117500,0.526,0
12/2/2011,45.15614582,45.16399501,44.90492967,45.10119247,83400,0,0
12/5/2011,45.21109399,45.4701593,45.14043927,45.19539261,69800,0,0
12/6/2011,45.22678979,45.42305254,45.10903094,45.36809921,59900,0,0
12/7/2011,45.28959749,45.49371245,45.11688828,45.39165497,101800,0,0
12/8/2011,44.952029,45.17969456,44.84212231,44.89707565,106900,0,0
12/9/2011,45.04623142,45.20324224,44.99127809,45.11688614,64400,0,0
12/12/2011,44.81070633,44.91276079,44.51238616,44.54378891,121400,0,0
12/13/2011,44.52809983,44.66940927,44.20622899,44.26903152,83700,0,0
12/14/2011,44.22193174,44.35538899,44.11202206,44.29258347,84700,0,0
12/15/2011,44.4652988,44.72436712,44.41819764,44.53595352,334100,0,0
12/16/2011,44.74792462,44.82642855,44.68511908,44.77932739,53900,0,0
12/19/2011,44.70865092,44.91276284,44.70865092,44.84996033,87600,0,0
12/20/2011,45.25035679,45.39951845,44.8970831,44.92848587,116300,0,0
12/21/2011,44.93633061,45.10119064,44.87352508,44.89707565,75200,0,0
12/22/2011,44.96771451,45.09332254,44.94416394,45.00696945,64000,0,0
12/23/2011,45.03053266,45.10118738,44.95987794,45.06193542,71600,0,0
12/27/2011,45.01482866,45.16398729,44.9834259,45.11688614,56900,0,0
12/28/2011,45.03133252,45.0947026,44.8253858,44.87291336,116700,0.512,0
12/29/2011,44.84123169,44.91252153,44.75409934,44.88083649,93700,0,0
12/30/2011,44.95212555,45.18183758,44.92836328,44.95212555,76500,0,0
1/3/2012,45.22934962,45.64124599,45.14222031,45.35608673,166700,0,0
1/4/2012,45.13432268,45.41156235,44.99174297,45.21353531,122100,0,0
1/5/2012,45.04717782,45.14223295,44.85707361,44.92044067,157100,0,0
1/6/2012,45.07886835,45.07886835,44.76202393,44.76202393,140100,0,0
1/9/2012,44.95212721,45.13431168,44.8333098,45.13431168,66100,0,0
1/10/2012,45.18184618,45.1976887,44.92044906,45.18976593,62200,0,0
1/11/2012,45.04718904,45.04718904,44.80163745,44.96797943,116300,0,0
1/12/2012,45.24520501,45.41154997,45.11054811,45.22936249,183700,0,0
1/13/2012,45.11055374,45.13431602,44.89668421,45.11055374,75700,0,0
1/17/2012,45.24520996,45.40363217,45.15807759,45.16600037,114200,0,0
1/18/2012,45.44322537,45.64125233,45.34025353,45.53828049,120000,0,0
1/19/2012,45.71255182,46.06108127,45.68086677,45.99771118,167300,0,0
1/20/2012,46.01355135,46.0214711,45.87097168,45.87097168,96200,0,0
1/23/2012,46.07692233,46.33831943,46.06900258,46.19573975,116500,0,0
1/24/2012,45.86305055,46.02939249,45.68086307,45.98186493,109300,0,0
1/25/2012,45.74424124,46.33040255,45.57789927,46.2987175,85800,0,0
1/26/2012,46.50464638,46.66306854,46.36998951,46.48880386,148200,0,0
1/27/2012,46.56803915,46.88488059,46.56803915,46.86111832,123800,0,0
1/30/2012,46.63931253,46.95615387,46.57594245,46.95615387,210500,0,0
1/31/2012,47.1304258,47.1304258,46.86110896,47.03537369,311300,0,0
2/1/2012,47.35222,47.78788186,47.35222,47.58193207,291900,0,0
2/2/2012,47.6373709,47.82747813,47.58984635,47.66905594,177000,0,0
2/3/2012,47.70076273,47.85918197,47.66907767,47.73244476,106200,0,0
2/6/2012,47.70074775,47.86708971,47.66113993,47.75619507,50500,0,0
2/7/2012,47.77993691,47.98588661,47.73240936,47.86706924,161500,0,0
2/8/2012,47.89086116,48.07304568,47.89086116,47.95423126,98900,0,0
2/9/2012,47.95421161,48.02550144,47.55815767,47.63736725,344200,0,0
2/10/2012,47.46310842,47.5660833,47.31260899,47.47103119,48400,0,0
2/13/2012,47.59776416,47.77994862,47.39973719,47.46310425,116400,0,0
2/14/2012,47.35219693,47.38388196,47.13040774,47.27298737,295700,0,0
2/15/2012,47.24132757,47.2967749,46.97993346,47.05914307,145600,0,0
2/16/2012,46.78983236,47.17796672,46.73438503,47.17004395,159800,0,0
2/17/2012,47.13836288,47.25718034,47.1146006,47.13836288,127200,0,0
2/21/2012,47.33636925,47.43142438,47.28092194,47.28092194,330100,0,0
2/22/2012,47.28885104,47.47103553,47.27300852,47.44727325,169800,0,0
2/23/2012,47.43143686,47.6690687,47.41559434,47.57401657,171100,0,0
2/24/2012,47.82748344,48.00174515,47.82748344,47.88293076,57600,0,0
2/27/2012,47.83539929,48.02550653,47.83539929,47.89876938,153800,0,0
2/28/2012,48.12847944,48.19184953,47.97006026,48.12055969,297200,0,0
2/29/2012,48.31067051,48.49285499,48.04135366,48.16809082,502500,0,0
3/1/2012,48.1205519,48.22352677,48.08094711,48.15223694,409300,0,0
3/2/2012,47.95422016,47.96213991,47.86708779,47.89085007,384500,0,0
3/5/2012,47.74034294,47.9225274,47.74034294,47.90668488,500700,0,0
3/6/2012,47.58985164,47.61361391,47.43142943,47.54232407,286700,0,0
3/7/2012,47.52647263,47.64529002,47.4551828,47.63736725,272000,0,0
3/8/2012,47.85123672,48.04134394,47.84331697,47.99381638,116000,0,0
3/9/2012,47.85915572,47.88292101,47.70865631,47.70865631,76800,0,0
3/12/2012,47.72451002,47.78788012,47.65322018,47.75619507,54600,0,0
3/13/2012,47.6056874,47.69281976,47.49479277,47.52647781,167300,0,0
3/14/2012,47.44728203,47.47896407,47.29677954,47.31262207,123100,0,0
3/15/2012,47.23339377,47.34428839,47.14626142,47.32052612,93700,0,0
3/16/2012,47.23339739,47.49479144,47.23339739,47.28092194,86200,0,0
3/19/2012,47.33639381,47.57402873,47.28094647,47.51858139,90800,0,0
3/20/2012,47.24132867,47.46311798,47.20964361,47.26509094,332400,0,0
3/21/2012,47.18587658,47.36806107,47.17795682,47.36806107,80500,0,0
3/22/2012,47.18586385,47.2729962,47.05912672,47.19378662,90600,0,0
3/23/2012,47.36807887,47.51858139,47.34431659,47.51858139,58700,0,0
3/26/2012,47.70075252,47.71659505,47.61362014,47.65322495,235400,0,0
3/27/2012,47.66906045,47.75619281,47.58192808,47.61361313,218100,0,0
3/28/2012,47.69283072,47.69283072,47.46311863,47.55025101,231700,0,0
3/29/2012,47.45519048,47.62153244,47.40766292,47.62153244,72900,0,0
3/30/2012,47.72450855,47.88293076,47.64529895,47.88293076,360700,0,0
4/2/2012,47.78787018,47.97797438,47.70865757,47.97005463,172800,0,0
4/3/2012,47.85124284,47.96213748,47.67697812,47.779953,278400,0,0
4/4/2012,47.30469942,47.60569834,47.30469942,47.55025101,398000,0,0
4/5/2012,47.27300886,47.4472736,47.24132381,47.3839035,206000,0,0
4/9/2012,47.38389814,47.64529522,47.35221309,47.52647781,147400,0,0
4/10/2012,47.33638036,47.51856789,47.20964318,47.34430313,320200,0,0
4/11/2012,47.48687692,47.66113863,47.44727212,47.51063919,93300,0,0
4/12/2012,47.77203077,48.04926734,47.77203077,48.02550507,239400,0,0
4/13/2012,47.85915894,47.91460927,47.692817,47.74826431,66900,0,0
4/16/2012,47.80372921,47.88294185,47.5581776,47.87501907,379200,0,0
4/17/2012,47.75617429,47.92251618,47.75617429,47.85914612,185700,0,0
4/18/2012,47.65322788,47.8354124,47.64530812,47.74036026,124900,0,0
4/19/2012,47.61360177,47.68489159,47.57399698,47.59775925,157000,0,0
4/20/2012,47.71658229,47.85123919,47.71658229,47.74826431,108300,0,0
4/23/2012,47.53438512,47.70864979,47.53438512,47.64528275,165900,0,0
4/24/2012,47.67698617,47.81956587,47.67698617,47.77204132,69000,0,0
4/25/2012,47.86709266,47.93838251,47.74827524,47.84333038,125800,0,0
4/26/2012,47.89085336,48.00967078,47.80372099,47.98590851,95200,0,0
4/27/2012,48.06512061,48.14433021,48.02551581,48.08096313,170000,0,0
4/30/2012,48.12848769,48.23938536,48.08096313,48.08096313,130700,0,0
5/1/2012,48.231465,48.25522728,48.00967569,48.1918602,372700,0,0
5/2/2012,47.93837409,48.30274302,47.90668904,47.91461182,373800,0,0
5/3/2012,47.93838466,48.04927931,47.85917203,47.93046188,190800,0,0
5/4/2012,48.00966504,48.01758479,47.77203325,47.779953,94100,0,0
5/7/2012,47.82747056,48.009655,47.79578553,48.009655,111500,0,0
5/8/2012,47.78787691,47.85124398,47.62153193,47.71658707,128000,0,0
5/9/2012,47.55817875,47.59778355,47.36015169,47.48688889,160200,0,0
5/10/2012,47.6056846,47.66113191,47.40765762,47.40765762,195500,0,0
5/11/2012,47.62152417,47.62152417,47.37597267,47.39181519,113000,0,0
5/14/2012,47.46309587,47.48686116,47.19378213,47.24922943,131600,0,0
5/15/2012,47.23340958,47.23340958,46.82943274,46.88488007,139300,0,0
5/16/2012,46.82943094,46.91656332,46.67100872,46.73437881,159800,0,0
5/17/2012,46.75020056,46.78188559,46.5363311,46.55217361,155900,0,0
5/18/2012,46.59971246,46.72644961,46.46505253,46.58386993,134000,0,0
5/21/2012,46.62347241,46.86110418,46.49673527,46.79773712,237100,0,0
5/22/2012,46.71060881,46.83734597,46.36207937,46.40960693,316400,0,0
5/23/2012,46.44922148,46.51259158,46.10069498,46.24327469,323000,0,0
5/24/2012,46.36998434,46.4491939,46.20364246,46.31453705,210300,0,0
5/25/2012,46.22741798,46.49673479,46.22741798,46.46504974,356900,0,0
5/29/2012,46.45715387,46.49675868,46.26704654,46.36209869,166400,0,0
5/30/2012,46.18781843,46.18781843,45.93434411,45.99771118,162900,0,0
5/31/2012,46.04522697,46.19572636,45.99769941,46.06106949,289100,0,0
6/1/2012,45.96601438,46.19572636,45.87888204,46.06106949,227700,0,0
6/4/2012,46.17989661,46.3224763,46.15613434,46.23534393,235800,0,0
6/5/2012,46.28286708,46.47297129,46.20365749,46.27494431,294300,0,0
6/6/2012,46.33040692,46.60764357,46.25911707,46.59972382,54900,0,0
6/7/2012,46.59971871,46.64724326,46.29079403,46.35416412,94100,0,0
6/8/2012,46.11652505,46.40960414,46.04523522,46.29078674,90100,0,0
6/11/2012,46.29871828,46.46506026,46.13237631,46.22742844,34200,0,0
6/12/2012,46.17197053,46.22741785,46.02939087,46.14028549,35800,0,0
6/13/2012,46.19574799,46.36208998,46.14030066,46.15614319,41500,0,0
6/14/2012,46.32245463,46.54424381,46.23532231,46.5125618,184400,0,0
6/15/2012,46.76606203,47.02745613,46.71061471,46.92448425,128200,0,0
6/18/2012,46.80566172,46.82150424,46.63139699,46.67892456,86100,0,0
6/19/2012,46.8452718,47.0512216,46.8452718,46.89279938,178600,0,0
6/20/2012,46.97993469,47.15419643,46.85319751,46.97993469,68600,0,0
6/21/2012,46.83735279,46.90071986,46.47298077,46.49674606,36400,0,0
6/22/2012,46.64723985,46.66308238,46.48881765,46.61555481,71700,0,0
6/25/2012,46.37791799,46.42544556,46.25118085,46.42544556,125900,0,0
6/26/2012,46.24326593,46.33831804,46.16405331,46.306633,43600,0,0
6/27/2012,46.20366989,46.25911721,46.14821954,46.24327469,80400,0,0
6/28/2012,46.0610709,46.25909786,46.0056236,46.21949005,175700,0,0
6/29/2012,46.75020736,46.8769445,46.63138997,46.63931274,297000,0,0
7/2/2012,46.92448425,46.98785133,46.78190456,46.92448425,127100,0,0
7/3/2012,46.97199081,47.19378305,46.97199081,47.14625549,104800,0,0
7/5/2012,46.8927848,46.8927848,46.70267759,46.83733749,77900,0,0
7/6/2012,46.46504804,46.72644509,46.39375821,46.63931274,62000,0,0
7/9/2012,46.52050668,46.6789289,46.49674441,46.65516663,94400,0,0
7/10/2012,46.512582,46.92447852,46.512582,46.71852875,56700,0,0
7/11/2012,46.78983716,46.90865461,46.6710197,46.74230957,34300,0,0
7/12/2012,46.4808979,46.65516263,46.4808979,46.61555481,66600,0,0
7/13/2012,46.59177986,46.86109662,46.59177986,46.78188705,109100,0,0
7/16/2012,47.06707009,47.18588753,46.94825567,47.12252045,63500,0,0
7/17/2012,47.15418117,47.36013091,47.06704882,47.32052612,61300,0,0
7/18/2012,47.28093303,47.36806541,47.17003838,47.34430313,60800,0,0
7/19/2012,47.29676647,47.55816355,47.29676647,47.47103119,35600,0,0
7/20/2012,47.40766396,47.40766396,47.20963696,47.23340225,70000,0,0
7/23/2012,46.92447671,47.01952882,46.86902637,46.90863419,70900,0,0
7/24/2012,46.75021683,46.82150667,46.59971739,46.78982162,49800,0,0
7/25/2012,46.75813838,46.9561654,46.72645636,46.94032288,37800,0,0
7/26/2012,47.29677556,47.43935526,47.249251,47.34430313,24600,0,0
7/27/2012,47.36805562,47.65321497,47.36805562,47.52647781,54500,0,0
7/30/2012,47.46310773,47.58192513,47.38389814,47.52647781,171700,0,0
7/31/2012,47.67699742,47.73244476,47.52649793,47.73244476,125400,0,0
8/1/2012,47.92482672,47.964581,47.59886169,47.59886169,239700,0.222,0
8/2/2012,47.64655983,47.70221217,47.44780061,47.47960281,142200,0,0
8/3/2012,47.76583139,47.94868957,47.75787932,47.85328293,42200,0,0
8/6/2012,47.9566365,48.21104812,47.9566365,48.0520401,37000,0,0
8/7/2012,48.03613491,48.13949057,47.90892911,47.99638367,79000,0,0
8/8/2012,47.86122714,48.12358777,47.85327507,48.11563873,60000,0,0
8/9/2012,47.91688538,48.01228898,47.85328095,47.91688538,74300,0,0
8/10/2012,48.02023697,48.1394907,47.9009802,48.02023697,38900,0,0
8/13/2012,48.05202023,48.09177449,47.94071557,48.0440712,50900,0,0
8/14/2012,48.04408447,48.04408447,47.92482771,47.94868088,28600,0,0
8/15/2012,47.78966783,47.86122127,47.69426425,47.70221329,40500,0,0
8/16/2012,47.78171632,47.9248232,47.74991715,47.81351852,63600,0,0
8/17/2012,47.84532362,47.84532362,47.68631562,47.78171921,61600,0,0
8/20/2012,47.797619,47.88507354,47.74991872,47.82147217,47600,0,0
8/21/2012,48.05202399,48.09177826,47.86121685,47.88506699,100800,0,0
8/22/2012,47.90891608,48.28258435,47.90891608,48.27463531,61200,0,0
8/23/2012,48.29849164,48.36209604,48.21103709,48.2905426,38800,0,0
8/24/2012,48.18719365,48.30644738,48.07588895,48.2587471,44900,0,0
8/27/2012,48.14743085,48.29053772,48.14743085,48.23488235,69600,0,0
8/28/2012,48.29054484,48.34619718,48.25874264,48.28259277,82200,0,0
