Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-03,40.19706770725251,40.40128468516886,40.018373794112776,40.04390335083008,2272300,0.0,0
2010-03-04,40.02688643938583,40.545943086564556,39.6609941551769,39.873722076416016,3013800,0.0,0
2010-03-05,40.66506738175343,41.2011393689845,40.57146658354698,41.18412399291992,4251600,0.0,0
2010-03-08,41.49045108317797,41.575544196698274,41.37132397021993,41.456417083740234,3156200,0.0,0
2010-03-09,41.30325349061694,41.66914577060733,41.26070855605373,41.541507720947266,4163400,0.0,0
2010-03-10,41.56703317589135,41.99248900469667,41.541506864873554,41.89889144897461,3259500,0.0,0
2010-03-11,41.558533122761425,41.686171193241094,41.21816709879627,41.65213394165039,2969000,0.0,0
2010-03-12,41.92441653317724,41.94994284344807,41.37132267352711,41.42237854003906,1648700,0.0,0
2010-03-15,41.184121044990455,41.22666597404707,40.809717878964165,41.12455749511719,2107600,0.0,0
2010-03-16,40.9713956479249,41.345795590773264,40.9713956479249,41.33728790283203,2332200,0.0,0
2010-03-17,42.009498647302394,42.349864535977275,41.89037156005709,42.06055450439453,3466100,0.0,0
2010-03-18,41.90738975396718,41.90738975396718,41.58404248760314,41.771244049072266,1482400,0.0,0
2010-03-19,41.90739440917969,42.10310367883306,41.524483557262215,41.90739440917969,5464200,0.0,0
2010-03-22,41.36281569442542,41.78827151807354,41.29474120457596,41.70317840576172,2938400,0.0,0
2010-03-23,41.86484741188289,42.12012021855898,41.71168307868327,42.035030364990234,1795200,0.0,0
2010-03-24,41.70317714831445,41.796777946050014,41.52448648680306,41.72019577026367,1976800,0.0,0
2010-03-25,42.06907290394013,42.16267370945994,41.60958305697917,41.72871017456055,2554500,0.0,0
2010-03-26,42.28179790335383,42.290308837432846,41.0479786314591,41.47343444824219,8584900,0.0,0
2010-03-29,42.154161621657074,42.30732596998371,41.99248633955109,42.27328872680664,3532200,0.0,0
2010-03-30,42.40093433218551,42.50304283396781,42.10311327019524,42.4690055847168,1782000,0.0,0
2010-03-31,42.23074163457961,42.715760964135406,42.18819670577068,42.54557800292969,2725900,0.0,0
2010-04-01,43.44755325346881,43.97511760688945,43.44755325346881,43.91555404663086,7533200,0.0,0
2010-04-05,44.35801731089906,44.485652088049676,44.07721495842212,44.34950637817383,3062500,0.0,0
2010-04-06,44.153806919999084,44.45162795803761,44.03467980317187,44.37504577636719,2806300,0.0,0
2010-04-07,44.16231669178794,44.16231669178794,43.694312679474635,43.949588775634766,4169400,0.0,0
2010-04-08,44.00063998022009,44.41758811067162,43.83896793770272,44.306968688964844,2285200,0.0,0
2010-04-09,44.341003373598966,44.37504061615453,44.13678316423571,44.289947509765625,2443400,0.0,0
2010-04-12,43.660277448252884,43.82194949141949,43.61772926944613,43.71984100341797,3323000,0.0,0
2010-04-13,43.4985983182285,43.80492700115484,43.439034768322834,43.66878128051758,3072300,0.0,0
2010-04-14,44.56224741963981,44.81752029533689,44.468646607824375,44.72392272949219,3541200,0.0,0
2010-04-15,44.74093324066142,44.953661139494606,44.613295202973454,44.82602310180664,3121500,0.0,0
2010-04-16,44.434611097416024,44.5877754668326,43.73686374606076,43.958099365234375,4415100,0.0,0
2010-04-19,43.10717728099835,43.532633039099785,42.96252388130939,43.456050872802734,4424000,0.0,0
2010-04-20,43.93257053687233,44.05169765160422,43.62624181557865,43.99213409423828,2802500,0.0,0
2010-04-21,44.519692769393075,44.67285711059271,44.22187502037713,44.55373001098633,5311900,0.0,0
2010-04-22,44.27292428584792,44.715398655159994,43.890016707800534,44.6473274230957,5724900,0.0,0
2010-04-23,44.46863858739647,44.885586697744564,44.34951148328849,44.877079010009766,3527900,0.0,0
2010-04-26,44.9451510684211,45.22595345833595,44.90260613703193,45.01322555541992,1511300,0.0,0
2010-04-27,44.41758436322461,44.53671146302581,43.302889043997624,43.42201614379883,4447000,0.0,0
2010-04-28,43.89002343671529,44.10275134423104,43.558165174375695,44.01765823364258,3090500,0.0,0
2010-04-29,44.32398858572075,44.59628005777439,44.145297915804996,44.587772369384766,2268900,0.0,0
2010-04-30,44.791983321925144,44.791983321925144,44.05169118478773,44.1197624206543,3240700,0.0,0
2010-05-03,43.78790377332244,44.19634089226179,43.66877668604468,44.026161193847656,1951800,0.0,0
2010-05-04,43.20929760196434,43.26886116475315,41.9839858512036,42.230751037597656,7149800,0.0,0
2010-05-05,41.4479048503099,42.128633507284476,41.03946765612515,41.42237854003906,11299000,0.0,0
2010-05-06,41.22666834067629,41.550015662814474,38.00171254511676,39.771610260009766,8704500,0.0,0
2010-05-07,40.25662694308163,40.47786251974552,39.13342394716035,39.89924240112305,8827300,0.0,0
2010-05-10,42.375394606665225,42.62215973558153,42.000994692632524,42.45197677612305,5545100,0.0,0
2010-05-11,41.28622901334628,42.16266687576006,41.15008329446676,41.66913986206055,4893500,0.0,0
2010-05-12,41.515975956453524,41.83081232603336,41.35430068199008,41.76274108886719,4279400,0.0,0
2010-05-13,42.18819756564277,42.45197807721646,41.85633932384125,41.99248504638672,3079300,0.0,0
2010-05-14,41.70317677172953,41.77975894682433,41.02244812975922,41.430885314941406,4607800,0.0,0
2010-05-17,41.022441023412966,41.26069844130673,40.08643970859422,40.886295318603516,3435200,0.0,0
2010-05-18,40.843757465245574,41.150086165590146,39.737573016422544,39.771610260009766,8230000,0.0,0
2010-05-19,39.329128660242844,39.62694637240317,38.759016295003576,39.371673583984375,7086500,0.0,0
2010-05-20,36.64875790833385,37.32948645659542,36.163738614824375,36.84446716308594,10101500,0.0,0
2010-05-21,35.925488435071344,37.52519989013672,35.81486901929476,37.52519989013672,8322900,0.0,0
2010-05-24,37.261419954215015,37.62731220396635,36.95509125712364,37.031673431396484,4321700,0.0,0
2010-05-25,34.71719630407414,35.93400028049623,34.589561498151774,35.90847396850586,9843100,0.0,0
2010-05-26,36.46156030670677,36.5551611008942,35.63617827226418,35.81486892700195,6979600,0.0,0
2010-05-27,37.56775476356093,38.188919946628275,37.431609014477274,38.129356384277344,6373100,0.0,0
2010-05-28,38.41014792785493,38.42716654884994,37.36352708143716,37.44010925292969,6119500,0.0,0
2010-06-01,37.1252764042977,37.88258725764309,36.98061973509074,37.00614929199219,4581100,0.0,0
2010-06-02,37.21887888816509,38.41015331104261,37.18484164140474,38.350589752197266,6190300,0.0,0
2010-06-03,39.065355173399844,39.201500912620446,38.393134165886025,38.699462890625,5273000,0.0,0
2010-06-04,38.16338411062353,38.45269418559197,37.58476396068666,37.72091293334961,5801300,0.0,0
2010-06-07,37.73792872633161,37.88258538840077,36.92956529101119,37.023162841796875,4812000,0.0,0
2010-06-08,37.75494350425171,37.8570552244822,37.02315907244925,37.76345443725586,4684200,0.0,0
2010-06-09,37.593276651777046,37.89960536264782,37.074220030131606,37.35502243041992,5654800,0.0,0
2010-06-10,37.959171185576245,38.2484812913513,37.72942463869866,38.103824615478516,4292700,0.0,0
2010-06-11,37.90811656306473,38.39313598489073,37.635825071722785,38.38462829589844,3289700,0.0,0
2010-06-14,39.261061418271765,39.54186380944143,38.98026227307231,39.08237075805664,3169000,0.0,0
2010-06-15,39.31212203623168,40.22259731517156,39.09088317172126,40.0949592590332,3102400,0.0,0
2010-06-16,39.8141554274627,40.384264654061404,39.78011818367376,40.154518127441406,2796000,0.0,0
2010-06-17,40.30767907915769,40.30767907915769,39.71204034696558,40.00135040283203,3159900,0.0,0
2010-06-18,40.53743013546399,40.801213913228125,40.35022853537523,40.77568435668945,2646600,0.0,0
2010-06-21,41.92441774268298,42.14565334534343,41.26921537707686,41.601070404052734,4674400,0.0,0
2010-06-22,41.48194867149123,41.62660211392071,40.5969996541331,40.75016403198242,3652600,0.0,0
2010-06-23,40.91532339524113,41.043689943771945,40.436079792818205,40.829742431640625,3492200,0.273,0
2010-06-24,40.82974551940784,40.940999148212114,40.30771302799571,40.55589294433594,3184000,0.0,0
2010-06-25,40.42752303411978,40.70993205049339,40.00818447698329,40.564449310302734,4386800,0.0,0
2010-06-28,40.538781069288376,40.59012965680257,40.273488195249755,40.36762237548828,2119300,0.0,0
2010-06-29,39.08393405035694,39.1609552933895,38.44209144661232,38.57046127319336,4751300,0.0,0
2010-06-30,38.75873470669576,39.08393259666645,38.24525868405015,38.26237487792969,3450400,0.0,0
2010-07-01,38.57046282660465,38.57902255649761,37.80025036525896,38.433536529541016,8168800,0.0,0
2010-07-02,38.0997809445006,38.228147518611905,37.61198078080029,37.868717193603516,4363500,0.0,0
2010-07-06,38.91278041038525,39.37490462509229,38.56190656824041,38.89566421508789,4538300,0.0,0
2010-07-07,38.68171327716926,39.409133558297704,38.322279736618846,39.39201736450195,2852100,0.0,0
2010-07-08,39.86270381814565,39.93116532752174,39.40913285213612,39.79423904418945,3135100,0.0,0
2010-07-09,40.410407448597574,40.68426000507747,40.282037634493875,40.60723876953125,2507600,0.0,0
2010-07-12,40.54733123749067,40.795507857165376,40.36761285586305,40.68425750732422,2475400,0.0,0
2010-07-13,40.73560727227238,41.035135764683,40.692818420379474,40.966670989990234,2792200,0.0,0
2010-07-14,41.06936401202673,41.420237785506906,40.949550668392206,41.38600540161133,3152100,0.0,0
2010-07-15,41.291876693370604,41.33466554998131,40.70138263714962,41.24052810668945,3064300,0.0,0
2010-07-16,40.51310467969824,40.60724211585454,39.51182853508515,39.682987213134766,2801100,0.0,0
2010-07-19,40.093763114024505,40.247805586409136,39.71721666185096,40.18790054321289,1945700,0.0,0
2010-07-20,40.00818649887638,41.02657552541712,39.973954111955656,40.91532516479492,3755400,0.0,0
2010-07-21,41.12927122550231,41.19773273233229,40.38473152702884,40.60723876953125,2103300,0.0,0
2010-07-22,40.93244126194896,41.48014639307148,40.8725329526886,41.36033630371094,3200000,0.0,0
2010-07-23,41.36033943829903,41.81390717227576,41.22340988056079,41.80534744262695,2251700,0.0,0
2010-07-26,41.95938906330733,42.447189176637025,41.82246277297935,42.412960052490234,2391400,0.0,0
2010-07-27,42.592676654736,43.320096984900196,42.241802819720974,42.28459167480469,2918700,0.0,0
2010-07-28,42.05352697385032,42.27603423850303,41.899484487423145,41.98506546020508,3142600,0.0,0
2010-07-29,42.2674734443046,42.4300756562045,41.80534599666313,41.9337158203125,2598200,0.0,0
2010-07-30,41.762561542010175,42.13911132326321,41.55717372003631,41.97650909423828,2303100,0.0,0
2010-08-02,43.1660492283308,43.55971513497953,43.09758772146579,43.328651428222656,1968700,0.0,0
2010-08-03,43.35433086475029,43.58539460763971,43.140383317398665,43.49981689453125,3251400,0.0,0
2010-08-04,43.54259445684279,43.70519337540553,43.32864696498567,43.534034729003906,2449000,0.0,0
2010-08-05,43.08903098686286,43.328654438991,42.9606644283537,43.302978515625,2076800,0.0,0
2010-08-06,43.0890282467769,43.49125061993756,42.9349857746975,43.35432434082031,1904000,0.0,0
2010-08-09,43.59395107311835,43.66241585526951,43.4142359168423,43.49981689453125,2098000,0.0,0
2010-08-10,42.6097880835025,43.13182054504,42.4899779968375,42.9007568359375,3350100,0.0,0
2010-08-11,41.46303427017247,41.582844371295046,41.07792804186392,41.146392822265625,2981700,0.0,0
2010-08-12,40.4446381603828,40.949554443359375,40.36761692180738,40.949554443359375,2528400,0.0,0
2010-08-13,41.223409406909184,41.4459166710969,41.077926650354385,41.31754684448242,1976200,0.0,0
2010-08-16,41.026571899867356,41.48869928871825,40.96666686033999,41.38600540161133,1463200,0.0,0
2010-08-17,42.19901561756529,42.44719229260399,42.08776197832555,42.13911056518555,1709800,0.0,0
2010-08-18,42.216130159586825,42.489982749619024,42.079200599990344,42.28459167480469,1357700,0.0,0
2010-08-19,42.68681166772062,42.84085414892823,42.096314401564705,42.35305404663086,2627400,0.0,0
2010-08-20,42.10487426366913,42.1733357752106,41.848137882373265,42.14766311645508,1494500,0.0,0
2010-08-23,42.1819027093138,42.30171282341046,41.779680242348654,41.89949035644531,1866500,0.0,0
2010-08-24,41.471589330587676,41.471589330587676,40.92388416424914,41.31754684448242,2628800,0.0,0
2010-08-25,40.48742680688814,40.88964589424231,40.23924691890419,40.727046966552734,2706600,0.0,0
2010-08-26,40.82118844359633,41.11215720832694,40.461754903832556,40.51310348510742,2556100,0.0,0
2010-08-27,40.86398289601008,41.16350816637896,40.30771794866147,41.07793045043945,2084600,0.0,0
2010-08-30,41.33466544961265,41.548612996727186,40.98379160292803,41.009464263916016,2322100,0.0,0
2010-08-31,40.80407118723503,41.112156137700914,40.59868013206442,40.89820861816406,2784800,0.0,0
2010-09-01,41.91659729324247,42.65257727676541,41.91659729324247,42.48141860961914,3368900,0.0,0
2010-09-02,42.24180257733778,42.51565516579861,42.09631655339151,42.498538970947266,1855000,0.0,0
2010-09-03,42.524206416783166,42.986333827364206,42.45574491035262,42.86652374267578,1969200,0.0,0
2010-09-07,42.421516066007584,44.9289813834302,42.32737863029994,42.40439987182617,2011600,0.0,0
2010-09-08,42.609786166150535,42.97777613839425,42.52420520482649,42.78094482421875,1437200,0.0,0
2010-09-09,43.294424756920066,43.46558344354375,43.1318258001468,43.20884704589844,2896300,0.0,0
2010-09-10,43.33721162608496,43.69664517797821,43.29442277253535,43.57683181762695,1546500,0.0,0
2010-09-13,44.03040539739125,44.26146913765418,44.03040539739125,44.16733169555664,1620400,0.0,0
2010-09-14,43.88491487739411,44.33848584611303,43.67952708345886,44.133094787597656,2287500,0.0,0
2010-09-15,44.03040420206498,44.36416184074607,43.91059410249539,44.321372985839844,1897900,0.0,0
2010-09-16,43.71375838708224,43.92770590479995,43.64529361441414,43.842124938964844,2384600,0.0,0
2010-09-17,44.02183862989133,44.21011348398791,43.85923969699515,43.97049331665039,2224600,0.0,0
2010-09-20,44.34704068291021,44.80916809917285,44.24434678971185,44.715030670166016,2209400,0.0,0
2010-09-21,44.62089480614526,44.86907471594404,44.38127462541822,44.817726135253906,2567300,0.0,0
2010-09-22,44.7492653300987,44.96321285613905,44.62089550864243,44.851959228515625,2260800,0.0,0
2010-09-23,44.4411791617073,44.706475262031574,44.252904299246204,44.329925537109375,4005600,0.0,0
2010-09-24,44.80916801544491,45.27985189501958,44.72358705078952,45.16004180908203,3304800,0.0,0
2010-09-27,45.194272875104794,45.30552322903789,45.0830192565918,45.0830192565918,2249900,0.0,0
2010-09-28,45.074473806457775,45.27986491611488,44.723599911920125,45.26274871826172,2878800,0.0,0
2010-09-29,45.50236531227181,45.68208374303616,45.10014612099132,45.485252380371094,2460700,0.0,0
2010-09-30,45.85323966150998,46.05862747766523,45.502362551798846,45.77621841430664,4269300,0.0,0
2010-10-01,46.38381892252747,46.7689250776819,46.375259194313045,46.58920669555664,4069200,0.0,0
2010-10-04,46.48652242520253,46.71758616609282,46.358152592069985,46.700469970703125,2670700,0.0,0
2010-10-05,46.63200548237342,47.22249949508032,46.5806568994762,47.20538330078125,3366800,0.0,0
2010-10-06,47.419331178968186,47.9584798772957,47.205383645537616,47.89857482910156,5099600,0.0,0
2010-10-07,47.83011052957454,47.83011052957454,47.21394058246881,47.470680236816406,2510000,0.0,0
2010-10-08,47.26528823038145,47.80443692342359,47.171150794262,47.650394439697266,2722100,0.0,0
2010-10-11,47.10268939956706,47.27384807797755,46.92297425629717,47.20538330078125,1783100,0.0,0
2010-10-12,46.34102850156165,46.62343749603176,45.9901547420202,46.48651123046875,4600900,0.0,0
2010-10-13,46.88017997690041,47.29951855644394,46.82883466095066,47.059898376464844,3793700,0.0,0
2010-10-14,47.33375289043413,47.66751051615629,47.26528811357817,47.41933059692383,3185700,0.0,0
2010-10-15,47.80443621588786,47.92424630932835,47.33375230683728,47.61616134643555,2971500,0.0,0
2010-10-18,46.657678728846804,47.92424774169922,46.58921395078869,47.92424774169922,3666200,0.0,0
2010-10-19,45.288408713765904,45.58793719553485,44.96321083926937,45.17715835571289,5693400,0.0,0
2010-10-20,45.904584038545515,46.48652161330996,45.79333040274573,46.195552825927734,4356100,0.0,0
2010-10-21,46.503637808400725,46.58065905401897,45.92170023363628,46.195552825927734,3755600,0.0,0
2010-10-22,46.85451065629041,46.90585924047773,46.67479550850529,46.81172180175781,2660600,0.0,0
2010-10-25,47.49635125299506,47.96703516204564,47.49635125299506,47.61616134643555,2101300,0.0,0
2010-10-26,47.28240146333658,47.539137831940955,47.20538022629727,47.47923278808594,1855400,0.0,0
2010-10-27,46.7860428992127,46.88018033194031,46.28968634198547,46.640560150146484,2326500,0.0,0
2010-10-28,47.35942804798449,47.41933309860371,46.99143801442047,47.102691650390625,2252900,0.0,0
2010-10-29,46.34959352665316,46.56354106015222,46.195551041367416,46.546424865722656,2249200,0.0,0
2010-11-01,47.462118390816926,47.67606591684612,47.10268811408636,47.36798095703125,2154700,0.0,0
2010-11-02,47.94992040118086,48.095406422264205,47.83011030415946,47.92424774169922,1606300,0.0,0
2010-11-03,48.4633964318838,48.69446016090708,47.958480119850776,48.60032272338867,2875000,0.0,0
2010-11-04,49.182255536654736,49.533129328843685,49.13946342221365,49.45610809326172,2871500,0.0,0
2010-11-05,49.00254320314786,49.19937781309176,48.81427158756298,49.156585693359375,2939600,0.0,0
2010-11-08,48.76292274266945,48.899849037174114,48.5233025434314,48.891292572021484,1718200,0.0,0
2010-11-09,49.15657978049184,49.2935060592561,48.386370686660335,48.56608581542969,2462900,0.0,0
2010-11-10,49.49034584689553,49.50745877703211,48.86561616575903,49.31918716430664,3361600,0.0,0
2010-11-11,48.83138587908492,49.036773681640625,48.660227200568315,49.036773681640625,2217400,0.0,0
2010-11-12,47.847222423783805,47.99270843247689,47.28240111122835,47.46211624145508,3550500,0.0,0
2010-11-15,47.57337413980726,47.72741662658369,47.38509926384044,47.470680236816406,2075200,0.0,0
2010-11-16,47.28240187326349,47.31663425992887,46.21266427432088,46.37526321411133,4412800,0.0,0
2010-11-17,46.57209893258878,46.88874364223489,46.52931007751185,46.614891052246094,2581500,0.0,0
2010-11-18,48.05260752011498,48.215206437131926,47.881448875340524,47.99270248413086,2730500,0.0,0
2010-11-19,48.1296386871903,48.43772039391652,47.84722637529923,48.369258880615234,2411500,0.0,0
2010-11-22,48.360699755790506,48.48906958363345,47.89857555763265,48.41204833984375,2316800,0.0,0
2010-11-23,45.74198211291691,45.99871849345269,45.50235866178066,45.78477096557617,8144200,0.0,0
2010-11-24,47.36798201428186,47.66751051615629,47.21393953093621,47.41933059692383,5459200,0.0,0
2010-11-26,45.844675913371496,46.31535982076899,45.78477086686164,45.79332733154297,2752200,0.0,0
2010-11-29,45.93880498226973,46.10140389824704,45.64783626738746,45.9559211730957,3548000,0.0,0
2010-11-30,45.9816015852771,46.42661282809788,45.88746415214076,46.18699264526367,2748100,0.0,0
2010-12-01,47.496351351508885,47.77020392696378,47.333752405013854,47.60760498046875,2782400,0.0,0
2010-12-02,47.88145191385346,48.471945847988934,47.82154687406782,48.40348434448242,2692700,0.0,0
2010-12-03,48.65165656648573,49.18224867741987,48.65165656648573,49.04532241821289,2635300,0.0,0
2010-12-06,48.77148297575482,49.02821937252819,48.651669610318876,48.9426383972168,2715900,0.0,0
2010-12-07,49.46466551150988,49.54168674857748,49.00253808910427,49.079559326171875,1928200,0.0,0
2010-12-08,48.74580975142706,48.848506927490234,48.39493589466267,48.848506927490234,2164300,0.0,0
2010-12-09,49.421880981046385,49.62727205270764,49.27639822307909,49.56736373901367,2419500,0.0,0
2010-12-10,49.456114171177525,49.68717790632003,49.28495548611859,49.593040466308594,1400000,0.0,0
2010-12-13,49.67006181865427,49.9781467995098,49.67006181865427,49.82410430908203,1533300,0.0,0
2010-12-14,49.97814121055112,50.21776138460677,49.952465288630854,50.17497253417969,1871900,0.0,0
2010-12-15,49.66149599899369,49.68717192063667,49.05388584158305,49.25071716308594,2455300,0.0,0
2010-12-16,49.27639783246708,49.82410299978168,49.03677437333172,49.7470817565918,4854400,0.0,0
2010-12-17,49.84121858752488,49.84121858752488,49.47322857060679,49.70429229736328,1666700,0.0,0
2010-12-20,49.99525602680221,50.15785823497675,49.82410061863134,50.0551643371582,3650700,0.0,0
2010-12-21,50.37186764234768,50.54352230574666,50.32037353515626,50.32037353515625,2251800,0.169,0
2010-12-22,50.40619943484394,50.534941251426886,50.36328658732976,50.466278076171875,1610400,0.0,0
2010-12-23,50.29462023355407,50.38903045654297,50.18304749187645,50.38903045654297,1499400,0.0,0
2010-12-27,49.95989352935872,50.260289979443215,49.77965762373207,50.15729522705078,1685600,0.0,0
2010-12-28,50.122960737886416,50.629340082250046,50.122960737886416,50.577842712402344,1315000,0.0,0
2010-12-29,51.058480223672575,51.36745465219665,51.00698284856524,51.23871612548828,1789100,0.0,0
2010-12-30,51.74510196147152,52.225731092796444,51.74510196147152,52.20856857299805,3619300,0.0,0
2010-12-31,52.21714678846319,52.55187156370331,52.165649409949246,52.517539978027344,1946300,0.0,0
2011-01-03,52.800773196970184,53.169829575697,52.800773196970184,53.023921966552734,2206000,0.0,0
2011-01-04,53.255653318748806,53.40156092254715,52.826518314932876,53.14407730102539,2089200,0.0,0
2011-01-05,52.800767815886765,53.27281563446385,52.800767815886765,53.16123962402344,2920800,0.0,0
2011-01-06,53.1955708445575,53.21273663635726,52.732104288084145,52.79218292236328,2811200,0.0,0
2011-01-07,52.86084906642112,53.2899840634617,52.66344736066727,53.075416564941406,3349400,0.0,0
2011-01-10,52.55186961660559,52.577616667888506,52.11415337459561,52.285804748535156,2352200,0.0,0
2011-01-11,52.90375997090811,52.963838606367005,52.629113844798844,52.84368133544922,1762600,0.0,0
2011-01-12,53.59895839402446,53.985180521733135,53.58179260234407,53.907936096191406,3343900,0.0,0
2011-01-13,53.547459960473304,53.547459960473304,53.23848226441414,53.504547119140625,2717700,0.0,0
2011-01-14,53.659041035886034,54.12250762375455,53.659041035886034,54.0538444519043,1526300,0.0,0
2011-01-18,53.85644330709949,53.99376637819582,53.641875803883956,53.86502456665039,2751300,0.0,0
2011-01-19,54.11392365615008,54.37998853879184,53.65045706343486,53.86502456665039,2738500,0.0,0
2011-01-20,53.392974229922366,53.68478615167862,52.98958956899469,53.470218658447266,2610500,0.0,0
2011-01-21,52.955262514952075,53.00675662234756,52.33730703388308,52.448883056640625,3749200,0.0,0
2011-01-24,52.75785944228881,53.2556543538901,52.69778080251004,53.19557571411133,2096500,0.0,0
2011-01-25,53.083999079153884,53.229906684097685,52.817937470085035,52.920928955078125,4647600,0.0,0
2011-01-26,53.9336825266739,54.234075692527355,53.77061241864488,53.98517990112305,3084500,0.0,0
2011-01-27,54.276994952698324,54.38856769274197,54.05384292453073,54.30274200439453,2179000,0.0,0
2011-01-28,54.34564889435481,54.405727524423725,52.43170744234856,52.6634407043457,6179300,0.0,0
2011-01-31,52.91234428419263,53.18699040916098,52.689192261380796,52.697776794433594,5472500,0.0,0
2011-02-01,53.350071747044204,54.52590092157515,53.1698358034964,54.345664978027344,13699400,0.0,0
2011-02-02,54.28557482973464,54.697544016585375,54.12250471641042,54.23407745361328,3559200,0.0,0
2011-02-03,54.04526222256276,54.35423994226361,53.89077336271233,54.113922119140625,2468400,0.0,0
2011-02-04,54.12250602828625,54.39715215951056,53.796362519692345,54.191165924072266,2466400,0.0,0
2011-02-07,54.07959316648874,54.302745207820514,53.89935724590254,54.028099060058594,2454700,0.0,0
2011-02-08,53.753448210038194,53.87360547991784,53.392973126359195,53.84785842895508,2264900,0.0,0
2011-02-09,52.65485036522615,52.73209477737332,52.225715469750675,52.43170166015625,6000400,0.0,0
2011-02-10,51.006983824415805,51.607773449335625,50.90399234627071,51.5305290222168,5336400,0.0,0
2011-02-11,50.14871843099203,51.109979953921126,50.045726943474,50.89541244506836,7874300,0.0,0
2011-02-14,51.17864442547018,51.35888035170509,51.11856578339188,51.20439147949219,2878500,0.0,0
2011-02-15,51.324551900453635,51.376049285685454,51.11856890760765,51.17006301879883,3313900,0.0,0
2011-02-16,51.08423316571795,51.24730329463798,50.96407588398315,51.15289306640625,4744700,0.0,0
2011-02-17,51.04989983477058,51.31596471669631,50.74950664069335,51.25588607788086,2553400,0.0,0
2011-02-18,51.86526176392604,52.011166107583335,51.65927550189394,51.899593353271484,2377500,0.0,0
2011-02-22,49.85690689086913,50.24312906473313,49.1874573055318,49.85690689086914,9787800,0.0,0
2011-02-23,49.9684767850629,50.183044269335355,49.21319832369265,49.608001708984375,3414700,0.0,0
2011-02-24,49.38485910253209,49.659505254605456,49.06729682903945,49.61659240722656,3894900,0.0,0
2011-02-25,50.243125224976524,50.25170648416641,49.959894561108285,50.20879364013672,3161900,0.0,0
2011-02-28,49.74532871937555,49.9513149612168,49.565092804039615,49.83115768432617,2240900,0.0,0
2011-03-01,50.217371974997604,50.41477693931088,49.06729014215819,49.093040466308594,3975400,0.0,0
2011-03-02,49.27327978298589,49.83973784298762,49.2475327310895,49.66808319091797,5570200,0.0,0
2011-03-03,50.749511623535504,51.09281769703981,50.680848444410294,50.98982620239258,3800400,0.0,0
2011-03-04,51.496202085558224,51.83951140907809,51.14431150226853,51.59919357299805,4487300,0.0,0
2011-03-07,51.32454008730508,51.32454008730508,50.36327870251173,50.5606803894043,3632300,0.0,0
2011-03-08,51.092810748044336,51.710766179962455,50.90399357921168,51.376041412353516,2525200,0.0,0
2011-03-09,51.45328903198243,51.64210621252371,51.30738142415835,51.45328903198242,2517700,0.0,0
2011-03-10,50.32037126173715,50.32037126173715,49.6251713796978,49.719581604003906,4958600,0.0,0
2011-03-11,49.093048858006846,49.97706598600086,49.05013600914082,49.8654899597168,5954300,0.0,0
2011-03-14,49.96848857703431,50.509196407692755,49.96848857703431,50.44053649902344,4268500,0.0,0
2011-03-15,48.1832725868554,49.63375084107753,48.14894100442697,49.52217483520508,15562200,0.0,0
2011-03-16,49.539350237839685,49.88265630661112,48.48367842864762,48.586669921875,9226900,0.0,0
2011-03-17,49.72816245068753,50.06289049973259,49.55651107050878,49.94272994995117,7406800,0.0,0
2011-03-18,50.68942851468754,50.92974307238051,50.37186625026149,50.603599548339844,7150600,0.0,0
2011-03-21,51.41895862247281,51.69360477685902,51.290216805211585,51.53911590576172,3903300,0.0,0
2011-03-22,51.52195045541972,51.745102503621816,51.48762214142285,51.55628204345703,2745200,0.0,0
2011-03-23,51.45329089626148,51.79659695680103,51.26447043483843,51.573448181152344,5058100,0.0,0
2011-03-24,52.36304607990958,52.81793136126176,52.27722039801515,52.67202377319336,6995900,0.0,0
2011-03-25,53.101158293183836,53.49596493914867,53.00674807945398,53.324310302734375,2760700,0.0,0
2011-03-28,53.42731102813754,53.487389670181685,53.14408033789474,53.18699645996094,3398800,0.0,0
2011-03-29,53.47021770289126,54.00234415986428,53.47021770289126,53.88218688964844,4688300,0.0,0
2011-03-30,54.65463898434844,55.02369538086092,54.60314160086744,54.92070388793945,3596300,0.0,0
2011-03-31,55.07518642516417,55.45282733492664,55.07518642516417,55.22967529296875,3549800,0.0,0
2011-04-01,56.21668168793222,56.45699622608095,55.96778261682673,56.422664642333984,7428200,0.0,0
2011-04-04,56.14802482490651,56.242435053791326,55.9935359547387,56.11369323730469,4006200,0.0,0
2011-04-05,56.07936224644364,56.45700316600138,56.07936224644364,56.22527313232422,3692600,0.0,0
2011-04-06,56.40550016268769,56.58573606003054,56.24242678258137,56.37975311279297,3357700,0.0,0
2011-04-07,55.99353024881446,56.13085658522775,55.598726853746435,55.83046340942383,3604000,0.0,0
2011-04-08,56.199518360006834,56.251012460845,55.710304757804415,55.76179885864258,3177700,0.0,0
2011-04-11,55.839043966207555,55.864791018450866,55.2640046391722,55.28117370605469,3415300,0.0,0
2011-04-12,54.62030265047744,54.67180002948484,54.20833344053896,54.27699661254883,4216600,0.0,0
2011-04-13,55.99353779222715,56.11369507873623,55.44424546873394,55.60731887817383,3387100,0.0,0
2011-04-14,55.60731367873644,56.33684186378037,55.54723504109942,56.242431640625,5645200,0.0,0
2011-04-15,56.268182419222704,56.39692423642263,56.01928331879107,56.31968307495117,3333400,0.0,0
